2  0.47606	5.787088e-02	3.071801e-01	9.175347e-03	3.342362e+01	
7  1.00715	8.929740e-02	3.129578e-01	7.055371e-03	5.487008e+01	
5  0.76879	2.840889e-01	3.199631e-01	8.516201e-03	5.054178e+01	
8  0.367331	1.539399e-01	3.127924e-01	8.071384e-03	3.088235e+01	
2  0.383601	3.497470e-01	3.074033e-01	6.880932e-03	4.255054e+01	
3  0.592014	4.833186e-02	3.081168e-01	6.391284e-03	3.251333e+01	
10  1.1806	6.575278e-01	3.060821e-01	5.754747e-03	3.665933e+01	
7  0.341545	1.385364e-01	3.155468e-01	9.726637e-03	4.447120e+01	
7  0.047598	1.043353e-01	3.172528e-01	8.133888e-03	3.730869e+01	
1  0.268822	2.340041e-01	3.165315e-01	6.206938e-03	4.104523e+01	
7  0.621803	4.485826e-02	3.018623e-01	7.892864e-03	3.512016e+01	
5  1.25991	6.231110e-03	2.958334e-01	6.834741e-03	3.654164e+01	
4  0.822908	1.990873e-02	3.009396e-01	7.412167e-03	4.688212e+01	
3  1.03988	5.975309e-02	2.988270e-01	8.753635e-03	3.281086e+01	
16  0.46693	1.847014e-01	3.243815e-01	9.136622e-03	4.246907e+01	
3  0.590833	2.484416e-01	3.182553e-01	9.254652e-03	4.006318e+01	
10  0.41642	3.798646e-01	3.150707e-01	7.166778e-03	3.713314e+01	
1  2.36752	3.345260e-01	3.116754e-01	7.297024e-03	6.334199e+01	
11  3.09752	1.286771e-01	2.889050e-01	9.530993e-03	5.471677e+01	
2  1.04156	4.465514e-01	3.041332e-01	5.181722e-03	4.345590e+01	
1  1.29871	3.473499e-01	3.029820e-01	6.821024e-03	5.325619e+01	
1  2.96332	8.162869e-01	3.071961e-01	5.702479e-03	6.193902e+01	
4  1.22607	1.908230e-02	3.309087e-01	6.884106e-03	4.937186e+01	
25  0.149606	1.768666e-01	3.195640e-01	7.400236e-03	4.376211e+01	
1  1.58815	8.324720e-01	3.061061e-01	5.686646e-03	4.494606e+01	
11  1.98954	9.980290e-01	3.126629e-01	4.923733e-03	5.445031e+01	
14  1.56014	6.723862e-01	3.267180e-01	4.965934e-03	4.901310e+01	
1  2.54358	5.512279e-01	3.134168e-01	7.804722e-03	5.558050e+01	
7  2.35475	3.892511e-01	3.014413e-01	6.803065e-03	5.998817e+01	
2  1.91157	7.913771e-02	3.033451e-01	1.074933e-02	5.479300e+01	
1  1.13832	2.772398e-01	3.237952e-01	8.102895e-03	5.398760e+01	
1  1.35528	6.245799e-01	3.144045e-01	6.124600e-03	5.345434e+01	
4  2.50045	9.784092e-01	3.082585e-01	5.749523e-03	4.645201e+01	
1  3.03883	1.066229e+00	2.918172e-01	4.654705e-03	3.692284e+01	
4  2.29621	1.434726e+00	3.053622e-01	3.163763e-03	4.544864e+01	
4  3.2267	1.587248e+00	3.093523e-01	1.857742e-03	4.510951e+01	
1  4.92597	1.484713e+00	3.073510e-01	3.467071e-03	6.728249e+01	
2  5.03502	1.686743e+00	3.057879e-01	4.009095e-04	4.600967e+01	
1  6.21586	1.723383e+00	2.884774e-01	2.198033e-03	5.865826e+01	
2  6.93744	2.610682e+00	2.831615e-01	1.509600e-03	5.165272e+01	
14  7.20369	2.658948e+00	2.847631e-01	2.516645e-03	6.241843e+01	
17  8.73927	1.983403e+00	2.748378e-01	4.335302e-03	6.073222e+01	
2  5.83154	2.279803e+00	2.933883e-01	4.157502e-03	5.427635e+01	
1  5.52636	2.452901e+00	2.836480e-01	3.173953e-03	5.058986e+01	
7  4.37445	2.373060e+00	3.074448e-01	1.889435e-03	5.715943e+01	
1  2.25992	2.015793e+00	3.190393e-01	2.962795e-03	3.965386e+01	
9  2.56478	2.149010e+00	3.219420e-01	3.024129e-03	4.758370e+01	
15  3.07648	2.008934e+00	3.053546e-01	3.765205e-03	3.995261e+01	
9  3.02714	1.418103e+00	3.033494e-01	2.278871e-03	3.881147e+01	
1  3.1314	8.695531e-01	2.918026e-01	3.936591e-03	4.709748e+01	
9  3.16614	9.932453e-02	2.861672e-01	6.606303e-03	5.143940e+01	
1  2.55475	3.549260e-01	2.936952e-01	4.636343e-03	4.857746e+01	
1  3.03784	8.000645e-01	2.991889e-01	2.944459e-03	3.218207e+01	
1  3.30723	7.252699e-01	3.051329e-01	4.042712e-03	1.995163e+01	
2  2.49564	9.368997e-01	3.020496e-01	3.011977e-03	4.146050e+01	
2  2.54671	7.541561e-01	2.966560e-01	6.351059e-03	4.537731e+01	
4  2.00924	5.799059e-01	2.959235e-01	6.258337e-03	5.045199e+01	
1  3.11641	3.241839e-01	2.846467e-01	5.883413e-03	4.272039e+01	
1  2.63044	5.766653e-01	2.891010e-01	5.313692e-03	4.160714e+01	
3  3.11385	1.248958e+00	3.112801e-01	5.034830e-03	3.987563e+01	
6  1.59848	1.003742e+00	3.075130e-01	4.545667e-03	4.810765e+01	
3  3.08141	2.962254e-01	3.054991e-01	1.033182e-02	3.832528e+01	
4  4.99913	2.711758e-01	3.170152e-01	9.589879e-03	2.168877e+01	
11  1.34672	1.414558e-01	3.166362e-01	8.035452e-03	2.212451e+01	
4  0.3992	1.544102e-01	3.116463e-01	5.992531e-03	3.692862e+01	
5  0.603485	2.526091e-01	3.037970e-01	6.545406e-03	4.383626e+01	
17  0.500746	3.339828e-01	3.138294e-01	6.844315e-03	4.913507e+01	
7  1.53009	1.844950e-01	3.293972e-01	8.070853e-03	5.484964e+01	
6  1.33916	3.710701e-01	3.166425e-01	8.542687e-03	3.962950e+01	
4  0.622016	2.189968e-01	3.242606e-01	8.945947e-03	4.647216e+01	
10  0.983345	6.279879e-01	3.171432e-01	4.906286e-03	3.510478e+01	
1  1.14901	2.828014e-01	3.323993e-01	7.893428e-03	3.823793e+01	
13  2.90307	5.677580e-02	3.387269e-01	1.082528e-02	2.796103e+01	
4  2.07157	5.139088e-01	3.225631e-01	7.398677e-03	3.784989e+01	
3  0.845336	3.099521e-01	3.100139e-01	6.189313e-03	5.106669e+01	
15  0.469893	1.521818e-01	3.210269e-01	6.821464e-03	4.776153e+01	
1  1.34491	5.893821e-01	3.243118e-01	6.183099e-03	5.064280e+01	
7  0.624353	2.736986e-01	3.141195e-01	6.406824e-03	5.004290e+01	
1  1.24836	1.089713e-01	2.947303e-01	7.409945e-03	4.014065e+01	
3  1.60009	3.107146e-01	3.014475e-01	6.452897e-03	2.617189e+01	
3  1.33012	5.792969e-01	3.237866e-01	5.139234e-03	3.172707e+01	
6  3.5552	1.124522e+00	3.270118e-01	4.804862e-03	3.176892e+01	
1  4.90958	7.367305e-01	3.000759e-01	5.615318e-03	2.052479e+01	
1  5.81404	2.991554e-01	3.128609e-01	6.042971e-03	7.063798e+00	
2  5.69207	7.902042e-02	3.051886e-01	9.721163e-03	5.550093e+00	
20  5.75301	9.556519e-03	2.957478e-01	8.350495e-03	6.517558e+00	
1  3.18385	4.361908e-01	3.119734e-01	6.811068e-03	2.042685e+01	
3  2.11215	3.802468e-01	3.059205e-01	3.195996e-03	4.170915e+01	
1  1.61812	3.112892e-01	3.336120e-01	5.440411e-03	4.407355e+01	
1  2.1349	8.017052e-01	3.333285e-01	5.115998e-03	4.139047e+01	
5  1.77146	3.031637e-01	3.261595e-01	8.659003e-03	3.198145e+01	
1  0.925539	1.956575e-01	3.211672e-01	1.025140e-02	4.550563e+01	
9  1.52501	3.424702e-01	3.281869e-01	8.597498e-03	4.728353e+01	
9  2.03213	3.139168e-01	3.330410e-01	8.231784e-03	3.278574e+01	
3  1.59839	4.659787e-01	3.225584e-01	6.091634e-03	2.700409e+01	
6  2.926	1.307199e-01	3.371718e-01	1.109819e-02	3.008872e+01	
4  4.05496	6.289340e-01	3.166200e-01	1.036548e-03	3.391085e+01	
1  4.94454	5.250066e-01	3.441090e-01	4.261451e-03	5.786930e+01	
10  6.29973	4.578579e-01	3.555516e-01	7.500306e-03	4.840758e+01	
1  2.92505	3.788720e-01	3.431066e-01	5.823171e-03	3.420952e+01	
4  2.76312	8.054054e-01	3.288264e-01	2.771291e-03	3.861483e+01	
4  2.81974	6.898066e-01	3.327999e-01	3.382280e-03	3.347083e+01	
2  3.45683	1.213502e+00	3.317984e-01	2.641426e-03	3.116845e+01	
1  3.3815	1.175258e+00	3.271013e-01	2.340527e-03	3.034322e+01	
8  2.82798	8.629867e-01	3.223729e-01	4.552910e-03	2.409372e+01	
3  2.96762	4.517635e-01	3.095313e-01	7.821176e-03	2.966216e+01	
3  3.04351	1.083181e-01	2.867896e-01	8.034324e-03	2.709252e+01	
2  2.28343	2.360209e-01	2.972731e-01	9.465418e-03	2.878849e+01	
3  1.71997	4.309296e-01	3.115739e-01	4.201023e-03	2.866904e+01	
6  2.06156	2.793622e-01	3.203176e-01	3.051155e-03	4.123178e+01	
3  1.25249	3.725200e-01	3.084891e-01	4.261996e-03	4.127275e+01	
1  1.57048	2.860885e-01	3.233735e-01	9.163432e-03	3.464296e+01	
3  0.65033	1.449406e-01	3.240041e-01	9.627332e-03	3.430561e+01	
5  1.95286	8.501805e-03	3.120482e-01	1.173840e-02	2.613092e+01	
12  0.627733	1.160751e-01	3.089711e-01	1.013722e-02	3.432552e+01	
1  0.965364	5.530023e-01	3.035922e-01	5.605555e-03	4.033598e+01	
1  0.811527	5.338578e-01	3.095769e-01	5.909761e-03	4.778253e+01	
1  1.2363	7.650044e-01	3.061244e-01	5.498302e-03	4.460808e+01	
6  1.5207	2.100110e-01	3.033178e-01	4.413219e-03	3.562607e+01	
1  1.73673	1.987286e-01	2.988068e-01	7.721809e-03	5.519191e+01	
3  0.78443	1.370466e-01	3.160892e-01	9.749165e-03	5.127759e+01	
9  1.62694	2.844162e-01	3.113446e-01	9.959080e-03	4.229082e+01	
8  1.63867	5.919967e-02	3.322148e-01	9.947149e-03	2.947955e+01	
2  1.38049	6.832674e-03	3.272324e-01	1.007944e-02	2.818188e+01	
8  1.95843	9.821050e-02	3.381353e-01	7.036243e-03	3.152982e+01	
1  1.96412	5.489969e-01	3.240268e-01	4.307237e-03	2.783731e+01	
15  2.53404	9.329046e-01	3.319039e-01	4.981940e-03	3.714069e+01	
1  1.90664	9.599323e-01	3.120044e-01	4.997320e-03	5.407478e+01	
2  1.38299	7.494499e-01	3.209004e-01	5.288023e-03	5.046572e+01	
6  0.799742	3.681821e-01	3.243469e-01	7.296157e-03	4.857033e+01	
14  0.210781	3.327629e-01	3.116930e-01	7.015645e-03	4.099930e+01	
2  0.417396	1.643508e-01	3.232140e-01	7.418551e-03	4.679388e+01	
5  2.55634	4.774580e-01	3.103592e-01	3.322219e-03	5.333027e+01	
1  0.834423	8.921934e-02	3.258410e-01	9.742496e-03	4.767822e+01	
4  0.680548	5.057881e-02	3.283042e-01	8.578410e-03	4.539062e+01	
1  0.63442	1.909277e-01	3.242353e-01	9.438931e-03	3.735421e+01	
3  0.847812	5.878267e-02	3.182022e-01	8.357137e-03	2.607561e+01	
2  2.65438	6.318141e-01	3.079547e-01	7.391075e-03	4.763110e+01	
6  1.2154	5.993488e-01	3.143941e-01	5.342067e-03	5.187513e+01	
22  0.153192	2.598183e-01	3.154215e-01	7.625593e-03	3.650891e+01	
8  0.824882	1.294352e-01	3.222965e-01	9.455860e-03	2.947199e+01	
10  0.355311	2.147399e-01	3.083721e-01	9.043895e-03	4.075395e+01	
5  0.705345	2.284719e-01	3.011369e-01	8.608737e-03	4.206696e+01	
8  1.36538	2.409875e-01	3.152979e-01	3.914758e-03	3.778066e+01	
10  1.4594	9.960110e-02	2.995269e-01	5.051826e-03	4.322055e+01	
8  1.50812	3.933880e-01	3.117298e-01	3.869611e-03	3.487667e+01	
5  0.330982	2.537838e-01	3.104929e-01	7.566150e-03	4.740916e+01	
2  0.0931755	1.565800e-02	3.135266e-01	7.890560e-03	3.584923e+01	
1  1.11544	1.542927e-01	3.174803e-01	7.284430e-03	2.404804e+01	
4  2.01172	4.359941e-01	3.109806e-01	3.118904e-03	4.343770e+01	
3  1.69107	4.001112e-01	3.007638e-01	4.317099e-03	3.888140e+01	
12  1.79258	1.677567e-01	3.143935e-01	3.361082e-03	4.368850e+01	
5  0.355062	3.954680e-01	3.102366e-01	6.689082e-03	4.190315e+01	
6  0.786857	4.463485e-01	3.137052e-01	7.463720e-03	4.232484e+01	
1  0.727286	3.673299e-01	3.243739e-01	7.623496e-03	4.126034e+01	
8  1.26215	6.266697e-01	3.032339e-01	5.284204e-03	4.657222e+01	
13  0.762213	1.211180e-01	3.087257e-01	5.199869e-03	3.864841e+01	
8  0.179709	1.202276e-01	3.174358e-01	9.390780e-03	3.931449e+01	
3  2.34545	2.389267e-01	2.909900e-01	9.500285e-03	4.807635e+01	
3  1.96611	3.429769e-01	2.904808e-01	6.658479e-03	4.043685e+01	
2  4.49076	1.006892e-01	2.860345e-01	1.267115e-02	4.744022e+01	
1  2.30483	3.892177e-01	2.984107e-01	7.566255e-03	2.818123e+01	
2  0.433922	3.397206e-01	3.133309e-01	5.725133e-03	4.114259e+01	
5  0.355275	2.438609e-01	3.144857e-01	7.127886e-03	4.830795e+01	
1  1.65897	1.103318e-01	2.926796e-01	6.818963e-03	3.597201e+01	
5  1.29268	1.833388e-02	3.357583e-01	7.829589e-03	3.949603e+01	
3  0.95235	4.567567e-01	3.074459e-01	6.009385e-03	5.001456e+01	
1  3.71269	3.556611e-01	3.142835e-01	1.232648e-03	3.719544e+01	
2  5.52682	9.182595e-01	2.988195e-01	3.189143e-04	3.795466e+01	
12  2.00831	6.309187e-01	2.966690e-01	4.466615e-03	4.088526e+01	
5  3.55202	8.654094e-01	2.961864e-01	2.545945e-03	4.535537e+01	
3  3.13158	8.974560e-01	3.195340e-01	2.891175e-03	2.458904e+01	
4  1.83707	3.277810e-01	3.202474e-01	5.537756e-03	2.271226e+01	
3  1.08255	2.710337e-01	3.048092e-01	6.896626e-03	2.782651e+01	
3  0.803425	1.685737e-01	3.216871e-01	7.953960e-03	2.753194e+01	
16  2.97921	1.916769e-01	3.159252e-01	8.624129e-03	1.594926e+01	
15  2.33969	5.510886e-02	3.190078e-01	1.053629e-02	6.070329e+01	
2  0.336289	6.454768e-02	3.196323e-01	8.186414e-03	4.794624e+01	
1  0.260352	2.751098e-03	3.110220e-01	9.530836e-03	4.163516e+01	
11  1.08453	1.292578e-01	3.033643e-01	5.156850e-03	4.251954e+01	
4  0.721491	1.170878e-01	3.037833e-01	5.972956e-03	3.831571e+01	
2  1.03311	6.632129e-02	2.964162e-01	7.850608e-03	3.989227e+01	
5  1.25489	5.119475e-01	3.038624e-01	4.835453e-03	3.588102e+01	
1  1.3669	5.187820e-01	2.994721e-01	6.830266e-03	4.268076e+01	
13  0.645165	2.314273e-02	3.067026e-01	8.573768e-03	3.014188e+01	
8  1.02473	1.668744e-01	3.036296e-01	9.622179e-03	3.140426e+01	
2  3.47902	2.805807e-02	2.919686e-01	1.250885e-02	4.813428e+01	
1  3.7545	1.278350e-01	2.851276e-01	1.140763e-02	3.537290e+01	
3  3.32687	2.583061e-01	2.878221e-01	5.901684e-03	2.620291e+01	
2  2.53358	2.394518e-01	2.993158e-01	4.424015e-03	2.628171e+01	
7  1.55481	3.524064e-01	3.148051e-01	4.143094e-03	3.062877e+01	
6  1.28392	1.643351e-02	2.983488e-01	5.714444e-03	4.272941e+01	
11  0.924828	1.093844e-01	3.044189e-01	9.255654e-03	5.063401e+01	
7  3.33633	2.655300e-01	3.355872e-01	8.082659e-03	6.210698e+01	
5  3.61997	5.573090e-01	3.358578e-01	2.687533e-03	4.400179e+01	
5  0.848904	1.914552e-01	3.231772e-01	5.173817e-03	3.873933e+01	
3  2.29726	2.796179e-01	3.031903e-01	4.147396e-03	2.705492e+01	
2  2.27141	2.367125e-01	3.297118e-01	4.367645e-03	2.824728e+01	
4  2.47183	1.911091e-02	3.351166e-01	9.592385e-03	2.399139e+01	
4  0.626967	1.222847e-02	3.194691e-01	7.835727e-03	2.845241e+01	
4  3.39904	4.683174e-01	3.091253e-01	6.220063e-03	1.829567e+01	
4  2.06782	4.339948e-01	3.159316e-01	5.337484e-03	2.177961e+01	
4  1.22733	4.332738e-01	3.089316e-01	6.516747e-03	2.871604e+01	
1  0.67574	5.382885e-01	3.102563e-01	5.567482e-03	3.839031e+01	
4  1.22422	4.895511e-01	3.050739e-01	5.330367e-03	4.915507e+01	
6  1.0814	6.908300e-01	3.108951e-01	4.926524e-03	3.487458e+01	
2  2.12	8.995257e-01	3.032211e-01	4.887559e-03	5.355837e+01	
4  2.31584	2.631052e-01	2.891859e-01	8.447970e-03	3.464618e+01	
4  2.15611	1.073223e-01	2.916376e-01	8.428966e-03	5.125407e+01	
1  2.4249	3.478510e-01	2.944147e-01	4.666042e-03	3.174315e+01	
3  2.46971	8.101186e-01	2.958614e-01	4.306448e-03	4.807944e+01	
2  0.731818	4.242333e-01	3.183423e-01	7.523963e-03	4.414464e+01	
1  2.71286	1.867261e-01	2.876763e-01	8.189605e-03	2.934577e+01	
1  1.12045	4.624627e-01	2.999298e-01	5.966991e-03	3.792056e+01	
1  2.01064	2.967599e-01	3.292325e-01	3.833086e-03	3.809858e+01	
2  1.49187	2.666234e-01	3.236443e-01	4.098195e-03	3.666761e+01	
6  0.25598	2.447164e-01	3.158830e-01	6.299078e-03	4.227399e+01	
1  0.839636	2.852154e-01	2.997325e-01	7.072123e-03	4.363050e+01	
1  2.45723	5.767584e-01	2.993208e-01	4.117834e-03	2.880649e+01	
3  1.10982	4.000880e-01	3.207033e-01	4.485004e-03	3.753186e+01	
1  2.70719	2.258960e-01	3.167527e-01	3.525249e-03	2.378672e+01	
2  1.22632	2.953626e-01	3.022071e-01	4.957688e-03	4.006105e+01	
8  0.907905	1.599018e-01	3.169131e-01	5.176466e-03	4.777848e+01	
5  1.4609	1.932574e-01	3.323500e-01	7.223572e-03	5.123235e+01	
3  0.834946	3.339434e-01	3.000397e-01	7.012823e-03	3.904277e+01	
3  1.17837	4.512504e-01	3.122617e-01	4.723859e-03	3.163251e+01	
8  0.806502	3.811588e-01	3.022941e-01	6.239149e-03	4.321841e+01	
3  3.12566	1.164554e+00	3.044281e-01	3.387507e-03	5.621792e+01	
5  3.86894	1.201002e+00	3.215310e-01	3.813274e-03	6.356084e+01	
2  2.88764	1.060924e+00	3.170392e-01	2.856761e-03	5.354741e+01	
9  2.95287	7.784595e-01	3.300778e-01	6.170830e-03	5.430565e+01	
3  0.505991	2.648368e-01	3.150558e-01	6.951389e-03	3.065586e+01	
1  0.567345	2.694462e-01	3.089136e-01	5.749157e-03	3.644991e+01	
2  1.33426	2.990982e-01	3.147719e-01	5.221523e-03	5.315469e+01	
1  2.20803	6.237529e-01	3.289983e-01	4.288200e-03	2.920043e+01	
1  3.23039	5.641831e-01	3.183108e-01	2.742808e-03	5.537557e+01	
7  1.28776	3.461881e-01	3.290822e-01	5.040659e-03	3.994503e+01	
3  1.21541	4.824171e-01	3.239126e-01	5.854920e-03	5.149425e+01	
6  2.41928	7.584289e-02	3.421281e-01	6.865859e-03	3.438196e+01	
5  1.10205	1.033730e-01	3.214066e-01	4.749597e-03	3.454470e+01	
13  1.49838	2.520786e-01	3.223226e-01	4.008828e-03	4.368676e+01	
1  1.68506	4.495030e-01	3.070067e-01	3.891423e-03	4.586760e+01	
1  1.68092	5.950180e-01	2.997924e-01	5.050351e-03	4.810433e+01	
9  4.1401	9.994595e-01	2.879248e-01	5.376333e-03	5.448799e+01	
2  6.01975	6.969914e-01	2.832057e-01	4.233045e-03	6.140633e+01	
1  6.3984	4.936517e-01	3.114089e-01	4.002655e-03	7.505324e+01	
3  5.78507	5.174971e-01	3.152253e-01	7.745107e-03	7.557370e+01	
4  4.34487	7.628807e-01	3.092150e-01	5.239307e-03	6.931855e+01	
1  4.37509	4.964623e-01	3.145326e-01	3.122193e-03	6.440604e+01	
6  2.07366	1.522503e-01	3.152229e-01	6.524882e-03	6.140693e+01	
3  1.32348	1.834299e-01	3.230422e-01	4.570806e-03	4.662460e+01	
3  1.6903	4.195910e-01	3.068936e-01	3.950484e-03	3.335631e+01	
1  2.30044	3.990863e-01	3.047200e-01	3.464912e-03	3.097338e+01	
14  0.892176	4.574432e-01	3.086902e-01	5.055349e-03	4.424866e+01	
1  1.88535	6.301476e-01	2.990415e-01	4.276749e-03	4.208579e+01	
15  0.535742	3.477730e-01	3.132311e-01	5.481449e-03	3.814156e+01	
8  2.66408	6.667128e-01	2.949170e-01	5.349667e-03	5.419513e+01	
1  2.4033	8.335688e-01	3.064865e-01	5.624857e-03	5.785809e+01	
2  1.64554	6.363660e-01	3.206306e-01	3.819944e-03	4.610166e+01	
11  1.87481	1.535027e-01	3.186461e-01	3.308891e-03	3.615094e+01	
1  1.3497	3.138832e-01	3.224434e-01	4.174791e-03	3.839320e+01	
1  0.543393	1.970616e-02	3.261785e-01	6.991232e-03	3.566338e+01	
5  0.366938	8.128624e-02	3.214368e-01	7.386610e-03	4.705344e+01	
1  0.963641	3.497991e-01	3.104441e-01	4.682415e-03	4.224131e+01	
7  1.45981	4.377303e-01	3.120081e-01	3.787617e-03	4.157393e+01	
11  4.74458	4.949790e-01	2.926433e-01	1.672278e-03	3.658036e+01	
2  5.04114	5.841346e-01	2.994568e-01	7.163964e-04	3.596428e+01	
4  3.54276	4.239650e-01	2.945161e-01	2.665009e-03	3.825251e+01	
1  3.15485	7.320129e-01	3.051913e-01	3.242459e-03	5.598903e+01	
1  3.6967	6.323187e-01	3.149233e-01	6.361927e-03	6.782912e+01	
2  4.13675	1.163608e+00	3.013835e-01	4.949201e-03	6.412309e+01	
1  3.72511	1.073865e+00	3.031665e-01	4.254730e-03	6.266822e+01	
2  2.86441	6.381293e-01	3.261852e-01	2.847875e-03	4.938276e+01	
3  1.32841	4.431892e-01	3.156373e-01	6.590224e-03	5.602637e+01	
2  1.25766	2.305540e-01	3.305363e-01	6.918275e-03	5.039616e+01	
2  1.33279	1.962054e-01	3.051667e-01	5.018511e-03	4.890002e+01	
3  0.858724	8.772995e-02	2.989573e-01	8.909778e-03	3.734286e+01	
2  0.44609	2.419539e-01	3.223492e-01	7.570816e-03	3.323983e+01	
1  1.14424	3.993557e-01	3.054371e-01	6.750829e-03	5.275314e+01	
2  3.0198	3.822230e-01	2.856960e-01	8.020037e-03	4.182403e+01	
1  2.36525	7.398422e-01	2.998164e-01	6.443788e-03	5.014017e+01	
8  1.55327	5.593354e-01	3.207408e-01	7.093245e-03	4.995295e+01	
2  2.92352	1.639484e+00	3.186641e-01	2.197235e-03	3.321971e+01	
5  2.27837	9.695885e-01	3.127618e-01	4.108894e-03	2.654178e+01	
3  1.12381	7.042791e-01	3.135756e-01	4.335572e-03	4.215088e+01	
11  2.48109	2.837678e-01	3.396119e-01	5.074262e-03	4.095278e+01	
2  2.52696	1.251814e-01	3.374320e-01	5.710546e-03	5.214318e+01	
1  3.10893	4.267997e-01	3.325654e-01	3.802493e-03	5.375466e+01	
2  4.2448	7.599774e-01	3.305004e-01	3.504027e-03	6.153623e+01	
2  2.47486	3.256291e-01	2.979122e-01	3.690629e-03	3.466664e+01	
3  2.4887	4.429052e-01	3.059619e-01	4.012508e-03	5.532860e+01	
2  2.67497	4.643294e-01	3.346043e-01	3.912353e-03	3.302294e+01	
1  0.299475	2.486581e-01	3.182999e-01	6.221130e-03	4.178534e+01	
6  1.08402	3.036592e-02	3.165699e-01	8.377568e-03	2.403451e+01	
1  1.23874	4.574175e-01	3.157002e-01	4.470161e-03	3.241502e+01	
14  1.17054	9.561026e-02	3.205861e-01	8.176804e-03	2.386552e+01	
1  1.0389	1.491035e-01	3.112837e-01	7.251598e-03	2.482523e+01	
16  0.711405	3.284426e-01	3.085082e-01	5.494212e-03	3.556801e+01	
3  3.25493	3.648464e-01	3.345718e-01	6.264241e-03	2.099548e+01	
8  1.54592	1.788366e-01	2.969612e-01	8.321291e-03	2.862110e+01	
1  2.69365	6.746231e-01	2.954069e-01	3.645162e-03	3.686332e+01	
4  1.48665	7.070238e-01	3.068394e-01	6.076972e-03	5.022882e+01	
1  2.28332	8.386358e-01	3.137967e-01	2.699478e-03	3.738248e+01	
7  1.80688	6.972138e-01	3.263861e-01	3.892301e-03	3.609408e+01	
1  2.90151	5.116008e-01	3.030319e-01	3.512679e-03	5.443446e+01	
1  1.24704	7.901866e-01	3.209129e-01	4.335593e-03	4.098883e+01	
2  2.77358	5.058833e-01	3.311303e-01	3.012882e-03	4.129845e+01	
9  2.57578	1.995058e-01	3.255607e-01	3.463530e-03	2.807309e+01	
4  1.73154	1.950187e-01	3.171289e-01	7.067576e-03	2.026670e+01	
4  1.60348	1.252372e-01	3.086408e-01	5.220584e-03	2.559742e+01	
1  4.01639	9.295906e-01	3.287434e-01	3.160399e-03	2.063597e+01	
1  2.89299	8.157600e-01	3.228210e-01	2.226363e-03	3.701118e+01	
1  1.07807	4.532212e-01	3.149130e-01	4.392856e-03	3.701465e+01	
1  0.302828	3.009699e-01	3.088646e-01	7.224856e-03	4.458545e+01	
1  1.69346	5.567788e-01	3.139276e-01	3.407453e-03	3.998803e+01	
3  5.44599	8.041002e-01	3.167247e-01	6.759807e-03	3.811111e+01	
16  3.26211	1.320260e+00	3.293026e-01	2.761230e-03	2.963068e+01	
5  2.29288	1.282944e+00	3.256814e-01	4.125202e-03	3.613213e+01	
13  3.53569	1.282599e+00	2.940910e-01	4.432597e-03	5.483679e+01	
1  4.92755	1.430319e+00	2.923562e-01	1.483782e-03	3.929887e+01	
1  4.75087	1.394686e+00	3.108812e-01	2.151468e-03	1.820199e+01	
4  2.77913	1.078377e+00	3.324433e-01	4.347625e-03	3.373773e+01	
3  1.863	5.991585e-01	3.140681e-01	6.549638e-03	5.752622e+01	
2  1.90636	1.733974e-01	3.255296e-01	3.671066e-03	3.598229e+01	
4  1.02667	6.792181e-01	3.190312e-01	5.069622e-03	4.663559e+01	
3  0.850955	1.450304e-01	3.203572e-01	4.946541e-03	3.842713e+01	
7  0.968024	3.286471e-01	3.304204e-01	7.471518e-03	4.216030e+01	
1  1.36479	9.522013e-01	3.085599e-01	4.323853e-03	3.942936e+01	
2  2.04463	1.493581e-01	3.312967e-01	4.863642e-03	2.940691e+01	
7  3.20586	2.751075e-01	3.287910e-01	2.966848e-03	2.789919e+01	
4  3.35249	1.102845e-01	3.328072e-01	4.411652e-03	2.177269e+01	
2  3.31621	4.504565e-01	3.281659e-01	2.099223e-03	3.894830e+01	
3  3.14036	1.360969e-01	3.361694e-01	3.434118e-03	4.566752e+01	
6  4.75751	4.338402e-02	3.381739e-01	1.876619e-03	3.389569e+01	
14  4.6614	7.876171e-02	3.436745e-01	2.774984e-03	4.268727e+01	
3  5.91869	5.920584e-01	3.367636e-01	7.817407e-04	4.899182e+01	
6  4.61263	1.107032e+00	3.235958e-01	8.103557e-04	3.231580e+01	
1  2.31568	5.017717e-01	3.020499e-01	6.020883e-03	2.451249e+01	
9  3.59165	6.626651e-01	3.050550e-01	2.080920e-03	5.081790e+01	
6  4.7977	9.739968e-01	3.392721e-01	3.055861e-03	5.630883e+01	
2  4.7014	2.400782e-01	3.116981e-01	2.494236e-03	6.322851e+01	
3  4.26274	6.262791e-01	2.908623e-01	4.977391e-03	6.085312e+01	
2  1.9253	2.940633e-01	2.975395e-01	4.471745e-03	4.231103e+01	
3  2.04398	3.282435e-01	3.009317e-01	5.848117e-03	5.622435e+01	
1  3.74465	2.714864e-01	3.009563e-01	4.736283e-03	6.360005e+01	
1  0.869474	2.716705e-01	3.116221e-01	5.215399e-03	4.718439e+01	
14  0.927501	1.432666e-01	3.006372e-01	6.378210e-03	4.494343e+01	
3  0.764339	2.518969e-01	3.239133e-01	5.511062e-03	3.714824e+01	
1  1.04326	4.893173e-01	3.144924e-01	4.464960e-03	4.319164e+01	
2  1.98799	4.856662e-01	3.030666e-01	7.900114e-03	4.214021e+01	
