3  0.693624	4.531081e-01	3.207027e-01	5.944336e-03	3.494567e+01	
5  1.19242	2.719493e-01	3.190679e-01	6.907944e-03	2.500684e+01	
6  0.192039	3.763053e-03	3.193977e-01	9.006583e-03	4.306291e+01	
2  0.579573	1.282728e-01	3.175806e-01	5.981929e-03	3.257257e+01	
2  0.95017	4.732133e-01	3.034573e-01	6.901198e-03	3.987547e+01	
10  1.85013	7.758923e-01	3.200303e-01	3.577126e-03	3.299274e+01	
5  0.896167	6.293234e-01	3.208996e-01	5.310027e-03	3.847339e+01	
4  0.560677	4.581027e-01	3.108096e-01	5.940583e-03	3.658636e+01	
2  1.82865	4.198287e-01	3.121179e-01	3.286968e-03	4.214060e+01	
5  2.71596	3.471001e-01	2.936513e-01	3.876233e-03	4.023717e+01	
5  5.61112	2.088585e-01	2.725779e-01	6.749071e-03	4.624224e+01	
2  5.38354	5.675845e-01	2.835408e-01	2.705801e-03	4.700409e+01	
3  5.71454	5.515827e-01	2.732848e-01	5.538110e-03	4.286475e+01	
2  3.70593	5.940453e-01	2.846878e-01	6.323478e-03	3.420033e+01	
1  3.48257	3.213330e-01	2.909359e-01	3.676469e-03	3.197620e+01	
1  2.03273	1.221254e-01	3.046545e-01	3.610598e-03	3.376115e+01	
2  3.24343	4.211523e-01	3.415992e-01	4.662051e-03	3.219597e+01	
4  3.23848	4.846769e-01	3.285458e-01	3.849892e-03	2.215860e+01	
2  4.04859	1.272250e-01	3.256542e-01	1.796782e-03	2.775647e+01	
7  4.15175	4.339197e-01	3.393785e-01	2.543551e-03	3.981015e+01	
9  1.92428	2.834247e-01	3.389540e-01	6.522192e-03	4.274956e+01	
2  0.648332	3.227629e-01	3.215284e-01	8.306833e-03	4.308204e+01	
6  1.21836	3.198542e-01	3.004503e-01	8.213289e-03	4.960138e+01	
5  0.856787	3.396749e-01	3.277962e-01	6.261455e-03	4.498903e+01	
2  0.303335	3.053693e-01	3.215276e-01	7.486744e-03	3.991045e+01	
2  0.786824	2.608558e-01	3.251080e-01	7.222879e-03	5.002613e+01	
2  0.823892	1.267459e-01	3.044010e-01	1.001340e-02	3.425400e+01	
14  1.11154	9.404253e-02	2.961614e-01	7.780720e-03	3.642206e+01	
3  1.4634	5.444345e-01	3.007679e-01	4.736171e-03	3.981962e+01	
3  1.47232	3.867430e-01	3.037355e-01	4.893614e-03	3.116737e+01	
3  1.66298	4.878740e-01	2.972145e-01	7.185152e-03	4.055656e+01	
1  1.52861	3.431225e-01	2.958976e-01	6.034843e-03	3.464345e+01	
3  1.36011	3.156522e-01	2.964908e-01	8.013250e-03	4.663394e+01	
1  2.54567	1.056505e+00	3.136394e-01	3.550518e-03	5.514376e+01	
1  3.3628	1.530854e+00	3.270603e-01	3.925214e-03	5.748589e+01	
1  2.57422	1.477526e+00	3.238257e-01	2.900447e-03	4.780203e+01	
7  2.57698	1.973291e+00	3.260098e-01	3.127841e-03	3.938134e+01	
7  2.221	1.619318e+00	3.043846e-01	3.386447e-03	3.953199e+01	
1  3.22381	1.482268e+00	3.074192e-01	1.846374e-03	3.790454e+01	
2  3.72382	9.955735e-01	2.979958e-01	2.258407e-03	3.261252e+01	
6  0.857139	1.935462e-01	3.052493e-01	7.761695e-03	2.857936e+01	
2  2.34548	5.497157e-01	3.031481e-01	3.817476e-03	2.867377e+01	
7  4.22678	1.027044e+00	3.236917e-01	1.728931e-03	2.567561e+01	
13  2.18857	8.204575e-01	3.324153e-01	4.606777e-03	3.524335e+01	
11  1.57889	5.030200e-01	3.143618e-01	6.875409e-03	3.153331e+01	
1  3.22489	6.815548e-01	3.224888e-01	5.124181e-03	6.381089e+01	
4  3.87583	6.222901e-01	3.230910e-01	6.300654e-03	6.774873e+01	
3  2.91829	8.803623e-01	3.094867e-01	5.217855e-03	6.185960e+01	
2  4.01001	2.528668e-01	3.051930e-01	3.856917e-03	6.379905e+01	
5  2.40672	5.958798e-01	3.145740e-01	4.564762e-03	5.879132e+01	
2  2.93979	8.815601e-01	3.114792e-01	2.818187e-03	5.348280e+01	
1  3.81744	1.274001e+00	3.105842e-01	2.482517e-03	5.788361e+01	
4  3.31836	1.017538e+00	3.146145e-01	5.932289e-03	5.169012e+01	
2  1.84153	1.003623e+00	3.130388e-01	5.228492e-03	5.042620e+01	
9  3.78875	1.219482e+00	3.022501e-01	4.744532e-03	6.233808e+01	
2  2.34242	5.699500e-01	2.964746e-01	4.521220e-03	4.929614e+01	
4  1.5687	7.179865e-01	3.045246e-01	4.075386e-03	4.072477e+01	
1  4.50254	5.513685e-01	2.829248e-01	3.860312e-03	4.456595e+01	
2  2.19122	1.566583e-01	2.892930e-01	7.410929e-03	3.290107e+01	
11  1.5241	3.284884e-01	2.976634e-01	8.096417e-03	3.408657e+01	
3  0.498355	3.617220e-01	3.099694e-01	7.608945e-03	3.817761e+01	
1  1.18197	4.433761e-01	3.230184e-01	7.476478e-03	3.950577e+01	
2  0.28592	1.381859e-01	3.154960e-01	9.136142e-03	3.376009e+01	
2  0.955439	3.591863e-01	3.187497e-01	8.423648e-03	4.695417e+01	
1  1.73541	3.358774e-01	3.276598e-01	5.131942e-03	5.208023e+01	
1  1.4304	2.788296e-01	3.151632e-01	5.162041e-03	5.376708e+01	
3  1.72305	2.850459e-01	3.104369e-01	9.047360e-03	5.792927e+01	
2  2.25305	7.172306e-01	3.059818e-01	5.711829e-03	5.817131e+01	
1  1.61586	6.786727e-01	2.995925e-01	5.427518e-03	4.745214e+01	
11  0.810428	3.483766e-01	3.145888e-01	6.410042e-03	2.917668e+01	
4  0.518935	3.681900e-01	3.207815e-01	7.504158e-03	3.995749e+01	
5  1.35715	3.070367e-01	3.216649e-01	7.933219e-03	5.636210e+01	
2  1.32531	1.912262e-01	3.246898e-01	5.877802e-03	5.285845e+01	
4  1.06762	3.940119e-01	3.202236e-01	5.313506e-03	4.992356e+01	
4  1.0147	5.063347e-01	3.186533e-01	5.080056e-03	4.820282e+01	
1  0.464114	4.269172e-02	3.256831e-01	7.142443e-03	3.635788e+01	
2  1.11314	2.877681e-01	3.272303e-01	7.119270e-03	2.960383e+01	
4  1.04663	2.055625e-01	3.276624e-01	8.961745e-03	5.010769e+01	
1  0.34636	3.098150e-01	3.095258e-01	7.713230e-03	3.736847e+01	
6  0.799741	4.071304e-01	3.022734e-01	6.399525e-03	4.298897e+01	
2  0.919491	2.988107e-01	3.084101e-01	5.646354e-03	3.088654e+01	
4  1.6426	1.690497e-01	3.080888e-01	7.291078e-03	2.129389e+01	
1  2.66394	4.616076e-01	2.874200e-01	6.694937e-03	4.508975e+01	
6  2.29933	7.369145e-02	3.154838e-01	9.693119e-03	1.764278e+01	
2  1.41858	3.062694e-01	3.250489e-01	9.045635e-03	3.976402e+01	
3  0.981202	1.639664e-01	3.241291e-01	8.619611e-03	5.299504e+01	
3  0.98409	1.381535e-01	3.313035e-01	8.788475e-03	4.590251e+01	
7  1.15643	9.294611e-02	2.996739e-01	9.761383e-03	4.717724e+01	
7  1.64237	3.105351e-01	2.994085e-01	8.390988e-03	5.328531e+01	
7  2.21068	8.120506e-02	2.995950e-01	4.432605e-03	5.073478e+01	
2  1.60536	4.786039e-01	3.282319e-01	7.358954e-03	4.623569e+01	
4  3.4478	5.292631e-01	2.890898e-01	7.771706e-03	4.603210e+01	
1  3.65989	1.100973e+00	2.889383e-01	4.862954e-03	3.729850e+01	
1  2.40764	1.072631e+00	2.964672e-01	4.761067e-03	4.532472e+01	
3  3.0095	8.108060e-01	2.898606e-01	4.444540e-03	3.652216e+01	
9  1.72844	6.838744e-01	3.060552e-01	4.918677e-03	2.899003e+01	
1  1.79197	1.043173e+00	3.152307e-01	3.438952e-03	3.512374e+01	
8  3.25716	1.717314e-01	3.221028e-01	8.760110e-03	1.502407e+01	
15  2.05917	6.091860e-02	3.278757e-01	9.087999e-03	2.112113e+01	
2  1.64712	6.024109e-01	3.285350e-01	4.785356e-03	4.776627e+01	
5  1.11933	7.097257e-01	3.064485e-01	4.868458e-03	4.251320e+01	
1  3.90176	5.998871e-01	2.985356e-01	2.593846e-03	2.648855e+01	
5  5.01677	1.132387e+00	3.257501e-01	4.085348e-04	4.345814e+01	
2  1.88151	5.674614e-01	3.217215e-01	3.333051e-03	3.917531e+01	
2  1.98479	9.942050e-01	3.288284e-01	4.314279e-03	4.603847e+01	
1  2.1316	5.341296e-01	3.105047e-01	5.302977e-03	5.888119e+01	
1  2.97632	3.956525e-01	3.140124e-01	2.937846e-03	5.485344e+01	
3  2.9079	6.006898e-01	3.036759e-01	4.107711e-03	5.784843e+01	
5  3.77767	6.361871e-01	3.247124e-01	2.439716e-03	5.566802e+01	
3  3.76585	1.154210e+00	3.114004e-01	2.754433e-03	5.920989e+01	
2  3.82494	1.523093e+00	3.164432e-01	1.125406e-03	3.756229e+01	
2  2.55863	1.382043e+00	3.078780e-01	4.480876e-03	3.810095e+01	
4  3.57929	1.395238e+00	3.193337e-01	1.422190e-03	4.348691e+01	
1  3.31524	1.501398e+00	3.061487e-01	4.486434e-03	3.741974e+01	
2  3.99589	1.875093e+00	3.177298e-01	1.865248e-03	2.473407e+01	
13  3.26058	1.975850e+00	3.054537e-01	2.729475e-03	2.767736e+01	
2  3.78162	1.530737e+00	3.003417e-01	4.517795e-03	3.776852e+01	
6  4.80959	1.505583e+00	2.844666e-01	4.452541e-03	4.512215e+01	
3  3.60963	1.070056e+00	2.910489e-01	3.813606e-03	3.022976e+01	
4  5.66147	1.600302e+00	2.997730e-01	1.707859e-04	4.370518e+01	
6  4.14024	1.150413e+00	2.942856e-01	2.539226e-03	2.916593e+01	
2  3.72046	1.057308e+00	3.126399e-01	1.585901e-03	3.014557e+01	
3  1.9748	1.055505e+00	3.187177e-01	3.610548e-03	4.949080e+01	
2  2.02783	1.060089e+00	3.253592e-01	3.739048e-03	4.716597e+01	
1  2.29881	8.898779e-01	3.186984e-01	3.447696e-03	5.204755e+01	
1  6.34686	7.966452e-01	3.292768e-01	1.051956e-03	6.125588e+01	
10  2.32149	5.885094e-01	3.214982e-01	4.059442e-03	5.519683e+01	
2  2.70117	1.138081e+00	3.070856e-01	5.277258e-03	5.335863e+01	
1  2.44154	3.824931e-01	3.258292e-01	3.573699e-03	2.874654e+01	
1  2.0058	7.260046e-02	3.219158e-01	4.755252e-03	2.437499e+01	
7  1.90102	2.613442e-01	3.189170e-01	4.229128e-03	2.685800e+01	
11  1.72238	1.756967e-02	3.140396e-01	1.115995e-02	2.517021e+01	
5  0.737988	1.697224e-01	3.129660e-01	8.423427e-03	2.738220e+01	
3  0.583811	3.119313e-02	3.202369e-01	9.993529e-03	3.350601e+01	
2  0.358693	1.309307e-01	3.105247e-01	9.380895e-03	3.439869e+01	
2  0.946601	1.370504e-01	3.016107e-01	7.985848e-03	5.002652e+01	
2  1.60156	3.682772e-02	3.244124e-01	3.938522e-03	3.890977e+01	
6  1.40425	2.872185e-01	3.223338e-01	4.566719e-03	3.147397e+01	
3  3.59841	5.339512e-01	3.188560e-01	2.263994e-03	2.514484e+01	
8  2.59464	4.638323e-01	3.091522e-01	4.656144e-03	2.057152e+01	
1  1.04163	3.044151e-01	3.135639e-01	4.421179e-03	4.126970e+01	
1  0.258083	2.115373e-01	3.221421e-01	8.217138e-03	3.718615e+01	
1  0.368303	1.295692e-02	3.233992e-01	9.162590e-03	3.700852e+01	
3  0.49536	2.301065e-02	3.268819e-01	7.472886e-03	3.684238e+01	
5  2.72966	4.364949e-01	3.361166e-01	6.410551e-03	2.779328e+01	
8  2.2123	3.289313e-01	3.233330e-01	9.371951e-03	4.009301e+01	
2  2.17906	6.382649e-01	2.979000e-01	5.935240e-03	3.188947e+01	
2  2.3644	2.688654e-01	2.903730e-01	5.454808e-03	3.647523e+01	
4  1.03577	2.602129e-01	3.161036e-01	5.216128e-03	3.001371e+01	
3  0.732715	1.198592e-01	3.279244e-01	7.092214e-03	4.638274e+01	
8  1.57526	4.299911e-02	3.282410e-01	5.725429e-03	5.233083e+01	
1  2.58524	4.994183e-01	3.165765e-01	2.563310e-03	4.698901e+01	
3  3.345	1.314932e-01	3.440731e-01	7.336969e-03	5.397326e+01	
1  3.37625	2.038925e-01	3.242120e-01	8.496804e-03	6.736217e+01	
6  2.9121	7.343319e-01	3.284298e-01	5.669806e-03	5.984559e+01	
1  4.34891	1.120760e+00	3.258459e-01	4.665113e-03	6.617757e+01	
6  5.13071	1.664797e+00	3.407494e-01	1.842182e-03	3.432291e+01	
1  3.02701	1.125379e+00	3.342639e-01	3.333798e-03	4.639773e+01	
1  3.8285	1.208501e+00	3.325165e-01	1.988807e-03	4.237223e+01	
2  3.78612	1.207829e+00	3.303195e-01	4.801750e-03	3.591927e+01	
1  3.13706	1.461247e+00	2.992116e-01	3.720551e-03	2.986600e+01	
1  2.56344	8.846259e-01	3.025328e-01	5.330617e-03	3.176667e+01	
2  3.77983	9.320337e-01	2.861462e-01	5.149674e-03	4.904548e+01	
4  4.0535	7.677948e-01	3.243390e-01	1.334196e-03	3.259174e+01	
1  3.60088	4.491559e-01	2.996188e-01	3.153461e-03	5.564702e+01	
1  3.33593	1.651358e-01	2.890983e-01	1.063691e-02	5.330806e+01	
12  2.1348	2.874369e-01	2.896575e-01	7.968130e-03	4.601457e+01	
6  1.63619	6.262050e-01	2.979192e-01	5.254843e-03	3.704580e+01	
3  4.06514	6.933418e-01	2.827785e-01	5.690253e-03	4.959164e+01	
3  3.61071	8.993926e-01	2.865890e-01	4.184212e-03	3.907858e+01	
1  1.71673	3.093173e-01	3.040504e-01	7.621846e-03	2.534878e+01	
1  1.86807	1.013504e-01	2.927649e-01	8.918089e-03	3.095704e+01	
2  2.71727	7.984525e-02	2.850693e-01	8.058026e-03	4.376987e+01	
7  3.21918	7.036637e-02	2.905093e-01	1.119708e-02	5.230401e+01	
14  1.77741	2.474694e-01	3.094062e-01	1.055431e-02	4.984231e+01	
2  1.83117	2.092823e-02	3.166556e-01	1.032128e-02	5.826372e+01	
8  0.582428	1.251372e-01	3.242203e-01	8.270570e-03	4.886608e+01	
3  1.13298	5.849459e-01	3.048572e-01	4.891702e-03	4.255695e+01	
6  3.55211	1.067397e+00	2.918649e-01	3.634639e-03	3.043606e+01	
2  3.86293	1.473329e+00	2.894277e-01	4.358625e-03	4.397795e+01	
2  2.81125	1.250591e+00	2.959998e-01	4.648487e-03	4.667410e+01	
7  3.06957	1.763754e+00	3.060143e-01	2.818495e-03	5.272919e+01	
3  3.36983	1.377243e+00	3.273936e-01	2.056897e-03	4.454287e+01	
22  3.25134	1.878434e+00	3.075220e-01	1.821799e-03	3.734158e+01	
1  4.2867	1.503683e+00	3.135082e-01	1.643559e-03	2.412123e+01	
6  3.27287	1.026364e+00	3.365597e-01	3.627618e-03	3.196442e+01	
1  3.67564	8.235574e-01	3.140953e-01	3.345136e-03	1.852762e+01	
1  2.91335	1.071002e+00	3.155908e-01	4.573410e-03	2.712145e+01	
2  3.0048	9.761339e-01	3.159238e-01	2.677630e-03	2.665359e+01	
2  2.60405	1.097945e+00	3.102060e-01	2.671176e-03	3.200191e+01	
4  1.12855	5.938300e-01	3.229632e-01	4.707812e-03	3.728045e+01	
5  3.69289	6.212809e-01	3.306619e-01	3.017012e-03	2.459922e+01	
1  2.51943	7.416401e-01	3.185444e-01	5.963268e-03	3.212652e+01	
3  1.9969	6.316675e-01	3.296602e-01	5.799079e-03	3.321074e+01	
2  0.638297	2.302532e-01	3.209906e-01	7.542062e-03	2.973647e+01	
2  2.09867	4.718705e-01	3.189062e-01	6.637646e-03	2.584520e+01	
2  2.50004	6.743919e-01	3.162721e-01	6.263610e-03	3.144216e+01	
2  1.63214	3.629757e-01	3.115167e-01	6.240209e-03	2.331295e+01	
6  3.32831	2.679020e-01	3.133498e-01	5.983681e-03	1.357632e+01	
3  1.86893	1.854421e-01	3.143152e-01	5.108089e-03	2.299032e+01	
1  3.83464	3.430048e-01	3.263370e-01	2.650893e-03	2.328559e+01	
2  3.58331	7.992394e-01	3.109439e-01	1.916294e-03	2.832548e+01	
2  3.33442	8.196706e-01	3.309019e-01	5.735961e-03	3.483207e+01	
2  4.34435	7.039660e-01	3.220037e-01	3.011396e-03	1.689466e+01	
3  3.34996	7.192934e-01	2.998443e-01	3.489238e-03	2.415528e+01	
3  4.08632	4.767248e-01	2.800380e-01	6.902212e-03	4.591488e+01	
4  4.35782	5.408106e-01	2.853003e-01	5.158812e-03	5.628347e+01	
2  3.35762	4.872224e-01	2.874978e-01	4.705997e-03	4.780275e+01	
3  3.39676	6.069910e-01	2.869285e-01	5.093246e-03	4.938592e+01	
1  1.91897	6.422106e-02	3.004634e-01	7.573481e-03	5.751419e+01	
17  0.283261	1.737552e-01	3.095811e-01	8.985861e-03	4.470021e+01	
6  0.278922	9.266896e-03	3.118198e-01	8.725867e-03	4.681622e+01	
5  0.205295	1.054105e-01	3.206056e-01	6.879517e-03	3.880877e+01	
14  0.279593	3.793445e-01	3.164896e-01	6.647178e-03	4.177826e+01	
17  0.503638	1.483256e-02	3.258114e-01	6.663499e-03	3.985927e+01	
6  1.49261	1.833536e-01	3.206091e-01	1.112979e-02	4.684930e+01	
1  3.90932	9.617449e-02	3.027008e-01	1.405467e-02	5.010120e+01	
7  2.1007	1.097626e-01	3.096269e-01	1.240165e-02	4.986580e+01	
2  1.24514	1.120700e-01	3.157333e-01	1.170784e-02	4.459875e+01	
6  0.965707	3.862905e-01	3.215759e-01	5.656880e-03	3.083613e+01	
1  2.74896	6.441970e-01	3.289954e-01	6.570523e-03	3.736416e+01	
1  2.93355	8.240002e-01	2.920369e-01	5.537114e-03	3.605059e+01	
7  1.27421	9.134187e-01	3.084671e-01	4.616749e-03	4.222615e+01	
4  2.08072	9.185982e-01	2.999216e-01	4.394783e-03	3.368305e+01	
4  1.89253	1.269525e-01	2.929641e-01	7.118019e-03	4.969267e+01	
4  2.25741	1.791590e-02	3.080692e-01	9.073593e-03	6.204725e+01	
4  3.04618	1.823466e-01	3.134793e-01	8.016487e-03	6.711941e+01	
8  2.69778	6.359694e-01	3.327521e-01	6.701946e-03	4.936544e+01	
6  1.50644	4.437952e-01	3.312912e-01	5.536125e-03	4.706158e+01	
12  0.610458	2.432167e-01	3.265195e-01	8.043349e-03	4.592440e+01	
29  0.592576	3.179963e-02	3.065964e-01	6.314361e-03	4.585885e+01	
1  1.77264	1.213299e-01	3.156382e-01	5.434636e-03	2.269212e+01	
7  0.279606	2.479324e-02	3.071052e-01	7.375357e-03	4.346485e+01	
10  0.261639	1.614387e-01	3.090450e-01	7.160304e-03	3.507347e+01	
12  0.84804	2.742457e-03	3.169477e-01	8.199231e-03	2.592490e+01	
3  1.87571	1.402976e-01	3.207256e-01	8.860001e-03	2.014187e+01	
8  0.975349	5.552109e-01	3.081124e-01	4.844444e-03	3.833774e+01	
1  1.15222	1.544586e-01	2.953662e-01	8.292474e-03	4.087263e+01	
2  2.29628	1.450288e-01	2.948001e-01	4.999959e-03	3.067127e+01	
1  2.58156	3.600111e-01	3.326564e-01	5.623711e-03	2.352653e+01	
4  0.431233	1.456420e-01	3.170717e-01	9.916504e-03	3.635833e+01	
3  0.172001	1.156661e-01	3.133612e-01	9.363299e-03	3.829005e+01	
7  0.150088	1.430264e-01	3.209608e-01	7.321488e-03	4.135808e+01	
2  0.196343	7.380927e-02	3.165709e-01	6.712363e-03	3.666352e+01	
1  2.56001	4.521375e-01	3.087121e-01	2.764206e-03	3.237540e+01	
9  1.79825	6.262275e-01	3.027006e-01	4.083611e-03	3.465287e+01	
7  1.07577	2.089216e-01	3.132609e-01	4.394285e-03	3.791764e+01	
3  0.83109	2.399488e-01	3.219995e-01	5.824081e-03	3.138539e+01	
1  0.629748	3.258102e-01	3.159686e-01	7.036842e-03	3.082410e+01	
13  0.515427	2.958482e-01	3.238081e-01	6.427866e-03	3.623894e+01	
1  1.85322	7.398131e-01	3.130557e-01	6.168405e-03	5.430841e+01	
1  1.54414	6.859281e-01	3.241660e-01	5.961100e-03	5.030139e+01	
1  1.94467	8.350777e-01	3.112878e-01	5.710966e-03	5.462377e+01	
21  1.0478	3.630401e-01	3.250691e-01	6.624765e-03	5.145484e+01	
1  2.29804	1.402447e-01	3.397869e-01	8.725168e-03	5.026140e+01	
2  0.838328	3.612493e-01	3.204149e-01	4.987805e-03	4.248905e+01	
5  1.14195	5.855152e-01	3.106607e-01	5.408938e-03	5.080857e+01	
1  0.633221	3.942819e-01	3.114412e-01	5.509256e-03	3.563079e+01	
19  0.129079	1.774134e-01	3.204815e-01	7.322477e-03	3.931079e+01	
1  0.890298	5.160678e-01	3.053553e-01	5.770771e-03	3.618418e+01	
1  2.14492	2.256581e-01	3.278501e-01	6.477201e-03	2.135461e+01	
18  5.67654	2.072139e-01	3.191339e-01	6.602189e-03	5.969152e+00	
3  4.16187	1.724000e-01	2.954782e-01	7.729722e-03	1.347029e+01	
17  3.50726	4.744307e-02	2.880495e-01	9.730229e-03	2.358552e+01	
9  0.623762	4.280481e-03	3.141470e-01	1.055612e-02	3.549184e+01	
4  0.612494	1.808017e-01	3.207706e-01	9.233303e-03	3.240289e+01	
1  1.4546	4.317462e-01	3.215317e-01	7.471867e-03	3.412015e+01	
3  3.19305	7.232828e-01	3.015315e-01	6.772190e-03	3.980355e+01	
11  2.71965	9.850376e-01	3.013280e-01	2.850884e-03	3.668730e+01	
3  1.84987	8.377306e-01	3.253827e-01	3.726909e-03	4.381250e+01	
5  3.84257	2.147389e-01	3.360502e-01	3.409872e-03	5.419903e+01	
7  3.92998	1.938736e-01	3.418894e-01	3.565769e-03	4.704698e+01	
2  2.10946	7.981128e-02	3.344815e-01	4.670392e-03	4.455965e+01	
5  3.33192	1.442373e-01	3.343791e-01	2.754605e-03	3.887510e+01	
3  2.48809	3.149714e-01	3.421274e-01	6.274078e-03	3.730763e+01	
6  4.49293	6.422641e-01	3.151246e-01	2.492621e-03	6.230207e+01	
1  3.36164	5.377663e-01	3.199449e-01	5.612341e-03	6.603312e+01	
1  3.46419	1.120326e+00	3.381445e-01	3.375454e-03	4.591705e+01	
3  1.49353	8.481802e-01	3.196122e-01	5.007437e-03	3.493431e+01	
2  1.15697	2.841561e-01	3.335550e-01	7.011123e-03	4.058099e+01	
4  1.18776	2.218667e-01	3.141124e-01	7.507779e-03	5.676986e+01	
1  0.180079	1.935126e-01	3.204472e-01	8.631542e-03	4.136918e+01	
11  0.506832	2.714561e-01	3.187021e-01	5.631670e-03	4.206168e+01	
18  0.697429	5.701972e-02	2.998881e-01	7.635975e-03	3.992037e+01	
13  2.41558	6.498335e-02	3.189687e-01	2.692249e-03	3.507390e+01	
13  2.85887	1.919897e-01	2.939730e-01	8.899899e-03	2.257763e+01	
5  2.48869	6.179626e-02	2.922256e-01	9.890925e-03	2.730357e+01	
12  2.80489	7.304428e-02	2.931478e-01	1.132593e-02	2.895475e+01	
5  4.0454	1.002490e+00	2.988230e-01	4.758442e-03	2.412512e+01	
1  6.60378	4.862163e-01	2.910345e-01	9.040763e-03	3.938944e+01	
3  2.62288	1.871975e-01	2.862712e-01	6.563453e-03	3.808194e+01	
1  1.08239	4.206376e-02	2.967600e-01	7.931483e-03	4.453263e+01	
9  1.58118	6.206881e-01	3.036317e-01	5.467744e-03	3.081021e+01	
4  1.10447	6.671004e-01	3.077782e-01	4.872275e-03	3.614562e+01	
2  3.02173	9.483901e-01	2.899634e-01	4.734127e-03	4.516719e+01	
7  0.785935	4.434407e-02	2.993565e-01	8.610804e-03	3.774463e+01	
5  0.353137	3.194199e-01	3.124494e-01	6.650963e-03	3.461400e+01	
16  1.38749	4.059719e-02	3.115207e-01	4.445316e-03	3.111635e+01	
1  0.8632	1.227556e-01	3.141720e-01	4.757914e-03	3.857652e+01	
2  2.50685	1.150250e-01	3.352630e-01	5.568757e-03	2.598220e+01	
2  1.37402	3.452906e-01	3.057955e-01	4.769776e-03	3.164281e+01	
1  1.23239	7.114321e-01	3.070502e-01	4.656240e-03	3.616913e+01	
7  0.582579	3.501042e-01	3.047242e-01	6.291607e-03	3.933680e+01	
7  0.19348	7.811704e-02	3.166802e-01	8.662004e-03	4.592298e+01	
12  1.96239	8.377946e-02	3.379807e-01	6.184785e-03	4.550649e+01	
5  0.996476	1.034686e-01	3.241372e-01	6.398161e-03	2.858781e+01	
2  2.06737	3.774726e-01	3.203872e-01	4.868036e-03	2.308480e+01	
1  2.31479	6.639462e-01	3.201717e-01	4.827618e-03	2.374986e+01	
2  0.18662	2.696241e-01	3.142059e-01	6.564989e-03	4.161703e+01	
4  1.69572	7.491910e-01	3.004850e-01	5.462899e-03	3.671643e+01	
8  1.37053	1.223867e-01	2.980101e-01	1.039688e-02	4.318009e+01	
8  0.944849	1.439271e-01	2.988830e-01	9.266476e-03	3.722712e+01	
5  0.738788	2.877490e-01	3.111178e-01	7.770988e-03	5.227872e+01	
8  0.670219	3.670081e-01	3.244901e-01	7.500515e-03	4.218865e+01	
7  1.40595	4.750398e-01	3.195415e-01	6.155370e-03	5.549413e+01	
1  4.67366	2.552981e-01	3.099095e-01	4.325656e-04	3.959529e+01	
8  4.51385	1.872834e-01	3.017502e-01	1.251177e-03	4.901350e+01	
1  3.17156	2.907626e-01	2.904026e-01	6.657987e-03	5.729121e+01	
2  3.70609	3.106229e-01	2.837883e-01	9.288639e-03	4.606760e+01	
6  2.23002	5.900320e-01	2.955893e-01	5.189347e-03	5.046408e+01	
1  1.75873	8.000456e-01	3.156865e-01	5.059027e-03	5.481874e+01	
5  2.06081	1.239985e+00	3.059964e-01	3.285636e-03	4.225195e+01	
5  4.54869	1.755871e+00	3.300164e-01	1.329625e-03	4.866692e+01	
15  3.03021	1.923754e+00	3.293659e-01	3.130122e-03	4.924450e+01	
1  5.70342	1.964854e+00	3.325738e-01	4.208667e-03	4.587243e+01	
1  6.46071	1.692938e+00	3.473014e-01	4.155466e-03	5.381681e+01	
6  6.14021	1.780714e+00	3.422634e-01	4.096541e-03	4.027111e+01	
7  5.32656	6.337480e-01	3.447452e-01	5.836594e-03	2.698025e+01	
8  1.89403	2.677192e-01	3.376134e-01	6.023811e-03	4.401880e+01	
6  2.39121	2.953805e-01	3.265625e-01	9.803873e-03	5.396244e+01	
12  0.240787	1.835426e-02	3.223972e-01	8.854266e-03	3.875579e+01	
19  0.225388	1.082594e-01	3.210239e-01	7.488586e-03	3.521272e+01	
4  1.78243	1.337656e-02	2.982705e-01	7.374474e-03	5.482519e+01	
12  1.16066	1.522958e-01	2.985847e-01	7.628567e-03	3.077921e+01	
20  0.714446	3.852809e-02	3.159854e-01	9.715167e-03	2.936033e+01	
18  0.121458	1.443389e-01	3.099009e-01	8.233817e-03	3.696999e+01	
3  1.69518	3.360995e-01	2.946234e-01	5.915379e-03	4.529179e+01	
1  0.330838	3.698744e-02	3.131744e-01	8.997852e-03	3.253180e+01	
3  1.35141	7.069195e-01	3.229476e-01	4.227043e-03	4.035846e+01	
5  1.47823	6.437065e-01	3.295045e-01	4.976859e-03	4.219179e+01	
10  0.371539	3.048643e-01	3.188734e-01	7.403031e-03	3.482435e+01	
5  2.58722	6.115300e-01	3.291410e-01	5.992779e-03	2.928389e+01	
6  3.75979	3.767986e-01	3.185686e-01	2.299556e-03	2.360896e+01	
3  3.34081	4.973864e-01	2.953234e-01	3.279776e-03	4.990091e+01	
23  0.68704	5.169706e-02	3.168874e-01	7.199503e-03	2.780806e+01	
5  1.41186	1.588194e-01	2.938929e-01	7.059768e-03	3.766839e+01	
9  1.054	6.614297e-03	2.968384e-01	8.401432e-03	4.348822e+01	
17  0.8492	9.724038e-03	2.984371e-01	7.584654e-03	3.853551e+01	
8  0.575006	1.602985e-01	3.218213e-01	7.246255e-03	3.028420e+01	
11  0.594347	3.169882e-01	3.143136e-01	5.573560e-03	3.466537e+01	
