4  1.8665	2.649507e-01	3.016931e-01	5.938786e-03	2.449843e+01	
2  2.20153	4.499187e-01	3.020179e-01	4.183569e-03	2.859453e+01	
4  2.1524	4.315459e-01	2.918420e-01	6.969079e-03	3.486316e+01	
1  2.45735	3.566274e-01	2.957254e-01	5.953342e-03	2.480104e+01	
4  3.83646	6.283418e-02	2.911379e-01	2.879580e-03	3.691139e+01	
3  4.9619	6.832432e-01	3.158885e-01	1.396855e-04	3.934547e+01	
6  4.98185	5.530447e-01	3.008311e-01	6.119033e-04	3.877886e+01	
5  3.43385	4.090425e-01	3.157945e-01	1.643563e-03	3.330513e+01	
12  1.08781	5.972456e-02	3.132312e-01	4.458246e-03	3.616958e+01	
4  1.50032	1.058959e-01	2.999232e-01	4.888066e-03	4.311877e+01	
1  1.3382	3.780841e-01	3.189060e-01	4.061163e-03	4.341707e+01	
6  2.23047	1.480602e-01	3.147096e-01	3.143884e-03	3.106681e+01	
18  0.441979	1.589099e-01	3.227434e-01	7.459497e-03	3.239775e+01	
3  2.1879	9.717491e-01	3.237263e-01	5.364562e-03	4.340379e+01	
2  2.51857	6.543320e-01	3.353684e-01	5.413034e-03	5.182625e+01	
2  3.97662	3.113311e-01	3.479863e-01	4.924799e-03	3.955077e+01	
2  4.29275	9.678981e-01	3.376838e-01	3.503044e-03	5.666439e+01	
7  1.35419	8.508112e-01	3.227497e-01	4.584051e-03	3.798024e+01	
1  0.951499	6.233507e-01	3.149770e-01	4.612204e-03	3.945025e+01	
3  3.05048	4.888785e-01	3.304528e-01	2.750474e-03	4.559491e+01	
5  1.21142	2.001974e-01	3.233370e-01	7.095389e-03	5.508430e+01	
1  1.73282	2.004157e-01	3.283541e-01	6.162581e-03	5.502683e+01	
4  2.11562	3.495824e-01	3.224617e-01	4.748519e-03	5.633900e+01	
15  1.81658	2.555376e-01	3.142183e-01	1.010208e-02	5.525941e+01	
3  0.577475	4.001557e-01	3.053538e-01	6.420027e-03	4.218657e+01	
2  1.14719	4.580047e-01	3.007331e-01	6.133176e-03	3.495657e+01	
4  1.92192	3.724588e-01	2.968013e-01	7.252951e-03	2.944418e+01	
1  2.18236	4.187872e-01	2.905920e-01	5.829954e-03	3.842658e+01	
3  1.66556	2.671086e-01	3.161090e-01	3.740149e-03	3.301828e+01	
2  2.73464	3.284503e-01	2.857033e-01	6.955658e-03	3.685149e+01	
2  0.198817	2.380611e-01	3.124483e-01	8.416958e-03	4.416811e+01	
8  0.568492	2.074368e-01	3.132842e-01	5.444939e-03	4.284654e+01	
8  0.673513	3.164160e-01	3.269898e-01	7.442974e-03	3.839412e+01	
14  0.475751	2.709814e-01	3.061159e-01	6.334799e-03	3.811588e+01	
6  0.678313	4.965802e-01	3.112323e-01	5.818689e-03	4.656403e+01	
6  0.261088	7.481829e-02	3.198955e-01	7.431130e-03	3.384282e+01	
11  0.244514	6.049795e-02	3.193517e-01	6.519603e-03	4.043670e+01	
5  0.457215	1.544842e-01	3.182280e-01	5.934503e-03	4.437874e+01	
20  0.299277	1.141374e-01	3.114553e-01	7.716072e-03	4.781248e+01	
17  0.0437883	1.725866e-01	3.178983e-01	8.247532e-03	3.969258e+01	
2  1.02442	6.348511e-01	3.057749e-01	5.670785e-03	4.551166e+01	
3  4.77452	8.925560e-01	3.251707e-01	1.793779e-03	2.173849e+01	
2  4.04109	7.493336e-01	3.138674e-01	1.191767e-03	3.127339e+01	
4  4.21424	9.997280e-01	3.307683e-01	1.592181e-03	4.662181e+01	
4  4.45198	5.094631e-01	3.313477e-01	5.605116e-03	6.772620e+01	
3  4.76356	6.553861e-01	3.085279e-01	1.980891e-03	6.044885e+01	
2  4.48566	8.460777e-01	3.049648e-01	2.066362e-03	5.813717e+01	
1  0.866009	5.699256e-01	3.070011e-01	5.612786e-03	4.509231e+01	
7  0.505783	4.617895e-02	3.241709e-01	9.672320e-03	4.245579e+01	
7  3.79674	4.109706e-01	3.068248e-01	9.573982e-03	4.826330e+01	
3  4.18991	1.119396e+00	3.128546e-01	3.273644e-03	6.404182e+01	
6  3.48272	9.364252e-01	2.949386e-01	2.651475e-03	4.011378e+01	
2  3.39266	5.800169e-01	3.174751e-01	7.847457e-03	4.562214e+01	
1  2.59361	1.497155e-01	3.289063e-01	1.212088e-02	4.825760e+01	
1  2.10015	2.669252e-01	3.286648e-01	8.959689e-03	5.743657e+01	
1  1.38147	5.126984e-01	3.238748e-01	7.191368e-03	4.660423e+01	
4  1.4187	9.476549e-02	3.204393e-01	4.329461e-03	3.238006e+01	
2  0.757075	2.972155e-01	3.238422e-01	7.353618e-03	3.175129e+01	
5  0.774281	3.837008e-01	3.250307e-01	5.767567e-03	3.690270e+01	
7  1.30016	4.360322e-03	3.227032e-01	1.136403e-02	3.296689e+01	
10  0.95546	1.259271e-01	3.247310e-01	7.369022e-03	5.244541e+01	
5  0.448491	4.340735e-01	3.194242e-01	6.183718e-03	4.183015e+01	
7  0.654246	8.866630e-02	3.290094e-01	8.525730e-03	3.652221e+01	
7  1.06627	3.316728e-01	3.305719e-01	6.854412e-03	4.646165e+01	
7  1.81624	3.375505e-01	3.345641e-01	8.164569e-03	4.665312e+01	
12  1.11157	2.990441e-02	3.134239e-01	1.076586e-02	5.078700e+01	
5  0.450076	7.240819e-02	3.199303e-01	1.007317e-02	3.713701e+01	
1  0.640985	1.611418e-01	3.006108e-01	8.121300e-03	4.248544e+01	
10  0.86591	3.587958e-01	3.049138e-01	5.703009e-03	3.446824e+01	
3  0.965511	4.669645e-01	3.032233e-01	5.673218e-03	3.647433e+01	
3  0.686862	2.547065e-01	3.062263e-01	5.746516e-03	3.642336e+01	
9  0.747746	1.301408e-01	3.035690e-01	6.045623e-03	4.339107e+01	
7  0.817368	1.287191e-01	3.031743e-01	6.482066e-03	3.278943e+01	
1  1.11599	3.300246e-01	3.264431e-01	5.854463e-03	3.107620e+01	
2  1.16457	2.542669e-01	3.310090e-01	5.855645e-03	3.698768e+01	
6  1.03511	1.524068e-01	3.290252e-01	8.581289e-03	3.026094e+01	
4  1.7144	4.607525e-01	3.052572e-01	4.617337e-03	2.888928e+01	
2  0.947097	1.932370e-01	3.001145e-01	6.097560e-03	3.980689e+01	
1  0.191217	1.528591e-01	3.104342e-01	6.942209e-03	3.691393e+01	
2  0.549299	1.380656e-01	3.253533e-01	6.535330e-03	4.369131e+01	
2  1.4068	6.159187e-01	3.010171e-01	5.105070e-03	4.502747e+01	
1  3.41647	6.599263e-01	2.919149e-01	6.096521e-03	2.971070e+01	
1  2.57244	1.168859e-01	2.856135e-01	7.664305e-03	3.884999e+01	
3  1.79411	1.584880e-01	3.125696e-01	7.543627e-03	6.063119e+01	
4  1.63746	1.469862e-01	3.288045e-01	6.588532e-03	5.483718e+01	
2  1.0703	4.152491e-01	3.269451e-01	5.695288e-03	4.691888e+01	
1  0.789502	2.611870e-01	3.069381e-01	6.465382e-03	4.993483e+01	
2  1.27435	4.183545e-01	3.192091e-01	4.508329e-03	4.772025e+01	
5  1.46367	3.875226e-01	3.093339e-01	4.109533e-03	3.385119e+01	
3  1.78835	9.813805e-01	3.259321e-01	3.896643e-03	4.225805e+01	
2  1.99191	4.193004e-01	3.168148e-01	7.806086e-03	5.958603e+01	
2  1.73473	4.634543e-01	3.028294e-01	4.061532e-03	4.361756e+01	
2  1.65744	2.102761e-03	2.942286e-01	8.508999e-03	3.085994e+01	
3  2.21981	2.207991e-01	3.113624e-01	9.838197e-03	2.590384e+01	
2  4.18457	1.575673e-01	3.483989e-01	9.059325e-03	2.746848e+01	
4  2.90658	2.140768e-02	3.396531e-01	8.422350e-03	2.382637e+01	
5  3.80518	1.228512e+00	3.284290e-01	4.876223e-03	3.715376e+01	
4  2.56247	1.792195e+00	3.189481e-01	2.395856e-03	4.024828e+01	
10  2.55632	1.221329e+00	3.286885e-01	3.167825e-03	3.515591e+01	
2  2.95397	1.705235e+00	3.245848e-01	2.243618e-03	3.726500e+01	
4  2.85634	1.686387e+00	3.157694e-01	2.420797e-03	3.072320e+01	
2  4.50926	1.468052e+00	3.250591e-01	4.046288e-03	2.613151e+01	
8  2.43	1.326487e+00	3.028434e-01	3.605951e-03	3.233439e+01	
6  3.68022	1.453267e+00	3.065435e-01	2.492407e-03	2.418727e+01	
2  5.28769	5.847639e-01	3.327598e-01	5.517211e-03	1.694320e+01	
9  5.2724	3.858005e-01	3.390318e-01	5.214112e-03	1.436961e+01	
7  4.26601	3.698481e-01	3.387948e-01	3.981089e-03	2.227157e+01	
2  3.43069	6.085450e-01	3.431748e-01	5.412545e-03	3.396514e+01	
10  2.62733	4.972608e-01	3.404761e-01	5.124979e-03	4.007095e+01	
3  1.10495	3.978085e-01	3.241495e-01	4.977643e-03	4.551290e+01	
2  1.55552	4.914712e-01	3.322971e-01	5.207199e-03	4.113000e+01	
1  1.40946	5.076376e-01	3.195819e-01	4.955678e-03	2.856730e+01	
5  2.48501	7.159270e-01	3.172978e-01	4.323608e-03	2.285116e+01	
1  1.64079	6.078215e-01	3.181216e-01	5.761655e-03	2.904025e+01	
6  0.605498	1.619777e-02	3.275043e-01	9.243865e-03	3.890389e+01	
3  1.18556	2.711910e-01	3.269659e-01	9.142382e-03	4.699211e+01	
5  2.23901	2.277043e-01	3.272324e-01	1.038358e-02	3.542705e+01	
16  4.44045	2.198936e-01	3.301258e-01	1.042003e-02	2.532772e+01	
4  3.02934	8.053892e-02	3.021765e-01	1.262210e-02	2.641081e+01	
1  3.1373	1.595262e-01	3.182255e-01	1.186084e-02	2.768242e+01	
4  0.957848	3.469806e-01	3.165305e-01	8.618733e-03	4.724745e+01	
9  1.11747	2.067603e-01	3.169894e-01	7.878916e-03	5.630454e+01	
4  2.28004	4.548611e-01	3.066709e-01	7.783247e-03	5.960522e+01	
15  1.49979	3.536018e-01	3.136789e-01	4.000329e-03	4.711034e+01	
1  0.43831	1.305247e-01	3.066612e-01	6.416154e-03	4.249172e+01	
6  2.33237	4.107507e-01	3.014078e-01	7.307612e-03	2.655723e+01	
1  2.15742	1.706760e-01	3.036136e-01	5.882341e-03	2.149739e+01	
3  2.87438	2.152552e-01	2.882032e-01	6.418699e-03	2.847641e+01	
2  4.15404	5.058212e-01	2.863409e-01	3.389085e-03	4.203705e+01	
2  2.88642	3.310670e-01	2.857645e-01	5.897183e-03	3.991027e+01	
4  2.24836	7.490436e-01	2.970391e-01	4.648250e-03	3.208121e+01	
5  2.60903	6.040147e-01	2.930016e-01	5.953221e-03	3.139694e+01	
8  1.0386	3.158917e-02	2.966002e-01	8.200481e-03	3.777641e+01	
1  0.514227	1.702625e-01	3.082230e-01	7.309497e-03	3.096070e+01	
9  0.937956	3.876376e-01	3.232759e-01	7.876484e-03	4.507051e+01	
1  3.0316	7.281717e-01	3.225828e-01	2.032082e-03	4.044220e+01	
14  2.41825	6.812614e-01	2.911273e-01	5.471965e-03	4.080322e+01	
1  2.70197	7.092257e-01	2.896975e-01	5.269642e-03	4.397021e+01	
8  5.9913	1.666665e-01	2.831638e-01	9.899539e-03	6.553315e+01	
2  5.12778	3.055039e-02	2.909962e-01	1.193930e-02	6.291902e+01	
2  5.28854	1.870139e-01	2.929617e-01	1.291730e-02	3.798451e+01	
4  1.58226	1.530391e-01	2.955308e-01	6.290505e-03	3.263870e+01	
8  1.64959	6.192275e-02	3.045640e-01	9.688918e-03	2.369826e+01	
2  1.94532	8.869167e-02	3.074825e-01	8.890345e-03	1.963841e+01	
15  1.38476	2.220497e-01	3.019612e-01	7.106585e-03	2.620008e+01	
2  1.41498	1.878890e-01	3.139984e-01	9.604145e-03	2.620966e+01	
5  1.95239	1.334135e-01	3.173939e-01	1.182394e-02	3.090647e+01	
2  2.57953	1.623022e-01	3.424048e-01	9.328452e-03	3.496046e+01	
3  1.779	3.819058e-01	3.314531e-01	7.632671e-03	5.227334e+01	
11  0.824778	1.449829e-01	3.264684e-01	8.174769e-03	5.023689e+01	
12  0.295087	1.192178e-01	3.113895e-01	8.527375e-03	4.752431e+01	
6  0.843552	3.644561e-01	3.156632e-01	8.236092e-03	4.003500e+01	
5  0.261002	1.337129e-01	3.232817e-01	8.571356e-03	3.738815e+01	
5  1.09985	1.247348e-01	3.146188e-01	7.583630e-03	5.618057e+01	
20  1.08882	5.197435e-01	3.108802e-01	4.515371e-03	4.396903e+01	
1  2.26249	7.729476e-01	3.123754e-01	4.807838e-03	5.819536e+01	
4  2.89816	5.272970e-01	3.272146e-01	2.471923e-03	3.944091e+01	
3  1.75835	3.773640e-01	3.301365e-01	4.901146e-03	4.869299e+01	
1  3.89065	5.016144e-01	3.318693e-01	8.228623e-03	5.504853e+01	
6  1.91669	1.152820e+00	3.124820e-01	3.514644e-03	4.798070e+01	
2  3.13389	1.486365e+00	3.094594e-01	2.024731e-03	4.663249e+01	
4  3.91591	2.075079e+00	3.037878e-01	1.375221e-03	3.761069e+01	
6  4.05081	1.960503e+00	3.020663e-01	1.605945e-03	3.176948e+01	
2  2.46245	1.168091e+00	3.252077e-01	3.040125e-03	3.358932e+01	
1  3.58272	6.794815e-01	3.379666e-01	5.491404e-03	2.895662e+01	
3  1.44967	6.851436e-01	3.223063e-01	4.162822e-03	3.537782e+01	
1  1.60286	1.009573e+00	3.133329e-01	3.839746e-03	3.468315e+01	
4  1.51101	7.749840e-01	3.212361e-01	3.859891e-03	4.186604e+01	
16  1.18676	6.751456e-01	3.053886e-01	4.871769e-03	4.408889e+01	
7  0.859488	5.890107e-01	3.111559e-01	4.888607e-03	4.053598e+01	
4  1.96686	8.281636e-01	2.987760e-01	5.571169e-03	4.607282e+01	
15  1.83563	1.210105e+00	3.140074e-01	4.519527e-03	4.930973e+01	
1  2.356	1.028458e+00	3.088399e-01	4.298590e-03	5.601237e+01	
1  3.31766	7.807098e-01	3.128942e-01	6.776565e-03	4.605706e+01	
7  1.28178	2.002628e-01	3.284228e-01	8.916404e-03	5.231599e+01	
3  2.0761	2.482286e-01	3.332210e-01	8.886443e-03	3.076363e+01	
5  0.773717	7.472500e-02	3.249496e-01	8.850020e-03	2.990126e+01	
5  1.83028	5.765248e-02	3.378978e-01	9.762766e-03	4.250614e+01	
3  1.42577	5.864930e-01	3.240737e-01	5.455728e-03	3.108890e+01	
3  0.892958	2.914767e-01	3.198451e-01	7.610749e-03	2.905220e+01	
1  1.0531	2.989067e-01	3.190539e-01	6.634541e-03	2.656039e+01	
1  0.410531	1.616707e-01	3.229311e-01	9.349702e-03	4.291902e+01	
2  0.825678	1.012435e-01	3.074422e-01	9.903226e-03	4.942238e+01	
16  0.651831	6.871570e-02	3.262384e-01	8.747789e-03	4.741142e+01	
3  1.1071	1.425800e-01	3.256100e-01	1.021854e-02	4.905171e+01	
2  0.825795	8.765738e-02	3.019351e-01	8.544494e-03	4.840873e+01	
11  1.18995	3.841157e-01	2.987575e-01	7.412843e-03	4.637640e+01	
4  1.47113	5.189206e-01	3.110132e-01	5.654689e-03	2.712828e+01	
6  2.49302	1.879292e-01	3.134219e-01	2.542149e-03	3.537882e+01	
1  1.92984	2.176356e-02	3.077671e-01	5.018161e-03	2.406772e+01	
6  1.21424	2.938189e-01	3.154483e-01	4.178438e-03	3.689690e+01	
5  0.368463	2.065592e-01	3.131972e-01	8.300457e-03	3.204651e+01	
12  1.43267	3.515765e-01	2.961620e-01	7.680943e-03	3.681437e+01	
14  2.3488	1.900741e-01	2.917314e-01	9.833546e-03	4.989767e+01	
3  2.10442	3.362996e-01	3.083520e-01	9.166062e-03	3.553061e+01	
10  0.0123141	7.354641e-02	3.155485e-01	8.243819e-03	4.022110e+01	
1  2.59628	5.505870e-01	3.149881e-01	2.472270e-03	3.414235e+01	
1  1.73942	4.008010e-01	3.014305e-01	5.617826e-03	5.335185e+01	
6  1.16231	3.817973e-01	3.011121e-01	6.410591e-03	4.926600e+01	
1  2.79966	4.696141e-01	2.928930e-01	4.271005e-03	4.762529e+01	
5  4.65862	7.459726e-01	3.162431e-01	6.610954e-04	4.894037e+01	
1  3.01975	1.001146e+00	3.170683e-01	2.337303e-03	5.026143e+01	
11  2.05183	1.102513e+00	3.046774e-01	3.833508e-03	4.851117e+01	
3  2.5706	8.933886e-01	3.159324e-01	5.263875e-03	5.992074e+01	
10  3.4328	1.096504e+00	3.219961e-01	4.239447e-03	6.230196e+01	
1  1.65535	6.763794e-01	3.221732e-01	4.831399e-03	5.258526e+01	
1  2.88189	7.303318e-01	3.208448e-01	2.268242e-03	3.410027e+01	
1  1.54694	6.798959e-01	3.149019e-01	3.865364e-03	3.354861e+01	
4  1.97074	1.154400e+00	3.046075e-01	4.084807e-03	3.467588e+01	
2  1.70211	1.240930e+00	3.171875e-01	3.774942e-03	3.667273e+01	
3  2.69507	1.188058e+00	3.185285e-01	2.313198e-03	3.591194e+01	
4  3.2019	1.065571e+00	3.288361e-01	3.737536e-03	5.671558e+01	
1  4.53495	1.040408e+00	3.268833e-01	1.064000e-03	4.784013e+01	
7  2.86405	7.262411e-01	3.262608e-01	3.462596e-03	2.579692e+01	
2  3.29047	4.215795e-01	3.216067e-01	8.837509e-03	4.060196e+01	
12  0.975865	2.831826e-01	3.296483e-01	8.235369e-03	3.908260e+01	
8  2.13751	3.175832e-01	3.331133e-01	5.959456e-03	2.631015e+01	
3  1.9447	1.460218e-02	3.154271e-01	1.030251e-02	2.090396e+01	
9  1.10949	5.226396e-02	3.304116e-01	8.230689e-03	3.023413e+01	
3  1.14867	2.150336e-01	3.328350e-01	8.338814e-03	3.572317e+01	
3  1.71113	2.922142e-01	3.324287e-01	5.862706e-03	5.039114e+01	
1  1.64859	8.186551e-01	3.156935e-01	3.911227e-03	3.198756e+01	
1  2.57422	1.911734e-01	3.394044e-01	9.414657e-03	3.149097e+01	
8  0.618887	2.993324e-01	3.077683e-01	8.591399e-03	4.492270e+01	
2  1.46846	8.181726e-02	3.049464e-01	9.573056e-03	5.530607e+01	
2  1.0223	5.386347e-01	3.205829e-01	5.314181e-03	4.864018e+01	
11  0.717252	5.120550e-01	3.204035e-01	5.440017e-03	4.328502e+01	
1  0.606951	4.636104e-01	3.160721e-01	6.664922e-03	4.734253e+01	
3  0.817254	1.687829e-01	3.230858e-01	7.198966e-03	2.828021e+01	
2  2.9019	6.600133e-01	3.157205e-01	5.537383e-03	6.367467e+01	
6  1.75732	1.344481e+00	3.118895e-01	3.671440e-03	3.768977e+01	
1  2.83	1.163709e+00	3.007771e-01	3.800388e-03	5.373739e+01	
14  2.26394	1.487563e+00	3.041050e-01	3.197413e-03	3.899016e+01	
3  1.6821	8.645686e-01	3.267351e-01	4.488730e-03	3.640167e+01	
1  1.63105	4.375135e-01	3.128458e-01	3.533259e-03	3.801673e+01	
17  0.873335	4.086116e-02	3.064169e-01	5.221131e-03	4.236083e+01	
4  0.783185	2.588573e-01	3.082137e-01	5.217545e-03	3.748117e+01	
6  1.20643	2.769577e-01	3.208503e-01	4.846975e-03	4.860637e+01	
15  0.870593	6.560224e-02	3.286679e-01	6.320945e-03	4.439967e+01	
10  0.841113	1.965966e-01	3.181234e-01	1.027876e-02	3.961250e+01	
3  1.26846	7.014385e-02	3.284011e-01	1.026016e-02	3.108494e+01	
11  0.415429	3.442120e-01	3.102328e-01	6.029032e-03	4.235898e+01	
10  0.177212	8.764575e-02	3.080743e-01	8.397360e-03	3.783356e+01	
2  0.38743	1.459335e-01	3.088847e-01	6.866943e-03	3.352696e+01	
12  0.168765	1.845648e-01	3.141185e-01	7.088572e-03	3.512449e+01	
4  2.59421	1.391732e-01	3.371986e-01	4.565682e-03	3.336165e+01	
6  4.49193	1.983564e-01	3.509534e-01	5.996890e-03	3.084578e+01	
4  4.07612	5.550789e-01	3.107370e-01	5.365447e-03	1.532418e+01	
4  5.33633	6.657625e-01	3.146204e-01	3.473747e-03	1.044278e+01	
6  3.34671	1.367094e+00	3.260729e-01	3.280867e-03	2.488809e+01	
3  3.95047	1.115578e+00	3.314715e-01	2.204663e-03	5.048943e+01	
6  3.45821	1.268972e+00	3.377912e-01	3.178973e-03	3.802147e+01	
4  4.55718	1.203983e+00	3.298693e-01	3.031532e-03	1.910851e+01	
1  3.76577	1.804243e+00	3.221833e-01	1.458816e-03	3.336696e+01	
6  2.49085	1.529119e+00	3.252261e-01	3.986096e-03	3.991354e+01	
4  6.10424	1.720758e+00	3.184234e-01	4.509463e-03	3.583502e+01	
3  3.43447	1.613335e+00	3.296131e-01	3.844958e-03	3.382229e+01	
2  3.05295	1.677053e+00	3.242390e-01	2.313779e-03	4.719231e+01	
5  2.89565	1.193336e+00	3.220510e-01	2.145187e-03	4.057228e+01	
7  2.09013	1.239956e+00	3.120255e-01	2.979582e-03	3.694707e+01	
1  4.85455	1.132656e+00	3.139175e-01	2.649250e-04	3.653764e+01	
3  5.40608	1.161387e+00	3.229681e-01	7.499779e-05	4.657707e+01	
3  3.65474	1.222451e+00	3.252142e-01	3.623147e-03	6.075439e+01	
2  4.08787	1.756650e+00	2.990645e-01	1.575347e-03	4.247890e+01	
3  4.39136	1.314992e+00	3.194880e-01	4.857055e-03	3.409451e+01	
2  3.04067	1.289192e+00	3.304996e-01	3.895540e-03	3.090704e+01	
1  4.05345	1.975179e+00	3.153658e-01	3.974236e-03	3.724194e+01	
4  2.51462	1.896968e+00	3.116453e-01	2.777544e-03	4.807757e+01	
1  2.37465	1.595885e+00	3.021227e-01	3.759762e-03	4.516567e+01	
7  1.78155	1.233828e+00	3.063493e-01	4.034214e-03	3.875467e+01	
2  4.64285	1.401264e+00	3.122548e-01	1.503034e-03	2.271207e+01	
5  2.15548	1.634420e+00	3.195084e-01	3.382084e-03	3.569837e+01	
11  2.48707	1.495221e+00	3.046337e-01	3.143934e-03	3.311969e+01	
5  5.07643	1.523351e+00	3.221999e-01	4.960689e-03	4.699584e+01	
10  3.20372	2.315398e+00	3.215739e-01	2.205695e-03	4.967278e+01	
11  2.66229	2.333600e+00	3.065152e-01	2.538405e-03	4.174067e+01	
5  3.71645	2.051777e+00	2.955784e-01	2.319987e-03	3.810580e+01	
15  3.42839	2.670326e+00	3.060089e-01	1.995360e-03	3.157232e+01	
2  5.00466	2.989067e+00	3.182230e-01	1.101817e-03	5.672419e+01	
2  6.25739	2.793193e+00	2.969470e-01	7.381536e-05	3.218808e+01	
21  5.55123	2.814540e+00	2.953979e-01	9.310963e-04	3.010514e+01	
9  3.60289	2.801390e+00	3.014036e-01	1.835448e-03	4.195187e+01	
2  2.91655	2.194695e+00	3.025206e-01	3.465688e-03	4.417580e+01	
3  5.70065	2.541627e+00	3.134178e-01	3.814733e-03	4.184910e+01	
19  2.6812	2.545911e+00	3.108141e-01	3.138961e-03	4.452075e+01	
5  3.23469	2.662622e+00	3.299221e-01	2.601866e-03	4.387626e+01	
14  3.87471	2.967768e+00	3.185980e-01	2.709798e-03	2.857233e+01	
4  4.4945	2.561080e+00	3.396856e-01	2.454715e-03	3.584754e+01	
9  2.55873	2.027810e+00	3.250038e-01	2.910650e-03	4.376053e+01	
10  5.22167	2.670435e+00	3.083479e-01	3.609288e-03	3.914521e+01	
1  5.09286	2.433643e+00	3.226292e-01	1.868232e-04	3.769400e+01	
18  2.64023	2.450263e+00	3.158458e-01	2.301437e-03	4.207326e+01	
4  4.4065	2.131238e+00	3.275865e-01	2.264339e-03	5.777206e+01	
12  4.52212	1.870503e+00	3.427881e-01	2.878381e-03	4.277453e+01	
4  4.95768	1.890610e+00	3.318302e-01	2.310548e-03	2.112242e+01	
1  3.83459	1.887038e+00	3.233379e-01	1.723393e-03	5.067737e+01	
4  4.57546	1.599281e+00	3.215684e-01	1.095385e-03	5.224983e+01	
1  4.36109	1.245137e+00	3.051128e-01	2.912774e-03	6.200777e+01	
6  2.65324	5.564906e-01	2.959943e-01	5.767218e-03	5.652394e+01	
1  3.14725	5.249340e-01	3.204990e-01	6.366733e-03	6.562847e+01	
2  3.63471	2.346513e-01	3.123569e-01	6.292192e-03	6.859663e+01	
4  1.75276	1.666652e-01	3.198811e-01	6.141174e-03	5.840766e+01	
1  1.10692	4.549142e-01	3.029170e-01	6.057105e-03	4.876928e+01	
8  1.01813	3.487119e-03	2.992095e-01	9.810443e-03	3.911531e+01	
2  2.25212	1.520168e-01	3.058685e-01	8.731478e-03	6.179197e+01	
4  1.84063	1.038451e-01	3.146036e-01	5.527330e-03	5.799933e+01	
2  1.53664	3.263376e-01	3.188189e-01	8.250056e-03	5.749841e+01	
1  1.7317	5.954785e-01	3.211904e-01	4.254813e-03	5.094232e+01	
1  3.27879	1.196711e+00	3.143096e-01	1.656387e-03	4.336762e+01	
9  2.19699	6.276403e-01	2.935466e-01	4.908292e-03	3.796824e+01	
3  1.19285	5.367741e-01	3.032087e-01	6.847507e-03	4.380500e+01	
11  1.58308	7.002061e-01	3.185207e-01	6.079761e-03	5.284216e+01	
4  1.5395	3.903591e-01	3.045104e-01	4.112549e-03	4.069135e+01	
5  1.47993	9.495508e-03	2.928327e-01	7.627170e-03	4.013660e+01	
10  1.61841	1.506957e-01	2.989211e-01	8.484084e-03	2.598853e+01	
1  1.34404	2.472394e-01	2.963325e-01	8.905929e-03	4.475960e+01	
4  2.16449	7.091268e-01	2.949278e-01	5.654213e-03	4.809030e+01	
3  0.807744	5.226433e-01	3.119627e-01	4.967492e-03	3.800010e+01	
9  0.514515	1.685404e-01	3.212477e-01	7.181230e-03	4.913987e+01	
1  1.4534	5.565716e-01	3.302066e-01	5.392808e-03	4.567207e+01	
2  1.43627	5.872761e-01	3.144840e-01	3.764555e-03	4.027750e+01	
4  1.96111	8.495475e-01	3.105802e-01	5.049947e-03	5.571571e+01	
2  3.46491	1.009565e+00	3.037044e-01	2.165300e-03	4.926993e+01	
10  1.72046	9.777339e-01	3.029779e-01	4.732129e-03	4.624597e+01	
1  2.5471	1.085161e+00	3.052344e-01	3.334893e-03	5.122336e+01	
2  2.88924	1.507138e+00	3.172301e-01	2.036570e-03	4.250767e+01	
3  1.9606	1.002297e+00	3.141753e-01	3.212471e-03	3.466341e+01	
5  1.5348	6.086173e-01	3.036065e-01	5.871827e-03	3.226596e+01	
6  1.28864	7.306103e-01	3.032571e-01	5.035227e-03	3.963414e+01	
2  0.697661	5.241773e-01	3.123133e-01	5.357255e-03	4.410597e+01	
1  2.58188	2.120705e-01	3.030941e-01	7.990204e-03	6.285711e+01	
5  0.689882	4.883768e-01	3.094398e-01	6.812243e-03	4.468372e+01	
3  2.6373	2.806830e-02	3.337264e-01	1.158986e-02	5.162544e+01	
3  2.02919	2.808150e-01	3.352047e-01	9.077773e-03	4.515223e+01	
1  2.53167	1.638541e-01	3.184120e-01	2.830193e-03	3.086309e+01	
3  1.91262	1.898729e-01	3.143597e-01	3.139839e-03	3.859643e+01	
2  0.779183	1.970590e-01	3.245831e-01	5.514127e-03	4.151287e+01	
11  0.500144	2.550029e-01	3.163653e-01	5.771443e-03	3.515489e+01	
11  1.37557	2.158094e-01	3.196835e-01	8.734590e-03	2.539815e+01	
1  0.789896	3.745176e-01	3.156760e-01	7.462960e-03	3.336737e+01	
1  0.905137	6.247834e-01	3.195512e-01	5.180534e-03	3.685969e+01	
1  2.99834	5.035562e-01	2.908161e-01	4.504410e-03	3.168231e+01	
1  2.06018	2.958058e-01	2.903148e-01	6.231698e-03	3.927125e+01	
4  1.69294	3.114640e-01	3.030812e-01	9.479332e-03	4.234536e+01	
11  0.928275	3.338685e-02	3.121241e-01	7.584633e-03	5.456037e+01	
1  2.07337	2.927432e-01	3.330185e-01	4.311722e-03	3.777055e+01	
1  1.29777	9.975873e-02	2.993449e-01	6.606030e-03	4.992857e+01	
12  2.07445	3.019756e-01	3.060222e-01	4.385152e-03	5.377246e+01	
1  1.83543	2.365215e-01	3.270932e-01	9.816964e-03	5.392596e+01	
1  1.10753	6.733943e-01	3.204955e-01	5.918386e-03	4.586866e+01	
