25  2.75759	1.789155e+00	3.152494e-01	2.282906e-03	3.417724e+01	
5  3.91179	2.196648e+00	3.141126e-01	1.051755e-03	3.710278e+01	
1  2.02873	9.041697e-01	3.247945e-01	5.464356e-03	4.331144e+01	
2  1.5581	3.689971e-01	3.261037e-01	6.835645e-03	2.749093e+01	
6  2.33329	1.611599e-01	3.298617e-01	7.401503e-03	2.017432e+01	
6  1.78619	6.814797e-03	3.223335e-01	1.228098e-02	3.404720e+01	
1  0.330762	1.724652e-01	3.251911e-01	7.482630e-03	4.007414e+01	
10  1.34458	1.860343e-01	3.317530e-01	5.841940e-03	3.416941e+01	
11  0.69744	4.981435e-01	3.207264e-01	6.464608e-03	4.509309e+01	
2  1.51022	4.989461e-01	3.064532e-01	6.688088e-03	5.514938e+01	
2  0.99567	4.988814e-01	3.016335e-01	6.405621e-03	4.216780e+01	
6  0.348256	2.585021e-01	3.126210e-01	8.664878e-03	4.510046e+01	
9  2.4283	4.826877e-01	3.286242e-01	3.413296e-03	3.315933e+01	
3  2.47089	8.426344e-01	3.066877e-01	2.682078e-03	3.998744e+01	
4  0.616966	1.195511e-01	3.065110e-01	6.294545e-03	3.368694e+01	
5  1.91005	4.471882e-02	3.215318e-01	7.522212e-03	1.938739e+01	
2  5.47667	1.894046e-01	3.448427e-01	3.173693e-03	2.470970e+01	
2  5.18847	1.973817e-01	3.158912e-01	4.370229e-04	2.799846e+01	
1  5.71807	7.280570e-01	3.088982e-01	3.753269e-04	5.509875e+01	
2  3.87292	6.396665e-01	3.062845e-01	1.515550e-03	4.808324e+01	
2  4.92057	1.352276e+00	3.050491e-01	5.431257e-04	4.630432e+01	
2  6.02086	1.628952e+00	3.308636e-01	1.720151e-05	4.628604e+01	
3  3.83283	1.802722e+00	3.290614e-01	3.236046e-03	5.788536e+01	
5  1.73504	1.311641e+00	3.181187e-01	3.692919e-03	4.445573e+01	
3  0.875794	5.877159e-01	3.111746e-01	6.371386e-03	4.549173e+01	
2  2.7782	4.320638e-01	2.979801e-01	8.671485e-03	4.320673e+01	
7  2.70873	3.156778e-01	3.263764e-01	7.983999e-03	2.379807e+01	
4  3.32289	2.410827e-02	3.391004e-01	4.038176e-03	3.101166e+01	
2  1.74361	5.528959e-02	3.182278e-01	3.533779e-03	4.497224e+01	
3  0.564656	3.722192e-02	3.250803e-01	7.262747e-03	3.291357e+01	
4  0.477141	7.134244e-03	3.156724e-01	6.094773e-03	3.357814e+01	
2  0.212454	1.197734e-01	3.167354e-01	6.431203e-03	3.978442e+01	
1  2.33331	6.205706e-01	3.065456e-01	4.249744e-03	5.552669e+01	
6  2.6298	6.823278e-01	3.255689e-01	4.976162e-03	5.915760e+01	
2  4.02123	9.236744e-01	3.326274e-01	5.132195e-03	6.250691e+01	
4  8.41441	9.469574e-01	3.299290e-01	6.930253e-03	6.612438e+01	
5  7.25374	1.333769e+00	3.397438e-01	4.675707e-03	7.063003e+01	
1  6.881	2.090729e+00	3.503574e-01	1.702893e-03	3.858912e+01	
2  5.60744	1.928859e+00	3.165026e-01	7.333984e-04	2.184327e+01	
5  2.81196	1.357498e+00	3.198807e-01	2.358342e-03	3.312674e+01	
3  3.0437	6.997700e-01	3.318036e-01	2.752662e-03	4.038317e+01	
4  1.77283	5.496418e-01	3.249378e-01	3.783036e-03	4.373329e+01	
6  1.92477	2.188937e-01	3.325990e-01	5.107517e-03	3.096597e+01	
2  2.29784	4.556828e-02	3.276510e-01	3.684877e-03	3.120150e+01	
4  2.0349	1.566605e-01	3.210730e-01	3.968744e-03	2.780832e+01	
2  2.90532	8.203990e-02	3.431366e-01	5.376287e-03	4.002730e+01	
5  1.75751	1.524838e-01	3.374000e-01	7.781323e-03	4.806771e+01	
17  2.14158	1.744122e-01	3.380774e-01	7.635690e-03	5.158076e+01	
1  1.3947	9.557139e-02	3.254308e-01	6.295555e-03	2.579676e+01	
3  1.02786	8.235480e-02	3.079014e-01	6.325486e-03	2.750603e+01	
1  0.702348	7.021024e-02	3.220797e-01	5.426133e-03	4.161437e+01	
4  1.45015	2.810769e-01	3.127870e-01	4.321473e-03	4.914888e+01	
5  1.65566	2.088205e-02	3.126071e-01	3.533189e-03	3.741897e+01	
4  2.52359	4.977722e-01	3.120657e-01	2.516365e-03	4.442431e+01	
7  2.23304	3.027228e-01	3.054546e-01	3.386992e-03	4.777399e+01	
1  3.47587	4.764274e-01	3.090772e-01	1.613500e-03	4.478483e+01	
1  3.75178	4.896916e-01	2.937551e-01	2.579465e-03	3.636032e+01	
2  3.05608	9.566115e-01	3.125123e-01	2.066694e-03	4.715651e+01	
2  2.92105	1.573861e+00	3.062701e-01	2.460139e-03	4.762685e+01	
4  2.73583	7.890699e-01	2.927202e-01	5.215327e-03	5.078533e+01	
6  2.3586	6.332454e-01	3.132028e-01	6.847514e-03	5.885000e+01	
1  2.11511	7.419258e-01	3.057058e-01	6.421405e-03	5.225925e+01	
2  0.825088	1.603836e-01	3.252511e-01	7.854990e-03	2.902336e+01	
2  1.12173	2.308438e-01	3.277436e-01	5.280693e-03	3.658748e+01	
4  0.858572	3.905771e-01	3.076162e-01	6.646256e-03	5.083843e+01	
19  0.193937	1.601201e-02	3.184073e-01	7.578904e-03	4.562362e+01	
10  0.653057	3.795436e-01	3.037228e-01	6.359204e-03	4.002647e+01	
4  0.711874	2.891226e-01	3.217237e-01	7.731602e-03	5.085583e+01	
7  1.54637	7.901673e-02	3.373998e-01	7.272997e-03	4.166873e+01	
2  2.56729	5.667531e-01	3.272080e-01	3.184698e-03	3.192910e+01	
6  5.18283	3.887929e-01	3.330835e-01	4.227854e-03	1.282910e+01	
1  3.50276	3.924632e-01	3.075317e-01	7.547255e-03	2.147094e+01	
1  0.953588	6.228646e-01	3.175241e-01	6.197467e-03	4.539338e+01	
7  0.88362	1.510107e-01	3.313009e-01	6.968487e-03	3.829256e+01	
2  1.13201	5.862312e-01	3.130812e-01	5.172520e-03	3.122617e+01	
5  1.38859	2.902172e-01	3.084776e-01	6.035752e-03	2.502983e+01	
8  2.68598	2.069197e-01	3.179843e-01	9.752943e-03	2.244717e+01	
9  2.31763	3.205736e-02	2.972785e-01	8.586062e-03	2.192847e+01	
13  2.08444	3.950220e-01	2.948167e-01	8.260673e-03	4.080881e+01	
1  1.7696	4.137754e-01	3.088557e-01	4.774974e-03	2.594996e+01	
10  1.44559	3.019948e-01	3.148407e-01	4.417595e-03	2.995597e+01	
1  0.382061	2.985116e-02	3.206683e-01	7.394380e-03	3.231556e+01	
2  1.21821	2.271972e-01	3.214747e-01	8.097710e-03	2.561624e+01	
1  1.33892	2.494194e-01	3.110529e-01	6.829036e-03	2.355648e+01	
8  2.44686	5.994924e-02	3.018716e-01	1.246395e-02	3.092774e+01	
2  0.538254	1.799285e-01	3.115193e-01	1.002924e-02	4.218251e+01	
1  0.0926535	6.586030e-02	3.125871e-01	8.863351e-03	3.844484e+01	
3  1.18344	6.090321e-01	3.255786e-01	5.266111e-03	3.631892e+01	
1  0.800364	5.987006e-02	3.027452e-01	6.003915e-03	3.758480e+01	
1  0.558094	1.994101e-02	3.147091e-01	7.689250e-03	5.138412e+01	
1  1.33141	3.171916e-01	3.010812e-01	6.022036e-03	5.036170e+01	
12  0.828481	1.897186e-02	3.201388e-01	5.892327e-03	3.040814e+01	
1  2.97444	5.041007e-01	3.230076e-01	3.259562e-03	2.455734e+01	
1  2.48292	5.070861e-01	3.205505e-01	4.772554e-03	2.122084e+01	
8  1.33008	2.650727e-01	3.068589e-01	4.979678e-03	3.012105e+01	
15  1.95501	1.062147e-01	3.337894e-01	6.021014e-03	2.804680e+01	
1  0.947866	2.717387e-01	3.132893e-01	7.763455e-03	2.744163e+01	
10  0.219862	1.587872e-01	3.234125e-01	8.150335e-03	4.093081e+01	
1  0.1389	9.102849e-02	3.209922e-01	7.469636e-03	4.098669e+01	
5  0.230179	2.143624e-02	3.182897e-01	7.914865e-03	4.665833e+01	
9  0.0497374	8.734566e-02	3.185853e-01	7.763423e-03	3.934411e+01	
2  1.24751	3.424446e-02	3.246520e-01	7.436604e-03	2.496668e+01	
2  1.42239	8.858008e-02	3.129832e-01	1.085602e-02	2.666200e+01	
11  1.04866	1.849206e-01	3.155562e-01	7.637160e-03	2.446672e+01	
1  1.04434	7.542138e-02	3.094092e-01	6.076083e-03	2.750748e+01	
3  0.455247	8.307544e-02	3.215339e-01	6.749045e-03	3.312584e+01	
1  0.477094	4.914936e-02	3.249230e-01	6.610137e-03	4.209143e+01	
5  1.80689	6.370081e-02	3.308820e-01	5.162361e-03	3.012305e+01	
1  2.15418	1.250508e-01	3.179369e-01	2.866981e-03	4.122795e+01	
1  1.83385	2.155043e-01	3.080127e-01	3.626238e-03	3.402546e+01	
2  1.19911	1.373215e-01	3.120008e-01	4.203599e-03	4.127131e+01	
6  0.463836	1.659205e-01	3.072955e-01	7.190675e-03	4.754589e+01	
6  4.93824	7.361177e-01	2.873229e-01	6.244180e-03	6.220091e+01	
2  2.0965	5.604949e-01	3.059119e-01	7.575620e-03	4.908900e+01	
2  2.56905	2.343292e-01	3.206110e-01	1.081019e-02	5.708537e+01	
8  0.604481	3.951136e-01	3.142728e-01	6.168829e-03	4.849156e+01	
2  1.53584	6.144960e-01	3.136076e-01	5.904016e-03	5.549284e+01	
2  2.63919	8.987099e-01	3.246497e-01	2.680138e-03	4.483268e+01	
2  3.90564	9.850760e-01	2.908747e-01	3.247482e-03	4.954823e+01	
6  1.58227	1.062844e+00	3.086110e-01	4.465067e-03	3.736860e+01	
14  0.694487	2.539159e-01	3.102084e-01	6.210580e-03	3.062095e+01	
10  0.151354	9.097172e-02	3.134710e-01	7.268206e-03	3.519473e+01	
3  0.52534	3.255429e-01	3.253031e-01	7.304576e-03	4.064558e+01	
6  0.514534	1.272032e-02	3.224820e-01	9.911979e-03	4.318990e+01	
7  0.427047	7.815471e-02	3.213836e-01	9.820328e-03	4.313102e+01	
3  1.36304	9.826185e-02	3.156764e-01	1.026535e-02	2.505619e+01	
1  0.781309	1.963519e-01	3.191227e-01	6.207030e-03	2.929353e+01	
2  1.11489	2.003419e-01	3.175721e-01	4.896646e-03	3.120405e+01	
3  2.39864	2.627800e-01	2.991081e-01	5.542050e-03	2.320391e+01	
20  0.537835	1.337109e-01	3.045049e-01	7.230847e-03	3.370635e+01	
2  1.02424	8.086495e-02	2.994940e-01	6.694120e-03	4.632640e+01	
1  4.3543	8.713429e-02	2.810012e-01	4.634370e-03	4.185917e+01	
3  4.11936	2.282803e-01	2.811757e-01	5.848599e-03	4.934793e+01	
5  2.11787	5.691927e-01	2.972595e-01	4.150854e-03	3.953895e+01	
3  4.54006	5.039886e-01	2.783158e-01	6.897108e-03	3.830689e+01	
3  6.02421	1.545101e-01	2.863958e-01	1.372653e-02	4.391752e+01	
1  5.32088	1.290711e-01	2.822189e-01	1.282451e-02	4.495058e+01	
5  4.71878	2.102255e-01	2.977435e-01	1.262364e-02	5.446525e+01	
1  6.66374	2.552556e-01	3.027583e-01	1.264606e-02	6.264278e+01	
8  5.26495	4.447196e-01	3.048474e-01	9.245080e-03	6.852018e+01	
13  1.03256	5.799131e-01	3.060328e-01	4.994620e-03	4.297222e+01	
7  1.30722	1.481909e-01	2.954143e-01	6.583648e-03	3.857851e+01	
1  3.65441	3.590197e-01	3.003637e-01	2.428792e-03	2.873074e+01	
1  2.84003	8.752670e-01	3.251896e-01	2.397836e-03	3.799860e+01	
1  4.79117	6.971162e-01	3.229539e-01	8.332596e-04	5.077855e+01	
1  4.60327	5.087981e-01	2.994586e-01	2.511031e-03	5.883439e+01	
4  4.99047	2.593683e-01	3.003207e-01	4.770035e-03	6.914456e+01	
1  4.49795	2.810848e-01	2.892775e-01	4.182768e-03	5.817456e+01	
9  4.27342	2.323013e-01	2.822323e-01	6.359847e-03	5.459575e+01	
2  2.71148	2.694088e-01	2.903070e-01	6.559348e-03	2.685318e+01	
7  2.57409	4.247699e-02	2.974033e-01	9.505259e-03	2.113745e+01	
1  6.07108	2.909234e-01	3.168753e-01	3.562966e-03	7.052844e+00	
4  4.06964	3.408704e-01	3.138187e-01	4.815721e-03	1.215182e+01	
1  3.25618	3.660739e-01	3.037459e-01	5.224271e-03	1.691003e+01	
2  3.21823	1.915036e-01	3.236384e-01	4.887549e-03	1.681460e+01	
4  1.82756	1.611997e-01	3.240839e-01	7.571342e-03	2.070258e+01	
7  0.66148	2.111972e-01	3.226235e-01	7.146390e-03	3.006254e+01	
4  1.176	5.167286e-01	3.045382e-01	5.327620e-03	3.308730e+01	
1  3.30008	4.284036e-01	2.898486e-01	4.471781e-03	2.977192e+01	
3  3.03108	1.006699e-01	2.843039e-01	6.705530e-03	4.491438e+01	
11  2.65194	1.174829e-01	2.894903e-01	9.335486e-03	2.819480e+01	
3  0.43483	4.279076e-02	3.266058e-01	7.492634e-03	4.086785e+01	
9  0.305991	1.690813e-01	3.213275e-01	9.175920e-03	4.280017e+01	
2  1.37586	7.047820e-02	3.162576e-01	9.060148e-03	5.756140e+01	
12  0.0901745	1.172406e-01	3.194795e-01	8.461011e-03	3.817443e+01	
4  0.348295	2.054056e-01	3.247433e-01	7.369482e-03	3.767251e+01	
5  3.59028	2.052868e-01	3.165312e-01	1.336450e-03	3.802364e+01	
8  0.275814	1.412435e-01	3.057680e-01	8.440355e-03	4.130177e+01	
6  0.587036	2.624672e-01	3.160055e-01	9.192844e-03	4.344794e+01	
4  1.97042	4.873047e-01	3.188358e-01	7.723182e-03	3.889322e+01	
1  1.4013	3.938163e-01	3.031754e-01	7.304808e-03	3.083154e+01	
3  1.26953	5.098796e-01	3.085262e-01	6.030177e-03	2.969196e+01	
5  0.478574	1.235862e-01	3.043937e-01	8.113303e-03	3.408200e+01	
3  0.783448	3.529135e-01	3.236873e-01	6.860705e-03	4.959766e+01	
1  1.16456	6.487359e-01	3.157806e-01	4.337929e-03	3.604294e+01	
1  1.43787	6.717491e-01	3.121979e-01	4.051038e-03	4.630751e+01	
1  1.49435	3.215393e-01	3.173381e-01	4.387428e-03	5.019147e+01	
3  1.32645	3.271811e-01	3.293623e-01	6.198764e-03	5.037271e+01	
5  3.64603	1.796392e-01	3.322813e-01	9.426880e-03	6.493705e+01	
2  7.15273	3.811070e-01	3.441092e-01	6.919347e-03	7.297009e+01	
10  5.02192	3.669579e-01	3.307100e-01	6.684608e-03	7.160839e+01	
1  4.98137	4.329816e-01	3.400263e-01	4.859835e-03	6.379395e+01	
2  6.61111	3.514102e-01	3.586118e-01	5.266344e-03	4.964053e+01	
2  4.32958	6.504547e-01	3.423209e-01	6.470595e-03	5.599504e+01	
9  4.51792	1.214364e+00	3.128752e-01	5.688761e-03	5.160284e+01	
3  2.9765	8.917979e-01	3.368620e-01	3.768459e-03	3.562950e+01	
1  2.98591	4.664633e-01	3.395896e-01	4.189669e-03	3.708410e+01	
3  3.62703	4.501650e-01	3.352737e-01	2.536851e-03	4.169132e+01	
4  2.81258	6.847713e-02	3.397084e-01	4.591289e-03	4.389442e+01	
7  2.906	2.399214e-01	3.328425e-01	3.066893e-03	3.894799e+01	
7  0.999831	5.847604e-01	3.210864e-01	6.380156e-03	4.353896e+01	
5  1.77787	9.345442e-01	3.192128e-01	3.675174e-03	4.723840e+01	
5  2.19692	9.466953e-01	3.166720e-01	3.407683e-03	5.099930e+01	
2  0.610852	4.541038e-01	3.105642e-01	6.463502e-03	4.731128e+01	
7  1.57674	2.780304e-01	3.109287e-01	8.928283e-03	2.918424e+01	
2  2.78799	7.103087e-01	3.173918e-01	4.061401e-03	2.140509e+01	
14  1.29262	8.386086e-01	3.100365e-01	4.745215e-03	3.548035e+01	
8  3.2259	1.244710e+00	2.942242e-01	3.297852e-03	3.413315e+01	
2  2.71285	1.047518e+00	3.073449e-01	2.891778e-03	2.956495e+01	
8  1.83923	6.611373e-01	3.018430e-01	6.593669e-03	4.826855e+01	
22  0.742568	4.505790e-02	3.108125e-01	8.496949e-03	2.734757e+01	
14  1.24891	7.213366e-03	3.041632e-01	9.063799e-03	2.611990e+01	
1  0.720775	2.134383e-02	3.229898e-01	6.990252e-03	2.972882e+01	
9  0.8572	1.817098e-01	3.120700e-01	8.204945e-03	2.640328e+01	
3  2.85249	3.315775e-02	3.135132e-01	6.639528e-03	1.450859e+01	
3  1.1244	1.128618e-01	3.170345e-01	6.594340e-03	2.483002e+01	
10  0.709448	1.986628e-01	3.290450e-01	7.585175e-03	3.534772e+01	
7  1.62194	4.934720e-01	2.973709e-01	6.858551e-03	4.849414e+01	
1  2.20776	3.982649e-01	2.906069e-01	7.119166e-03	4.776543e+01	
4  1.06257	3.653812e-01	3.231365e-01	5.483259e-03	3.098276e+01	
4  2.58439	4.241172e-01	3.152906e-01	3.841458e-03	2.295453e+01	
2  2.01999	9.657591e-02	3.044147e-01	7.073280e-03	2.021634e+01	
1  1.94168	2.288168e-01	3.188233e-01	9.566296e-03	2.701906e+01	
1  2.01773	4.057851e-01	3.147000e-01	8.295149e-03	3.502731e+01	
4  1.65909	9.087413e-01	3.272172e-01	4.667643e-03	4.210873e+01	
8  0.99935	5.634809e-01	3.232929e-01	5.022561e-03	3.780819e+01	
1  3.20903	7.949666e-01	3.084883e-01	2.139210e-03	4.886363e+01	
3  2.56644	3.613816e-01	3.067686e-01	3.465825e-03	5.312014e+01	
1  2.99138	2.262008e-01	2.936081e-01	9.017642e-03	5.910852e+01	
14  1.34724	1.189629e-01	3.050242e-01	6.892754e-03	5.514142e+01	
26  0.838723	7.048830e-02	3.207788e-01	6.619767e-03	5.180120e+01	
4  1.16331	2.089530e-01	3.024775e-01	9.993219e-03	3.766233e+01	
4  0.631154	3.775296e-01	3.051959e-01	7.490204e-03	4.234324e+01	
1  0.851978	1.721746e-01	3.169358e-01	4.983242e-03	4.501297e+01	
4  2.30116	1.398016e-01	3.249697e-01	3.134450e-03	4.489231e+01	
3  3.32775	5.686757e-01	3.432198e-01	5.671873e-03	3.475419e+01	
6  2.92866	1.275410e+00	3.291449e-01	2.914673e-03	4.800024e+01	
9  3.38499	1.234608e+00	3.333629e-01	3.031882e-03	4.993019e+01	
8  2.06994	1.029805e+00	3.104895e-01	3.488164e-03	3.097235e+01	
3  3.30268	1.418919e+00	3.041423e-01	2.417697e-03	5.054599e+01	
1  3.64101	1.145114e+00	3.075460e-01	5.586764e-03	5.782246e+01	
4  3.74051	1.431105e+00	3.109940e-01	4.285121e-03	6.323788e+01	
3  3.20673	2.056721e+00	3.021832e-01	2.237074e-03	4.390592e+01	
5  6.22418	1.739064e+00	2.844192e-01	4.670709e-03	5.206589e+01	
2  5.50611	1.862455e+00	2.981671e-01	4.384589e-04	4.436320e+01	
6  2.14622	1.472644e+00	3.108425e-01	4.244301e-03	4.766758e+01	
9  3.24558	9.640775e-01	3.366457e-01	4.637090e-03	5.301996e+01	
3  3.13348	7.010604e-01	2.996454e-01	4.941618e-03	6.002177e+01	
1  3.65604	5.201680e-01	3.192566e-01	5.228408e-03	6.685534e+01	
1  2.71339	2.602669e-01	3.171778e-01	6.713042e-03	6.492092e+01	
2  2.20766	2.166582e-01	3.089026e-01	6.541875e-03	6.159232e+01	
2  6.11314	7.085030e-01	2.788371e-01	4.416400e-03	5.713789e+01	
2  5.13591	7.999365e-01	2.819994e-01	6.013332e-03	5.658101e+01	
2  2.6164	7.641808e-01	2.946528e-01	3.839482e-03	4.084427e+01	
2  0.540377	4.771002e-01	3.177019e-01	5.683806e-03	3.919406e+01	
14  0.507199	2.867682e-02	3.179235e-01	5.663896e-03	4.272223e+01	
6  1.83758	3.753659e-01	3.363887e-01	5.811499e-03	3.640783e+01	
2  0.521615	4.485886e-01	3.168179e-01	6.531603e-03	4.629198e+01	
6  0.689474	4.220738e-01	3.087367e-01	7.442595e-03	4.147200e+01	
2  1.33127	3.893094e-01	3.223351e-01	4.301350e-03	4.429207e+01	
1  6.4826	6.869940e-01	3.128446e-01	9.111499e-04	6.426870e+01	
2  5.95019	8.389804e-01	3.008818e-01	2.445662e-03	6.641185e+01	
7  2.46763	1.495015e+00	3.129987e-01	2.899330e-03	4.941309e+01	
2  3.48476	1.045233e+00	3.157329e-01	3.256876e-03	6.018206e+01	
1  3.06238	9.381612e-01	3.149796e-01	3.626457e-03	5.923908e+01	
4  3.97927	1.254333e+00	3.229570e-01	4.689778e-03	6.406380e+01	
1  3.31288	1.233535e+00	3.093122e-01	1.680482e-03	3.830524e+01	
2  2.93375	1.104737e+00	3.001630e-01	3.408781e-03	2.854550e+01	
1  3.63516	9.145603e-01	3.046056e-01	5.293230e-03	2.691392e+01	
4  2.7698	5.876991e-01	3.045553e-01	2.984444e-03	2.979392e+01	
1  2.04731	1.727153e-02	2.967290e-01	4.398514e-03	4.130104e+01	
1  1.04212	4.271235e-01	3.171063e-01	5.865275e-03	2.886949e+01	
4  1.35504	2.163378e-01	3.022260e-01	4.718336e-03	3.909439e+01	
3  2.9809	6.045713e-01	3.238670e-01	2.900666e-03	2.731397e+01	
2  2.10415	4.330690e-01	3.087517e-01	3.026129e-03	4.012224e+01	
2  0.873174	4.998530e-01	3.083845e-01	7.024362e-03	4.328511e+01	
2  1.4937	3.025447e-01	3.287279e-01	5.867601e-03	5.175863e+01	
4  1.44587	6.645627e-01	3.012690e-01	4.781517e-03	3.938221e+01	
2  5.84699	1.077846e+00	2.870355e-01	1.899096e-03	5.147808e+01	
1  3.49737	1.111478e+00	2.932074e-01	3.816743e-03	5.267283e+01	
8  4.57587	1.034177e+00	2.822045e-01	3.906899e-03	3.908996e+01	
2  5.49007	5.543616e-01	2.739953e-01	5.847865e-03	3.809672e+01	
2  3.6505	7.078964e-01	2.891964e-01	4.062993e-03	2.989986e+01	
4  2.27975	7.825790e-01	3.008239e-01	5.909531e-03	3.665637e+01	
8  2.93954	8.507195e-01	2.894095e-01	5.179580e-03	4.345477e+01	
6  0.529898	1.673252e-01	3.183521e-01	9.137610e-03	4.946962e+01	
2  0.934332	1.954336e-01	3.065198e-01	1.016553e-02	3.773565e+01	
5  2.41696	9.490420e-02	3.212407e-01	1.272917e-02	5.066589e+01	
13  2.61058	3.854779e-02	3.174257e-01	1.354834e-02	4.557062e+01	
3  2.30013	8.582727e-02	3.166526e-01	1.326915e-02	4.100268e+01	
16  1.72118	1.314068e-01	3.125816e-01	1.196721e-02	3.443847e+01	
4  0.668096	3.129059e-01	3.263167e-01	6.663047e-03	3.577718e+01	
15  2.38626	6.893510e-03	3.361879e-01	4.420974e-03	4.210401e+01	
8  1.4446	1.451375e-01	3.218298e-01	6.526703e-03	5.651724e+01	
9  0.114031	1.694338e-01	3.195563e-01	7.190247e-03	3.991751e+01	
5  1.24472	1.406880e-01	3.202224e-01	9.227639e-03	5.586595e+01	
3  2.47095	4.048694e-01	3.395595e-01	6.874355e-03	4.951892e+01	
1  0.51526	3.989876e-01	3.218939e-01	6.588203e-03	4.470658e+01	
2  0.787422	5.412071e-01	3.107275e-01	6.316322e-03	3.758242e+01	
4  0.979127	3.518760e-02	3.187437e-01	1.017126e-02	2.843841e+01	
2  0.956927	2.265342e-01	3.245993e-01	9.497013e-03	3.711447e+01	
4  0.875148	3.058966e-01	3.138584e-01	8.618947e-03	3.519977e+01	
2  1.17208	3.829577e-01	2.982766e-01	7.511040e-03	4.307667e+01	
12  0.350803	6.489763e-02	3.046494e-01	7.472652e-03	4.053169e+01	
2  0.553977	3.257889e-01	3.086023e-01	7.731726e-03	3.522686e+01	
3  1.39314	4.124921e-01	3.085696e-01	6.660661e-03	5.599018e+01	
7  2.03029	1.691850e-01	2.977937e-01	9.722403e-03	5.468685e+01	
12  1.70052	1.312581e-02	2.946334e-01	6.937068e-03	4.943700e+01	
2  1.45823	6.489476e-02	3.022033e-01	1.147674e-02	3.872626e+01	
4  0.461298	2.787596e-01	3.124119e-01	8.702301e-03	4.538207e+01	
6  1.52376	5.611055e-01	3.122022e-01	5.673044e-03	2.765526e+01	
7  3.39312	6.364435e-01	3.117462e-01	1.627839e-03	3.508820e+01	
3  1.60412	3.894255e-01	3.090836e-01	5.476617e-03	5.547636e+01	
1  2.0805	4.604230e-01	3.206334e-01	3.200079e-03	4.572928e+01	
7  2.45992	1.101483e-01	3.290777e-01	4.459710e-03	2.558144e+01	
6  0.987508	4.382423e-01	3.078468e-01	5.349827e-03	3.241576e+01	
3  2.32737	1.358059e-01	3.201960e-01	4.007097e-03	2.475711e+01	
6  2.37733	1.828761e-01	3.171942e-01	4.165432e-03	5.685959e+01	
8  2.8973	5.628103e-02	3.418036e-01	6.699119e-03	5.228484e+01	
1  4.07353	5.039913e-01	3.250965e-01	8.027152e-03	6.553741e+01	
2  4.04606	6.728318e-01	3.318549e-01	5.655172e-03	6.506391e+01	
6  5.6617	4.287637e-01	3.425002e-01	5.180504e-03	6.596948e+01	
2  7.7768	1.122442e+00	3.392107e-01	2.780381e-03	7.056948e+01	
3  6.48214	9.696749e-01	3.399396e-01	3.848533e-03	6.804297e+01	
2  6.73976	1.110492e+00	3.177001e-01	5.933515e-03	7.360652e+01	
3  6.58299	8.911810e-01	3.170595e-01	7.026756e-03	6.721271e+01	
1  11.6366	8.521918e-01	2.955140e-01	8.077512e-03	5.885743e+01	
1  4.11406	1.393427e+00	2.942549e-01	2.083544e-03	3.703527e+01	
1  5.51895	1.089650e+00	2.836468e-01	2.369201e-03	4.406688e+01	
6  4.35058	1.171540e+00	2.964019e-01	2.728432e-03	5.633302e+01	
2  1.88329	1.138993e+00	3.100008e-01	4.860541e-03	4.231685e+01	
5  1.98804	1.049636e+00	3.202381e-01	3.132724e-03	3.871251e+01	
1  2.5278	1.008457e+00	3.228319e-01	2.713947e-03	3.482095e+01	
7  2.31412	7.775876e-01	3.066510e-01	2.873911e-03	4.076493e+01	
5  1.58646	2.668724e-01	2.942908e-01	8.181466e-03	4.762517e+01	
5  1.54614	4.581456e-01	3.171582e-01	3.952630e-03	4.728879e+01	
2  2.33013	1.352475e-01	2.894923e-01	8.888625e-03	4.909583e+01	
2  1.71862	2.991246e-01	3.095849e-01	8.819366e-03	2.972104e+01	
22  2.54601	4.298698e-02	3.341686e-01	1.005136e-02	5.641064e+01	
6  0.282514	4.375526e-02	3.124810e-01	6.651608e-03	3.496023e+01	
15  0.628439	4.116681e-01	3.183277e-01	5.708577e-03	4.610344e+01	
3  0.814261	2.364853e-01	3.283641e-01	8.566104e-03	3.709191e+01	
13  1.31376	7.683366e-02	3.070405e-01	8.726980e-03	2.380995e+01	
4  1.56772	4.882356e-01	2.972480e-01	7.066608e-03	4.113504e+01	
2  0.731273	4.768800e-01	3.059039e-01	5.936295e-03	4.389650e+01	
13  1.12114	2.256391e-01	3.040641e-01	7.610307e-03	2.717056e+01	
1  3.11019	3.047109e-01	3.147643e-01	5.034699e-03	1.595232e+01	
1  1.8918	2.917035e-01	3.331876e-01	5.607743e-03	2.960267e+01	
2  1.33638	2.760857e-01	3.110148e-01	4.063008e-03	4.315551e+01	
9  1.94141	4.176428e-01	3.356625e-01	5.462759e-03	4.591058e+01	
7  1.81792	2.155771e-01	3.232048e-01	3.964535e-03	3.138572e+01	
8  3.25769	2.963479e-01	3.215930e-01	4.213986e-03	1.809831e+01	
3  3.92313	8.271423e-01	3.133940e-01	3.967446e-03	1.644887e+01	
11  0.803373	3.110911e-01	3.047225e-01	8.020428e-03	3.463689e+01	
9  1.3009	2.610647e-01	3.272457e-01	9.445762e-03	4.205048e+01	
13  1.01976	5.884290e-03	3.140104e-01	1.061726e-02	2.951735e+01	
5  0.551222	3.217154e-01	3.195652e-01	5.863618e-03	3.485123e+01	
16  0.634565	9.911421e-02	3.117611e-01	5.520879e-03	3.506234e+01	
3  2.0516	3.368134e-01	3.059619e-01	6.201941e-03	5.935447e+01	
2  1.98313	2.589847e-01	3.155645e-01	5.734551e-03	5.949221e+01	
