2  2.68541	4.248226e-01	2.940106e-01	7.608162e-03	5.638762e+01	
4  1.53572	2.616381e-01	2.982300e-01	6.313896e-03	5.073476e+01	
5  2.4586	4.716294e-01	2.896125e-01	7.178734e-03	4.496244e+01	
3  2.99456	2.103276e-01	2.854764e-01	6.107236e-03	4.554135e+01	
10  3.71959	1.068858e+00	3.042121e-01	4.309407e-03	6.313637e+01	
2  3.15285	1.688366e-01	3.158141e-01	1.060125e-02	6.481385e+01	
7  0.700684	9.489987e-03	3.164860e-01	1.091429e-02	3.977710e+01	
6  0.595747	1.360023e-01	3.202148e-01	9.465428e-03	3.147288e+01	
4  0.00529534	1.498860e-01	3.154733e-01	8.050302e-03	4.088932e+01	
6  1.79958	5.509184e-01	3.258833e-01	3.762197e-03	3.826958e+01	
10  2.48287	8.173652e-02	3.361584e-01	9.243284e-03	2.418410e+01	
1  3.09146	3.977401e-01	3.428157e-01	7.467272e-03	3.927021e+01	
3  0.686543	5.358694e-01	3.127679e-01	5.250029e-03	4.200580e+01	
1  0.296453	1.308776e-01	3.210656e-01	9.472015e-03	4.024225e+01	
3  1.24522	6.916433e-01	3.204164e-01	5.959826e-03	4.761944e+01	
2  0.816377	5.794567e-01	3.099873e-01	5.089048e-03	4.155451e+01	
3  1.08419	4.186598e-01	3.018444e-01	7.356904e-03	3.783855e+01	
1  1.94098	8.136097e-01	3.131167e-01	3.166889e-03	3.613368e+01	
2  1.63195	7.387112e-01	3.210642e-01	3.858462e-03	3.428005e+01	
1  1.78552	1.065171e+00	3.202781e-01	4.340848e-03	5.032355e+01	
2  4.87745	1.705338e+00	3.304174e-01	8.251844e-04	3.682720e+01	
9  2.83394	2.076389e+00	3.284522e-01	2.796576e-03	3.989533e+01	
2  3.47582	2.094800e+00	3.113672e-01	2.500838e-03	2.516395e+01	
5  3.43371	2.175982e+00	3.138893e-01	1.460327e-03	4.052142e+01	
5  1.95776	1.499020e+00	3.124390e-01	3.708048e-03	3.671274e+01	
2  3.20536	1.217531e+00	3.063845e-01	4.684561e-03	6.029639e+01	
4  2.90472	1.037747e+00	3.004980e-01	5.613248e-03	4.791620e+01	
1  5.21842	1.339721e+00	2.869476e-01	4.327851e-03	5.961455e+01	
2  3.1544	9.869396e-01	3.007813e-01	5.433104e-03	3.476886e+01	
1  2.82239	1.245546e+00	3.001130e-01	2.883120e-03	3.593111e+01	
2  2.76179	1.639479e+00	3.006442e-01	2.898911e-03	3.715965e+01	
6  3.83244	1.507165e+00	3.110113e-01	4.912483e-03	5.122719e+01	
1  2.86052	1.338465e+00	3.199965e-01	2.291032e-03	4.654321e+01	
24  1.69219	1.301831e+00	3.177151e-01	4.055360e-03	4.086230e+01	
10  1.70196	1.156762e+00	3.195008e-01	4.514556e-03	4.618325e+01	
1  1.36816	9.866001e-01	3.142941e-01	4.532008e-03	3.750058e+01	
1  1.65772	1.201227e+00	3.143652e-01	3.610498e-03	4.342512e+01	
6  1.66918	6.608301e-01	3.239098e-01	4.922552e-03	5.229338e+01	
2  2.38351	9.948980e-01	3.144590e-01	2.765920e-03	4.677144e+01	
1  2.46377	9.228541e-01	3.297001e-01	3.227712e-03	3.989967e+01	
4  2.86534	1.395625e+00	3.318950e-01	3.515161e-03	4.848079e+01	
7  2.22281	1.759102e+00	3.102866e-01	3.215421e-03	4.715098e+01	
1  4.39909	2.003982e+00	3.101998e-01	3.575383e-03	6.443143e+01	
1  5.46536	1.592666e+00	3.053595e-01	8.637349e-04	5.632781e+01	
4  3.07445	9.225145e-01	3.108708e-01	2.082535e-03	4.717362e+01	
4  3.01282	8.650643e-01	2.987395e-01	2.984180e-03	4.722597e+01	
1  0.906769	6.745940e-01	3.121836e-01	5.803538e-03	4.386919e+01	
7  1.52958	5.883478e-01	3.097823e-01	4.218142e-03	4.858008e+01	
3  1.85321	3.157198e-01	3.351562e-01	7.980701e-03	3.544043e+01	
10  2.31515	1.577047e-01	3.072568e-01	8.510846e-03	1.800852e+01	
7  1.08244	8.637636e-02	2.970029e-01	9.145572e-03	3.793634e+01	
7  1.14777	3.803480e-01	3.263069e-01	6.098053e-03	3.070351e+01	
1  1.50239	2.694863e-01	3.209479e-01	7.389533e-03	2.369949e+01	
4  1.53573	2.895789e-02	3.060766e-01	1.169137e-02	4.695343e+01	
2  2.23513	1.357047e-01	2.924636e-01	1.066044e-02	4.568227e+01	
3  2.3294	3.164551e-01	2.993401e-01	5.465516e-03	2.384362e+01	
2  2.66618	1.231768e-01	3.020996e-01	4.986553e-03	2.134360e+01	
3  4.49874	3.432656e-01	2.865652e-01	3.842908e-03	2.680591e+01	
2  4.03036	5.647021e-01	2.865409e-01	3.543527e-03	4.318961e+01	
2  3.61006	4.515103e-01	2.880243e-01	3.880314e-03	4.480147e+01	
20  2.73486	8.757423e-02	2.901172e-01	4.738453e-03	4.304187e+01	
2  0.769673	5.602165e-03	3.232140e-01	7.495371e-03	5.137516e+01	
6  1.01427	1.285620e-01	3.115248e-01	1.097326e-02	3.393022e+01	
4  0.939924	1.308504e-01	3.321908e-01	7.177927e-03	4.154896e+01	
4  0.301437	1.131449e-02	3.217520e-01	9.248052e-03	4.256990e+01	
4  3.421	2.504543e-01	3.226195e-01	7.744963e-03	1.570940e+01	
2  3.6815	6.720277e-01	3.419639e-01	5.517485e-03	3.261735e+01	
3  3.29261	7.682973e-01	3.299569e-01	6.448403e-03	5.370979e+01	
4  3.58854	1.039284e+00	3.200351e-01	5.840165e-03	5.586600e+01	
10  3.69745	1.262308e+00	2.971529e-01	4.268871e-03	5.883278e+01	
4  3.95446	1.436351e+00	2.927985e-01	3.369263e-03	5.349367e+01	
7  5.07595	7.563042e-01	2.864983e-01	6.714413e-03	5.969690e+01	
1  5.26422	3.543804e-01	2.780723e-01	9.296253e-03	4.296803e+01	
12  5.41813	4.500271e-01	2.733959e-01	6.791086e-03	4.016206e+01	
7  8.07518	5.020714e-01	2.797356e-01	9.329591e-03	4.815232e+01	
1  4.75949	1.595670e-01	2.793530e-01	1.047705e-02	5.065572e+01	
10  5.11064	2.819923e-01	2.925395e-01	4.077841e-03	6.398366e+01	
2  5.62819	7.370938e-01	2.921481e-01	4.647843e-03	6.771969e+01	
2  5.0646	5.576327e-01	3.002908e-01	3.165931e-03	6.482388e+01	
1  2.35427	1.053654e+00	3.008154e-01	3.893296e-03	4.948180e+01	
7  1.52168	4.360424e-01	3.089459e-01	3.915116e-03	4.426330e+01	
7  1.69519	9.835536e-01	3.105635e-01	5.200028e-03	4.877028e+01	
4  2.33421	2.283743e-01	2.978058e-01	5.414072e-03	5.491470e+01	
9  2.0707	3.185350e-01	2.954444e-01	9.215763e-03	4.379929e+01	
2  1.49866	1.657520e-01	2.970110e-01	1.027139e-02	3.886442e+01	
1  1.67195	3.910727e-01	3.002126e-01	8.457228e-03	4.402855e+01	
8  1.4756	1.537977e-01	3.226713e-01	7.576053e-03	5.764400e+01	
12  1.26334	4.263483e-01	2.976969e-01	6.202285e-03	4.370563e+01	
15  0.144052	2.689096e-01	3.105804e-01	7.513144e-03	4.137506e+01	
2  2.2741	1.982810e-01	3.161544e-01	1.170484e-02	4.203319e+01	
3  1.27841	1.211927e-01	2.981075e-01	8.379948e-03	2.989413e+01	
4  2.45585	1.642986e-01	2.950348e-01	7.437197e-03	2.266050e+01	
11  3.4716	5.034320e-01	2.915506e-01	5.080460e-03	2.383508e+01	
10  1.9091	1.243555e-01	2.994419e-01	4.773117e-03	3.081562e+01	
6  0.26038	7.250583e-03	3.185224e-01	8.973539e-03	4.567207e+01	
7  0.668131	2.092157e-01	3.025329e-01	6.801283e-03	4.475078e+01	
4  1.01828	4.664231e-01	3.181259e-01	4.504088e-03	3.842923e+01	
15  1.22616	9.490528e-02	3.122860e-01	4.241897e-03	4.382735e+01	
9  0.799153	2.492678e-02	3.128098e-01	4.929452e-03	4.195598e+01	
5  0.698845	1.967738e-01	3.154259e-01	5.100488e-03	4.215937e+01	
9  1.39485	1.515522e-01	3.095822e-01	7.147470e-03	2.262627e+01	
5  0.283532	2.377665e-01	3.190743e-01	8.113236e-03	3.504052e+01	
10  0.680547	2.077321e-01	3.048839e-01	6.709353e-03	3.234523e+01	
26  0.720604	5.868864e-02	3.103951e-01	5.419873e-03	3.480280e+01	
2  0.627586	1.679025e-01	3.085502e-01	6.653496e-03	3.067354e+01	
5  0.208191	1.172653e-01	3.102019e-01	7.824918e-03	3.424073e+01	
1  3.59938	7.024029e-01	3.261327e-01	3.682937e-03	1.973413e+01	
8  4.60233	1.447705e-01	2.970397e-01	1.143696e-02	1.950993e+01	
1  3.83244	4.953558e-01	2.964907e-01	6.745282e-03	2.280914e+01	
4  2.94547	3.582114e-01	2.902766e-01	6.430164e-03	2.601072e+01	
11  3.3902	6.702504e-01	2.929133e-01	6.619386e-03	3.534778e+01	
1  2.28214	8.125051e-01	3.235926e-01	5.944409e-03	4.105458e+01	
3  0.927801	5.830578e-01	3.102508e-01	4.909261e-03	3.674418e+01	
8  1.18851	8.771809e-02	3.177690e-01	5.587406e-03	2.708296e+01	
7  1.46838	3.699755e-01	3.085208e-01	4.467485e-03	3.085181e+01	
1  2.3749	8.215118e-01	3.059186e-01	5.586513e-03	5.773421e+01	
2  2.90428	6.776679e-01	2.951914e-01	6.811320e-03	5.235156e+01	
2  3.70578	7.593493e-01	2.872482e-01	5.745361e-03	5.326767e+01	
1  3.73341	3.534560e-02	2.875518e-01	1.074057e-02	5.469578e+01	
7  4.11233	3.583971e-02	3.005362e-01	8.178575e-03	6.900767e+01	
3  3.58727	5.191124e-01	2.899597e-01	6.516420e-03	5.861260e+01	
3  2.59759	1.320959e+00	3.061097e-01	4.736709e-03	5.200369e+01	
7  2.55856	1.572661e+00	3.125368e-01	3.014558e-03	2.968817e+01	
15  3.45912	2.349661e+00	3.152946e-01	2.366446e-03	2.598664e+01	
6  3.18363	2.163301e+00	3.104287e-01	3.271332e-03	3.120564e+01	
4  3.17415	2.118252e+00	3.012936e-01	3.434592e-03	3.623631e+01	
8  1.9471	1.432068e+00	3.134944e-01	3.541724e-03	3.497719e+01	
3  1.39036	4.493694e-01	3.202363e-01	7.058921e-03	3.180749e+01	
8  0.186924	1.718567e-01	3.120387e-01	6.802332e-03	4.332083e+01	
1  1.16026	6.519259e-02	3.195864e-01	6.760076e-03	2.471424e+01	
3  1.66247	9.559961e-01	3.152604e-01	4.325775e-03	3.189833e+01	
14  2.45837	1.396419e+00	3.152064e-01	2.647856e-03	3.374426e+01	
2  3.43751	9.900020e-01	3.349743e-01	3.287577e-03	5.075592e+01	
8  3.70796	1.051686e+00	3.370197e-01	4.402273e-03	5.579970e+01	
3  3.06186	7.569851e-01	3.138285e-01	2.966958e-03	5.576117e+01	
1  4.11421	4.954070e-01	3.200235e-01	6.266714e-03	7.006128e+01	
2  2.5595	4.069032e-01	3.298600e-01	5.132556e-03	5.737675e+01	
1  1.39625	7.300919e-01	3.098506e-01	4.337176e-03	3.334483e+01	
3  2.321	1.054406e+00	2.992586e-01	3.578797e-03	4.012674e+01	
5  2.39932	8.823216e-01	3.076540e-01	3.396867e-03	5.147912e+01	
11  1.3553	6.570205e-01	3.008940e-01	5.197098e-03	4.249705e+01	
2  4.36458	1.178415e+00	2.981084e-01	1.681938e-03	4.873317e+01	
3  3.39173	1.861915e+00	3.277242e-01	2.874153e-03	5.365577e+01	
6  2.93064	1.985952e+00	3.271580e-01	3.518684e-03	4.175022e+01	
5  4.05603	2.204981e+00	3.290951e-01	1.425185e-03	3.917664e+01	
7  4.16131	2.257100e+00	3.228273e-01	3.482519e-03	6.074331e+01	
1  3.12672	1.945480e+00	3.294050e-01	3.057113e-03	5.013662e+01	
1  4.2995	1.456031e+00	3.346678e-01	2.703867e-03	5.483894e+01	
3  2.778	1.048318e+00	3.226717e-01	4.618883e-03	5.877793e+01	
3  2.55903	6.118891e-01	3.350103e-01	4.168855e-03	4.689256e+01	
2  1.32701	1.176486e-01	3.232199e-01	4.722927e-03	3.212204e+01	
2  2.4255	2.519264e-01	3.163072e-01	4.168843e-03	2.266314e+01	
1  1.83373	2.604946e-01	3.280766e-01	4.327660e-03	3.231208e+01	
4  0.890673	2.691964e-01	3.166897e-01	6.380070e-03	5.274475e+01	
7  0.433928	2.746915e-01	3.188144e-01	7.134948e-03	4.861334e+01	
1  1.71239	5.384387e-02	3.055912e-01	7.238317e-03	5.834787e+01	
9  1.09309	4.842101e-01	3.184059e-01	4.632685e-03	3.412969e+01	
3  2.18127	1.107531e-01	3.119589e-01	3.168341e-03	3.188829e+01	
3  1.17365	7.020451e-02	3.234578e-01	6.025553e-03	5.241778e+01	
2  1.01877	2.166776e-01	3.134944e-01	5.012815e-03	4.839970e+01	
4  0.330304	2.992017e-01	3.152798e-01	6.186166e-03	4.382405e+01	
12  1.64355	1.630773e-01	2.953628e-01	8.508809e-03	2.948669e+01	
1  1.83075	5.811857e-01	3.154267e-01	6.203737e-03	2.915728e+01	
1  3.54855	4.706913e-01	3.352911e-01	3.027791e-03	3.083936e+01	
4  1.47442	3.341419e-01	3.310028e-01	7.027387e-03	3.078400e+01	
3  0.420909	1.412008e-01	3.223048e-01	6.726931e-03	4.560638e+01	
3  0.264536	2.069100e-01	3.207490e-01	8.729934e-03	3.824548e+01	
3  2.25816	7.493171e-02	3.136837e-01	6.070436e-03	6.167924e+01	
3  1.64132	2.479740e-01	2.973161e-01	9.477439e-03	3.642059e+01	
3  1.50625	8.666304e-01	3.147942e-01	5.555818e-03	4.717823e+01	
2  1.82704	5.094485e-01	3.149418e-01	7.168999e-03	3.347647e+01	
4  1.54017	2.980847e-01	3.270228e-01	8.909739e-03	3.647653e+01	
11  1.64568	9.251928e-02	3.301661e-01	5.579645e-03	5.082623e+01	
4  1.12853	1.699238e-01	3.294835e-01	6.062396e-03	4.702316e+01	
2  1.59555	2.692180e-01	3.264103e-01	4.359391e-03	3.406451e+01	
3  1.24957	3.280196e-01	3.220681e-01	4.404635e-03	3.601008e+01	
7  1.88904	2.966361e-01	3.188152e-01	7.982422e-03	2.418948e+01	
1  1.7874	2.692096e-01	3.318377e-01	6.951229e-03	5.432712e+01	
1  1.12197	1.332193e-01	3.116843e-01	6.628612e-03	5.502109e+01	
4  0.800788	1.812335e-01	3.233606e-01	7.202154e-03	5.146389e+01	
15  0.218847	3.406775e-01	3.134732e-01	7.117248e-03	3.936425e+01	
5  0.747212	7.824912e-02	3.031104e-01	8.254386e-03	3.120672e+01	
3  1.09857	3.083287e-01	3.094262e-01	8.724727e-03	5.252477e+01	
3  0.482883	8.375190e-03	3.059168e-01	9.319324e-03	4.452707e+01	
3  0.0600174	1.470238e-02	3.111672e-01	8.112276e-03	3.953499e+01	
3  0.180912	1.758038e-02	3.130896e-01	8.440193e-03	4.582348e+01	
2  0.948579	2.672835e-01	3.062769e-01	9.266431e-03	3.811579e+01	
16  1.29586	1.372829e-01	3.273998e-01	1.069693e-02	3.497521e+01	
6  1.14106	8.516389e-02	3.227419e-01	1.016769e-02	5.192425e+01	
10  1.20346	7.654710e-02	3.205974e-01	1.161136e-02	4.397147e+01	
13  0.28858	1.616027e-01	3.074365e-01	8.982761e-03	4.238696e+01	
2  3.49309	5.625081e-01	3.102907e-01	8.101723e-03	4.649744e+01	
3  3.35444	7.839054e-01	3.108855e-01	6.863024e-03	5.058069e+01	
8  1.01662	7.344086e-01	3.139649e-01	5.077836e-03	3.670890e+01	
10  1.57717	1.290999e-01	3.368125e-01	7.103943e-03	3.497210e+01	
11  1.47633	9.513922e-02	3.345842e-01	8.232199e-03	4.898961e+01	
4  0.761371	4.367180e-02	3.197438e-01	5.727085e-03	4.804113e+01	
4  1.16213	1.972887e-01	3.178899e-01	4.395326e-03	3.535816e+01	
3  1.89438	1.572932e-01	3.184521e-01	4.770500e-03	2.430948e+01	
14  1.00939	3.127557e-01	3.169630e-01	6.419044e-03	5.382794e+01	
16  1.41067	6.271816e-01	3.054104e-01	4.878893e-03	4.895479e+01	
9  0.699979	4.361426e-01	3.048067e-01	6.834309e-03	4.354987e+01	
1  2.00408	6.197278e-01	2.980919e-01	4.421275e-03	4.557467e+01	
5  3.99843	6.934842e-01	3.318390e-01	2.340008e-03	2.805476e+01	
3  3.10137	4.631666e-01	3.319425e-01	3.079979e-03	3.134186e+01	
6  1.52667	6.252166e-01	3.144738e-01	6.647762e-03	3.971594e+01	
3  1.46374	2.385282e-01	3.050163e-01	4.486102e-03	4.646546e+01	
10  1.49074	3.144714e-01	3.216857e-01	4.134404e-03	4.616239e+01	
11  0.786694	3.128743e-01	3.228665e-01	6.397147e-03	4.965864e+01	
1  1.20101	3.271385e-01	3.241928e-01	6.538887e-03	5.356879e+01	
12  0.487805	4.135796e-01	3.147630e-01	6.362569e-03	4.684624e+01	
6  1.35989	4.053468e-02	3.048035e-01	6.198614e-03	5.372446e+01	
1  1.74029	8.973663e-02	3.245175e-01	1.052758e-02	5.525126e+01	
3  2.47886	6.063430e-01	2.983104e-01	3.998999e-03	4.951446e+01	
2  1.87326	4.292588e-01	2.931351e-01	7.362170e-03	4.412341e+01	
2  2.45556	7.643949e-01	3.000810e-01	3.299760e-03	4.265587e+01	
1  1.77972	8.936465e-01	3.195144e-01	5.469335e-03	4.079816e+01	
3  2.56652	6.327023e-01	3.131018e-01	2.367605e-03	3.862793e+01	
1  4.51488	7.319626e-01	3.020277e-01	9.492791e-04	4.246569e+01	
2  3.66441	3.899842e-01	3.168046e-01	4.309593e-03	6.489367e+01	
1  3.21318	4.664907e-01	3.311002e-01	3.152279e-03	5.161914e+01	
3  3.05634	3.540929e-01	3.249339e-01	2.160933e-03	4.235371e+01	
8  1.1349	2.575194e-01	3.268450e-01	5.361057e-03	4.624894e+01	
1  2.92774	3.176706e-01	3.336176e-01	6.283170e-03	6.004672e+01	
8  2.4467	5.188528e-01	3.224729e-01	4.774288e-03	5.871234e+01	
1  1.64052	6.940502e-01	3.217173e-01	6.031827e-03	5.263858e+01	
2  2.17962	6.686358e-02	3.335217e-01	1.134401e-02	3.195803e+01	
5  4.97732	9.718382e-02	3.310862e-01	8.406477e-03	8.455752e+00	
4  4.7223	5.370316e-02	3.264203e-01	1.032227e-02	9.328235e+00	
8  4.83456	1.800563e-01	3.504198e-01	7.187199e-03	2.414723e+01	
5  3.57994	4.441842e-01	3.250120e-01	4.409670e-03	1.685519e+01	
2  1.06029	6.632403e-01	3.116220e-01	4.580527e-03	3.687567e+01	
6  1.61882	7.021480e-01	3.261674e-01	5.001510e-03	5.014924e+01	
2  1.59436	1.074502e+00	3.145773e-01	3.991013e-03	4.730964e+01	
3  1.43097	7.481986e-01	3.028470e-01	5.448926e-03	4.664241e+01	
4  2.91356	9.823534e-01	2.924342e-01	4.592764e-03	4.888558e+01	
4  2.23906	9.897019e-01	3.190374e-01	5.263412e-03	5.477355e+01	
4  7.73112	8.510243e-01	3.371319e-01	5.737867e-03	7.620041e+01	
1  6.73291	9.618217e-01	3.333032e-01	3.504318e-03	7.159221e+01	
4  3.59791	7.032738e-01	3.179004e-01	6.926692e-03	6.322174e+01	
1  2.63554	3.595189e-01	3.405760e-01	5.656506e-03	4.780278e+01	
1  2.56167	3.073627e-02	3.432266e-01	9.522658e-03	4.133951e+01	
14  2.18289	4.379824e-03	3.090182e-01	1.210676e-02	5.313459e+01	
1  2.6332	1.234866e-01	3.150733e-01	1.233185e-02	5.585640e+01	
14  2.99076	8.593401e-02	3.294672e-01	1.220523e-02	5.514097e+01	
1  2.14541	1.064959e-01	3.120220e-01	1.082798e-02	5.890297e+01	
2  3.92585	2.995226e-01	3.160528e-01	1.101509e-02	5.109420e+01	
13  3.57232	3.634765e-01	3.101471e-01	8.106678e-03	6.834865e+01	
4  4.18901	4.247758e-01	2.869995e-01	5.922674e-03	5.915627e+01	
1  4.73413	1.945796e-01	2.986559e-01	5.351165e-03	6.857231e+01	
1  4.59519	3.229980e-01	2.909986e-01	3.111228e-03	5.529131e+01	
3  3.14657	1.187251e-01	3.022059e-01	2.499060e-03	4.740518e+01	
1  1.7413	1.179255e-01	3.232778e-01	3.924702e-03	4.688890e+01	
3  0.752008	7.541939e-02	3.050612e-01	5.637305e-03	4.025997e+01	
12  1.4808	7.364037e-01	3.128077e-01	4.921792e-03	3.044098e+01	
14  2.42771	1.739371e+00	3.080913e-01	2.757817e-03	3.643439e+01	
13  2.76872	2.092856e+00	3.043821e-01	2.524686e-03	3.858243e+01	
2  3.51007	1.985508e+00	2.943246e-01	3.173044e-03	4.765675e+01	
3  3.42161	1.938355e+00	3.163168e-01	2.011978e-03	5.149793e+01	
7  2.55355	1.502104e+00	3.156904e-01	4.450631e-03	4.693839e+01	
1  2.83618	1.481091e+00	3.053139e-01	3.748484e-03	5.533550e+01	
2  2.803	5.937675e-01	2.994636e-01	3.623948e-03	5.158208e+01	
11  3.35266	1.175679e+00	3.060757e-01	4.740918e-03	6.145954e+01	
5  1.9668	2.554581e-01	3.334065e-01	4.720312e-03	3.505183e+01	
5  2.25768	3.607719e-01	3.200231e-01	2.795467e-03	4.100389e+01	
9  1.02537	9.009402e-02	3.225373e-01	4.757389e-03	3.916391e+01	
4  0.511179	3.910968e-02	3.212701e-01	7.388039e-03	3.076626e+01	
2  1.6786	2.693826e-01	3.071018e-01	7.086316e-03	2.249279e+01	
5  0.409199	1.825939e-01	3.043316e-01	8.544255e-03	3.788088e+01	
2  0.44283	3.307908e-02	3.040683e-01	8.282431e-03	4.410444e+01	
9  0.821101	4.928443e-02	3.171687e-01	6.321527e-03	5.172423e+01	
11  0.697759	1.536036e-01	3.002707e-01	7.571940e-03	4.315325e+01	
2  0.953563	3.174812e-01	3.188423e-01	8.746485e-03	3.895381e+01	
18  0.950102	1.539303e-01	3.205103e-01	9.054678e-03	2.710065e+01	
2  1.41058	1.819926e-01	3.039503e-01	5.454365e-03	2.870111e+01	
2  2.75248	2.442153e-01	2.891791e-01	5.588528e-03	3.127665e+01	
1  2.07277	2.940826e-01	2.948921e-01	5.926351e-03	5.135228e+01	
1  0.921753	6.940809e-02	3.085440e-01	5.287165e-03	3.310579e+01	
10  2.92154	1.290171e-01	2.838966e-01	8.801538e-03	3.864626e+01	
2  2.66871	7.579753e-02	2.850165e-01	8.121287e-03	4.000857e+01	
5  1.51916	2.023075e-01	2.935168e-01	8.557232e-03	4.496512e+01	
7  1.0312	8.812794e-02	3.011147e-01	7.297164e-03	4.998720e+01	
7  0.993901	2.395514e-02	3.123511e-01	5.842845e-03	2.808920e+01	
4  0.423763	7.909024e-02	3.152187e-01	7.554263e-03	3.013881e+01	
7  2.07741	1.377052e-01	3.069781e-01	4.990042e-03	2.328792e+01	
8  5.89959	3.483233e-03	3.130340e-01	9.347826e-03	2.767532e+00	
3  5.67482	2.748128e-01	3.039406e-01	5.135146e-03	6.895313e+00	
2  6.08874	2.432894e-02	3.238851e-01	6.174087e-03	3.260329e+00	
7  4.7094	1.371212e-01	2.905514e-01	9.623790e-03	1.540685e+01	
1  2.88461	6.392733e-01	2.984390e-01	5.100535e-03	2.394597e+01	
7  3.26797	5.243096e-01	2.930148e-01	3.364363e-03	4.522647e+01	
7  2.51054	1.700305e-01	2.873265e-01	8.000882e-03	4.769191e+01	
2  3.54745	2.883134e-01	2.864939e-01	6.679722e-03	5.557121e+01	
1  1.59593	3.399578e-01	3.091763e-01	8.334748e-03	5.720485e+01	
2  0.318588	2.715925e-01	3.115836e-01	7.676568e-03	4.729517e+01	
18  1.04005	1.903659e-01	3.031220e-01	7.363895e-03	5.195136e+01	
19  0.678076	9.413253e-02	3.124094e-01	1.024041e-02	4.787864e+01	
3  2.62586	2.053321e-01	3.128264e-01	1.039365e-02	6.192922e+01	
17  2.31112	1.723798e-01	3.093021e-01	1.036236e-02	6.032499e+01	
8  0.73128	1.165353e-01	3.167318e-01	9.639163e-03	5.106872e+01	
4  0.53322	7.674113e-02	3.105341e-01	5.778770e-03	4.402008e+01	
1  0.892572	1.234934e-01	3.210447e-01	5.303964e-03	3.315571e+01	
5  1.30407	6.123637e-01	3.125783e-01	4.131313e-03	3.552916e+01	
1  0.897801	9.239984e-02	3.088673e-01	7.444711e-03	2.645178e+01	
5  1.16687	2.267688e-02	3.082392e-01	4.759534e-03	4.653817e+01	
3  1.21882	1.383819e-01	3.182394e-01	4.191251e-03	3.811206e+01	
1  2.32659	3.187492e-01	3.092380e-01	6.006943e-03	1.911516e+01	
2  1.4706	1.230599e-01	3.006234e-01	4.841927e-03	3.654099e+01	
3  1.26433	3.832658e-01	2.968952e-01	7.245925e-03	3.930214e+01	
9  0.679551	5.829930e-01	3.120470e-01	5.690194e-03	3.957391e+01	
5  1.13927	4.147918e-01	3.062677e-01	4.643526e-03	4.173176e+01	
1  1.01255	3.750235e-01	3.075246e-01	7.509118e-03	3.240475e+01	
8  2.90566	1.886476e-01	2.872374e-01	1.012216e-02	4.609938e+01	
3  2.81032	2.759286e-01	2.995945e-01	8.761013e-03	2.417748e+01	
5  3.31394	1.238242e-01	2.930030e-01	6.687060e-03	6.049566e+01	
3  4.46682	5.251367e-01	2.792047e-01	6.596057e-03	3.550538e+01	
3  2.76707	2.364341e-01	2.853101e-01	8.655393e-03	3.819585e+01	
1  2.53949	3.650994e-02	2.873651e-01	7.093564e-03	3.303132e+01	
7  3.52666	6.286416e-02	2.840499e-01	1.000711e-02	3.056669e+01	
7  1.08039	4.346562e-01	3.120436e-01	7.551669e-03	5.205850e+01	
2  0.761637	3.002610e-01	3.114483e-01	5.120984e-03	4.382249e+01	
13  0.636521	5.386306e-02	3.290774e-01	7.396858e-03	3.845288e+01	
1  0.79434	3.538597e-01	3.163518e-01	5.206810e-03	4.631153e+01	
16  0.91081	2.453793e-01	3.216095e-01	8.679408e-03	5.235123e+01	
1  2.24434	7.792209e-01	3.170129e-01	6.240176e-03	5.504609e+01	
1  1.40392	6.205137e-01	3.081884e-01	6.566923e-03	5.071536e+01	
2  2.40597	7.745505e-02	3.400187e-01	7.828413e-03	2.848286e+01	
5  0.607267	2.125290e-01	3.188362e-01	7.669612e-03	2.908355e+01	
2  1.78235	6.107750e-01	3.171416e-01	5.650632e-03	2.750935e+01	
1  2.08506	4.105081e-01	3.243197e-01	7.733249e-03	3.172538e+01	
1  0.320315	1.587001e-01	3.196920e-01	8.146304e-03	3.237974e+01	
4  0.138305	1.859331e-01	3.139911e-01	8.679288e-03	3.678805e+01	
10  1.08541	4.287029e-02	3.149603e-01	1.010998e-02	5.319637e+01	
3  1.66117	2.945905e-01	3.198782e-01	9.303701e-03	5.529890e+01	
4  1.42784	2.369196e-01	3.274941e-01	7.968210e-03	5.503538e+01	
6  1.22389	1.257257e-01	3.259766e-01	5.240556e-03	3.223612e+01	
5  2.94617	7.327412e-01	3.347830e-01	3.285123e-03	3.845422e+01	
4  3.42508	1.015659e+00	3.170086e-01	1.526307e-03	3.659601e+01	
2  3.50232	1.419125e+00	2.951106e-01	3.247959e-03	2.990370e+01	
2  3.77819	9.749077e-01	3.185480e-01	3.711546e-03	1.825254e+01	
2  3.90096	1.097374e+00	3.260581e-01	2.458964e-03	2.381239e+01	
7  5.12743	6.505208e-01	3.310325e-01	1.754994e-03	2.271236e+01	
8  3.70241	4.009828e-01	3.117545e-01	1.772734e-03	2.841285e+01	
3  3.96246	6.651318e-01	2.990791e-01	2.247327e-03	2.840664e+01	
3  2.76433	7.377796e-01	3.099856e-01	2.530855e-03	3.160542e+01	
3  2.42684	5.627909e-01	3.038201e-01	7.288912e-03	3.684647e+01	
1  2.83186	3.067508e-02	2.878897e-01	1.030982e-02	4.727174e+01	
6  2.4576	9.760247e-02	2.966067e-01	9.323293e-03	5.783416e+01	
4  2.02989	3.876189e-01	2.942851e-01	5.069701e-03	4.421200e+01	
2  1.97465	6.050054e-01	3.090425e-01	3.325359e-03	4.534515e+01	
