16  3.85192	2.083252e-01	3.023742e-01	5.185677e-03	6.574114e+01	
3  1.4551	2.133716e-01	2.946316e-01	6.585237e-03	4.404119e+01	
2  2.50682	5.323493e-01	3.185674e-01	3.783511e-03	5.589718e+01	
4  0.739944	2.659560e-01	3.024492e-01	6.537374e-03	4.490737e+01	
1  0.497376	4.714345e-01	3.171240e-01	6.419569e-03	3.954694e+01	
3  1.98393	5.322563e-01	3.188711e-01	5.341338e-03	5.807990e+01	
4  2.18411	3.882342e-01	3.340569e-01	6.111213e-03	5.385981e+01	
1  1.50092	2.754447e-01	3.294367e-01	9.124684e-03	4.893363e+01	
11  2.18835	2.493665e-01	2.968887e-01	9.962923e-03	3.563161e+01	
5  2.21314	4.502600e-01	3.104501e-01	8.059685e-03	3.592571e+01	
4  2.13363	8.245272e-03	3.083310e-01	7.859781e-03	1.807898e+01	
5  2.04991	4.158443e-01	3.267774e-01	8.373085e-03	4.729163e+01	
1  2.79549	2.882997e-01	3.090636e-01	1.068096e-02	4.651126e+01	
8  0.822942	4.439387e-02	3.035999e-01	7.374225e-03	4.976253e+01	
6  1.96158	2.018989e-01	3.058208e-01	7.802416e-03	6.032940e+01	
9  2.45587	6.927789e-01	2.952481e-01	4.837827e-03	5.063059e+01	
7  1.10272	1.719703e-01	3.102689e-01	4.420192e-03	3.965243e+01	
11  1.12158	5.197797e-03	3.067579e-01	5.285710e-03	3.125262e+01	
1  1.81248	1.115571e-02	2.960976e-01	5.910326e-03	3.027167e+01	
3  1.08088	1.763820e-01	3.095510e-01	1.072597e-02	3.709674e+01	
4  2.61756	5.222383e-02	3.158303e-01	1.326958e-02	4.976460e+01	
1  3.44822	3.859785e-01	2.973151e-01	9.473459e-03	4.444107e+01	
6  0.223147	3.133592e-01	3.102445e-01	6.903133e-03	4.117083e+01	
2  1.57419	9.508673e-02	3.206145e-01	5.326885e-03	5.472889e+01	
7  0.607241	1.284432e-01	3.268583e-01	6.623498e-03	4.290667e+01	
7  0.748988	2.127305e-01	3.241308e-01	5.611571e-03	4.324939e+01	
9  1.13605	4.292526e-01	3.278293e-01	6.121552e-03	3.356877e+01	
2  0.478036	2.914360e-01	3.112609e-01	6.703824e-03	3.222644e+01	
7  3.05089	2.221805e-01	3.101352e-01	8.324935e-03	1.644016e+01	
11  4.18573	1.222581e+00	3.398762e-01	2.705501e-03	3.486541e+01	
1  4.46165	8.209827e-01	3.323784e-01	3.159890e-03	1.985802e+01	
2  2.26509	8.411378e-01	3.336175e-01	4.403220e-03	4.485204e+01	
2  1.47011	7.432189e-01	3.204220e-01	4.380274e-03	4.860372e+01	
2  1.06825	6.441995e-01	3.209972e-01	6.011671e-03	4.136240e+01	
16  0.744234	4.103073e-01	3.041406e-01	6.603875e-03	3.642967e+01	
2  0.805375	8.775000e-02	3.166443e-01	6.872171e-03	5.288022e+01	
1  1.81841	4.980851e-01	3.216528e-01	6.783735e-03	5.772937e+01	
1  1.33554	7.165355e-01	3.107303e-01	4.864334e-03	5.020324e+01	
2  1.90935	7.688767e-01	3.203960e-01	3.907825e-03	5.076610e+01	
6  2.26914	2.423221e-01	3.134632e-01	2.804651e-03	4.464349e+01	
4  1.41359	2.590512e-01	3.200573e-01	4.319631e-03	3.223524e+01	
3  2.20849	5.480756e-01	3.064574e-01	6.740158e-03	2.995494e+01	
32  0.194294	4.724306e-03	3.157339e-01	6.731193e-03	3.656004e+01	
2  0.607719	3.788674e-01	3.104753e-01	5.870231e-03	4.641662e+01	
1  0.227487	1.509848e-01	3.144960e-01	9.015400e-03	3.471745e+01	
4  0.430963	2.133983e-01	3.117001e-01	8.370990e-03	4.928165e+01	
6  1.79653	2.191143e-01	2.972336e-01	1.023844e-02	4.566334e+01	
11  1.86586	1.551283e-01	3.080038e-01	1.196614e-02	3.978975e+01	
7  1.76343	1.404555e-01	3.159935e-01	1.199788e-02	3.613375e+01	
6  1.36184	6.235839e-01	3.037012e-01	6.259372e-03	3.841680e+01	
3  0.494578	3.270405e-01	3.157056e-01	7.496871e-03	3.375124e+01	
3  0.878342	1.473660e-02	3.131046e-01	8.584515e-03	2.586095e+01	
8  0.500894	2.121810e-01	3.071684e-01	9.177044e-03	3.745019e+01	
5  0.398638	1.427789e-01	3.197162e-01	9.821822e-03	3.800529e+01	
5  2.43253	2.810163e-02	3.434451e-01	7.629631e-03	4.183403e+01	
1  3.12706	2.164718e-01	3.129910e-01	6.271884e-03	6.637132e+01	
1  1.58979	6.003730e-01	3.160916e-01	6.885686e-03	5.214516e+01	
2  2.50365	5.034591e-01	3.129181e-01	7.643466e-03	3.478691e+01	
3  1.92389	3.739833e-01	3.065218e-01	5.075807e-03	2.434816e+01	
14  1.78942	2.515471e-01	3.310351e-01	8.744402e-03	3.053021e+01	
1  1.01701	5.546558e-02	3.302982e-01	6.978859e-03	4.744145e+01	
23  1.24011	8.553139e-03	3.343894e-01	9.046355e-03	4.248068e+01	
6  0.792675	3.809946e-01	3.142248e-01	7.876420e-03	4.966813e+01	
1  1.77572	2.773939e-01	3.211224e-01	5.495618e-03	5.676768e+01	
1  1.84619	5.159817e-01	3.160357e-01	6.358919e-03	5.894197e+01	
1  1.89333	3.243968e-01	3.249024e-01	3.673032e-03	3.511851e+01	
6  2.61627	3.764560e-01	3.267314e-01	2.760728e-03	3.938400e+01	
5  1.38405	4.312364e-01	3.330283e-01	6.317915e-03	3.968598e+01	
2  0.761567	2.560081e-01	3.219379e-01	5.375050e-03	4.401838e+01	
1  0.441522	3.776398e-02	3.066685e-01	6.620010e-03	4.410797e+01	
14  3.5236	3.322637e-01	3.070654e-01	5.135420e-03	6.546041e+01	
1  2.58701	3.746926e-01	3.093669e-01	3.092807e-03	5.159315e+01	
10  1.2742	2.184018e-01	3.123424e-01	4.932739e-03	5.092620e+01	
6  2.06858	8.254608e-02	3.157848e-01	3.913553e-03	5.316607e+01	
1  1.5042	4.452100e-01	3.189755e-01	3.846537e-03	3.571487e+01	
9  3.2021	3.589658e-01	2.935772e-01	3.523097e-03	3.248493e+01	
3  2.15005	4.162976e-01	2.934185e-01	4.895083e-03	3.976836e+01	
2  0.996102	3.241185e-01	3.114002e-01	7.495803e-03	2.871826e+01	
1  3.04412	1.645192e-01	3.214279e-01	3.712036e-03	2.133376e+01	
3  2.50468	4.671579e-01	3.106713e-01	2.486685e-03	4.116097e+01	
6  1.00984	9.381403e-02	3.046421e-01	8.122151e-03	5.287836e+01	
14  0.953859	8.070988e-02	2.992512e-01	9.342408e-03	4.420226e+01	
1  1.4892	1.676378e-01	3.014220e-01	4.608855e-03	3.820267e+01	
7  2.00321	2.355744e-01	3.215321e-01	6.239856e-03	5.985231e+01	
1  2.72955	5.458136e-01	3.315213e-01	3.581192e-03	4.930284e+01	
18  3.57664	2.405609e-01	3.423995e-01	4.261990e-03	3.250713e+01	
4  4.23315	4.395376e-01	3.412754e-01	4.031266e-03	2.500673e+01	
9  0.653818	3.154942e-01	3.249157e-01	7.532665e-03	4.714115e+01	
3  0.466509	2.869143e-01	3.159018e-01	8.675146e-03	4.107515e+01	
4  1.98846	1.034942e+00	3.075833e-01	3.372901e-03	3.519083e+01	
4  0.333901	2.107614e-01	3.075729e-01	7.809340e-03	3.433803e+01	
10  1.45315	3.573067e-01	3.319863e-01	7.845551e-03	4.608962e+01	
9  1.40079	5.285867e-02	3.281102e-01	7.544532e-03	5.445563e+01	
5  2.07768	2.040794e-01	3.276318e-01	8.264280e-03	5.959435e+01	
5  0.627035	5.199128e-02	3.132352e-01	6.512846e-03	5.017017e+01	
1  1.25235	3.982659e-01	3.151793e-01	5.020487e-03	5.145219e+01	
1  1.89181	4.341392e-01	3.262830e-01	3.655277e-03	4.052782e+01	
1  1.86243	6.681011e-01	3.144583e-01	3.216600e-03	3.731573e+01	
2  1.442	2.633912e-01	3.108729e-01	4.950384e-03	5.247087e+01	
3  2.3418	7.131845e-01	3.212917e-01	3.715859e-03	5.352910e+01	
3  4.06575	6.528104e-01	3.290797e-01	6.517687e-03	6.581983e+01	
2  3.71061	3.328374e-01	3.280677e-01	3.729050e-03	6.050119e+01	
1  2.84431	3.775888e-02	3.328260e-01	5.680617e-03	5.879192e+01	
5  2.5497	7.017804e-02	3.316917e-01	7.712176e-03	6.033417e+01	
3  3.85873	1.235389e-01	3.331100e-01	2.369748e-03	3.096025e+01	
12  2.68372	2.571035e-02	3.269215e-01	3.990300e-03	2.474116e+01	
10  3.08741	2.536530e-01	3.185151e-01	2.117191e-03	4.804840e+01	
1  1.93368	3.312167e-01	3.234024e-01	3.545398e-03	3.439505e+01	
2  1.44653	3.892082e-01	3.215299e-01	3.971542e-03	4.211919e+01	
7  1.18392	7.193992e-01	3.189051e-01	5.615989e-03	4.866491e+01	
8  2.42023	1.005306e+00	3.034932e-01	4.417211e-03	5.475660e+01	
2  0.830788	4.110002e-01	3.115074e-01	6.266807e-03	5.108922e+01	
1  2.57218	9.146509e-01	3.180334e-01	4.625360e-03	2.586500e+01	
5  2.12946	8.424835e-01	3.017119e-01	3.848254e-03	3.305623e+01	
3  3.65098	1.104767e+00	2.889235e-01	3.880643e-03	3.372452e+01	
1  5.31954	6.010100e-01	2.804297e-01	3.384363e-03	3.569007e+01	
4  1.11034	2.755228e-01	3.092693e-01	7.881901e-03	5.525912e+01	
10  0.172744	1.739607e-01	3.176240e-01	8.283782e-03	4.576889e+01	
6  1.92565	6.373542e-01	3.333123e-01	4.701102e-03	4.056288e+01	
15  0.896099	1.419888e-01	3.061008e-01	9.175009e-03	2.885015e+01	
5  0.409826	1.803395e-01	3.170509e-01	7.543857e-03	4.959216e+01	
10  1.47841	3.299406e-01	3.024715e-01	8.578647e-03	5.257940e+01	
3  3.42102	6.760279e-01	3.057848e-01	4.424966e-03	6.277949e+01	
2  3.77168	4.573904e-02	3.023565e-01	5.599465e-03	6.613818e+01	
5  3.07325	4.098631e-01	3.284054e-01	7.073278e-03	6.380465e+01	
15  2.27481	1.746338e-01	3.340960e-01	9.846182e-03	5.430170e+01	
6  1.10957	6.437607e-01	3.224786e-01	5.146544e-03	4.680785e+01	
1  1.30392	3.630845e-01	3.030200e-01	6.233912e-03	5.221210e+01	
1  1.53969	9.412625e-02	3.094229e-01	3.862116e-03	4.392263e+01	
5  3.15336	3.112505e-01	3.326762e-01	3.260555e-03	5.009014e+01	
4  2.16352	3.864436e-01	3.101189e-01	2.977684e-03	4.393843e+01	
4  2.317	6.519786e-01	2.915332e-01	5.661331e-03	4.085890e+01	
6  2.11106	3.016050e-01	2.947479e-01	8.188788e-03	5.380176e+01	
1  3.76189	1.897415e-01	3.010318e-01	6.391260e-03	6.682336e+01	
10  2.23959	1.174738e-01	3.069798e-01	1.068890e-02	5.883120e+01	
2  2.483	2.026950e-01	3.017623e-01	1.045302e-02	5.787251e+01	
1  1.40559	3.905703e-01	3.070709e-01	8.449538e-03	5.039349e+01	
3  1.89633	1.383183e-01	2.988771e-01	1.063589e-02	5.146775e+01	
7  1.88275	2.317936e-01	2.990464e-01	1.019622e-02	4.980303e+01	
9  3.99985	1.566481e-01	3.372990e-01	1.248106e-02	4.536338e+01	
3  3.16632	5.582851e-02	3.422176e-01	1.056339e-02	5.037967e+01	
2  0.978831	5.295488e-01	3.221459e-01	6.578083e-03	3.962179e+01	
9  0.514017	2.516390e-01	3.208097e-01	8.295744e-03	3.383078e+01	
1  2.40097	9.509261e-03	3.380480e-01	9.267988e-03	2.711399e+01	
3  1.97512	1.151688e-01	3.227517e-01	8.243372e-03	1.923448e+01	
8  0.58796	1.500475e-01	3.216116e-01	8.252819e-03	2.970732e+01	
1  0.777845	1.169479e-01	3.165181e-01	9.719276e-03	2.892269e+01	
2  2.42056	7.471855e-03	2.987628e-01	8.093416e-03	2.016955e+01	
13  2.63772	1.071227e-02	2.957533e-01	7.191997e-03	2.110872e+01	
9  2.31381	5.308147e-02	2.911568e-01	8.733563e-03	2.814333e+01	
8  0.864903	3.615262e-01	3.062328e-01	6.072126e-03	3.170305e+01	
3  3.68259	9.615317e-01	3.094140e-01	5.856685e-03	3.722266e+01	
1  2.04599	8.770128e-01	3.110231e-01	3.911909e-03	2.822408e+01	
1  1.62302	4.725926e-01	3.219255e-01	7.805350e-03	4.581129e+01	
3  1.64892	2.937639e-01	2.938089e-01	8.137729e-03	4.685379e+01	
6  1.70059	8.510522e-02	3.287103e-01	1.095530e-02	5.037570e+01	
6  0.822788	1.272552e-01	3.205082e-01	8.019439e-03	2.670714e+01	
5  0.161721	1.601696e-02	3.205096e-01	7.161335e-03	3.953285e+01	
8  1.0556	3.142461e-01	3.036395e-01	5.735522e-03	3.212859e+01	
4  0.926214	3.252004e-01	3.245687e-01	8.393218e-03	4.089782e+01	
2  0.95717	1.672128e-01	3.282476e-01	8.357136e-03	5.010241e+01	
7  0.351299	2.533699e-01	3.166187e-01	8.464774e-03	4.692650e+01	
8  0.493567	2.761394e-02	3.253972e-01	9.418541e-03	4.024749e+01	
1  1.54668	7.397145e-01	3.137577e-01	3.864201e-03	3.379020e+01	
1  2.96738	4.376785e-01	2.895637e-01	7.019593e-03	5.426645e+01	
1  3.82115	4.759959e-01	3.327455e-01	2.048959e-03	4.322319e+01	
3  4.15575	1.931078e-01	3.141671e-01	5.702804e-03	7.002156e+01	
1  4.22545	3.971801e-01	3.291360e-01	2.963134e-03	5.963479e+01	
11  4.96955	3.920596e-02	3.479664e-01	3.810450e-03	4.900575e+01	
3  2.17383	4.097298e-01	3.288477e-01	3.706230e-03	3.442177e+01	
3  1.69873	3.051077e-01	3.124918e-01	4.176781e-03	5.103760e+01	
2  2.82054	3.489761e-01	3.021400e-01	5.423054e-03	6.086974e+01	
10  0.415876	2.954139e-01	3.124394e-01	7.524978e-03	4.867056e+01	
5  0.0587427	6.558867e-02	3.148709e-01	8.658366e-03	3.793044e+01	
15  1.58716	5.928889e-02	2.978276e-01	8.020279e-03	2.692356e+01	
1  1.32322	5.723965e-02	3.207685e-01	6.488157e-03	2.420646e+01	
8  1.52702	1.004684e-01	3.107155e-01	4.302524e-03	3.059201e+01	
2  1.5441	5.558343e-01	3.042276e-01	4.345310e-03	4.563780e+01	
1  3.55772	1.083976e-02	2.970594e-01	2.539588e-03	4.704580e+01	
9  1.32838	2.833341e-02	3.029601e-01	6.573642e-03	2.677653e+01	
1  0.251358	1.532694e-01	3.149095e-01	8.577348e-03	4.731579e+01	
5  2.59458	1.049601e-01	3.350272e-01	8.608601e-03	5.825097e+01	
1  2.42751	5.464554e-01	3.334572e-01	6.876520e-03	5.197653e+01	
12  2.35501	1.196480e+00	3.178504e-01	3.954219e-03	5.493150e+01	
7  2.01608	1.259291e+00	3.228836e-01	3.620905e-03	4.721467e+01	
1  3.5857	7.124116e-01	3.296449e-01	6.868564e-03	4.909402e+01	
2  2.93327	7.978552e-01	3.268548e-01	4.390156e-03	5.870487e+01	
1  2.27611	7.288501e-01	2.959152e-01	5.107804e-03	5.025933e+01	
3  1.44649	3.244620e-01	2.965432e-01	7.757235e-03	4.871094e+01	
2  1.87416	5.374340e-02	2.907357e-01	8.919076e-03	3.632052e+01	
1  2.14303	4.678507e-01	3.077113e-01	8.343876e-03	5.031703e+01	
17  0.508131	3.119738e-01	3.204524e-01	8.229081e-03	4.426084e+01	
1  3.20555	8.722024e-01	2.889748e-01	4.282760e-03	4.351573e+01	
1  3.39122	8.157893e-01	3.061827e-01	6.669341e-03	5.684659e+01	
3  2.71381	1.399403e+00	3.219739e-01	4.603939e-03	4.868259e+01	
7  5.64978	1.752853e+00	3.015565e-01	4.540401e-03	6.680560e+01	
8  6.89462	2.531715e+00	3.023739e-01	1.676894e-03	6.790899e+01	
2  5.36823	1.892365e+00	2.912905e-01	2.347208e-03	5.667244e+01	
5  3.36974	1.436018e+00	3.019914e-01	3.597858e-03	5.742988e+01	
2  1.65658	4.544003e-01	3.009116e-01	6.113666e-03	5.338268e+01	
4  1.5082	2.918950e-01	2.968355e-01	5.706495e-03	4.518755e+01	
14  1.19011	5.772791e-01	3.055827e-01	5.757490e-03	4.991891e+01	
7  0.671596	1.426688e-01	3.192548e-01	5.357272e-03	4.348330e+01	
2  1.23173	1.933209e-01	3.156290e-01	4.567301e-03	4.820152e+01	
3  1.31661	3.734482e-01	3.191968e-01	4.608716e-03	4.911483e+01	
4  2.26098	5.757533e-01	3.343770e-01	4.486537e-03	4.607733e+01	
2  2.7274	4.391072e-01	3.368678e-01	7.474995e-03	3.739988e+01	
1  1.83811	5.273795e-01	3.279999e-01	6.197943e-03	3.082612e+01	
5  0.920877	3.485576e-01	3.049697e-01	8.075088e-03	3.695403e+01	
1  0.820669	1.558634e-01	3.066165e-01	9.725188e-03	3.183822e+01	
8  1.01335	2.035931e-01	3.103652e-01	1.043328e-02	3.973322e+01	
10  2.22428	7.099210e-01	2.937267e-01	4.847501e-03	3.916423e+01	
2  1.81362	7.258080e-03	2.976496e-01	8.585745e-03	2.540138e+01	
2  3.13708	3.697589e-01	2.844405e-01	6.680771e-03	3.428294e+01	
7  2.26119	3.520789e-01	2.897668e-01	7.699430e-03	3.640707e+01	
2  3.40933	6.009252e-01	3.091937e-01	6.761404e-03	2.827761e+01	
1  1.29891	9.691229e-02	3.235695e-01	7.606314e-03	2.392033e+01	
12  1.28853	5.984207e-02	3.062659e-01	4.892964e-03	4.817516e+01	
1  2.05209	2.140436e-01	3.117011e-01	4.374865e-03	2.473780e+01	
13  2.14765	2.757906e-01	2.980529e-01	4.056340e-03	4.329797e+01	
5  1.73079	9.479393e-02	3.003523e-01	6.204725e-03	5.414358e+01	
14  1.9241	4.948197e-02	3.049873e-01	9.635200e-03	5.843045e+01	
2  2.90903	5.072148e-01	3.215962e-01	7.072196e-03	6.392808e+01	
5  2.20095	2.225226e-01	3.408219e-01	6.600630e-03	4.409964e+01	
4  1.56344	4.224296e-01	3.108950e-01	3.662180e-03	4.088432e+01	
8  3.04491	1.511989e-01	2.859990e-01	5.677766e-03	4.530811e+01	
1  2.11973	2.697527e-01	2.954574e-01	6.373966e-03	5.372289e+01	
1  1.80023	1.742371e-01	3.273420e-01	4.432882e-03	4.880800e+01	
19  3.13987	3.862615e-01	3.000122e-01	2.991487e-03	5.051372e+01	
7  3.53745	1.741484e-01	3.114406e-01	1.402480e-03	4.082216e+01	
3  3.51204	3.278764e-01	3.250640e-01	1.693149e-03	4.194333e+01	
2  3.60278	8.901295e-01	3.321206e-01	2.483118e-03	3.150600e+01	
5  2.78043	9.723869e-01	3.357941e-01	3.873149e-03	3.702468e+01	
1  3.46565	4.227842e-01	3.392424e-01	4.092751e-03	2.894065e+01	
1  3.121	6.927913e-01	3.372593e-01	4.473943e-03	5.238781e+01	
8  0.81023	3.005708e-01	3.192829e-01	7.214231e-03	2.908262e+01	
2  1.58768	2.024518e-01	3.251405e-01	6.696290e-03	2.346057e+01	
2  1.84439	4.577207e-01	3.142584e-01	3.861133e-03	2.931125e+01	
1  0.93199	4.270476e-01	3.221301e-01	6.345571e-03	3.182500e+01	
1  0.64546	3.806496e-02	3.215641e-01	6.699927e-03	3.054585e+01	
2  0.487045	1.194186e-01	3.238342e-01	9.142851e-03	4.603736e+01	
4  1.52636	9.066727e-03	3.026381e-01	1.033135e-02	5.229508e+01	
1  3.43262	2.623871e-01	2.852787e-01	9.847247e-03	4.297442e+01	
7  4.00724	6.950584e-02	2.849028e-01	1.202166e-02	3.719259e+01	
5  2.96505	5.573500e-01	2.932026e-01	4.283447e-03	2.959733e+01	
3  2.96821	5.563009e-01	3.071530e-01	5.806894e-03	6.383383e+01	
3  3.76769	1.780469e-01	3.233340e-01	8.379497e-03	6.930717e+01	
20  1.98706	1.496883e-02	3.266078e-01	1.140829e-02	5.249681e+01	
1  1.77143	2.186001e-01	3.292081e-01	1.034806e-02	4.641599e+01	
2  0.535735	3.750476e-02	3.118811e-01	9.748198e-03	3.217276e+01	
27  0.132298	8.868523e-02	3.178420e-01	9.009697e-03	4.247726e+01	
3  0.599247	7.623102e-02	3.028172e-01	8.192794e-03	4.601674e+01	
8  3.42348	6.592071e-01	3.014691e-01	2.204157e-03	4.664721e+01	
9  1.30334	8.765069e-01	3.097860e-01	5.090768e-03	4.668016e+01	
8  1.61298	4.157966e-01	3.141770e-01	5.314109e-03	5.580284e+01	
2  5.85454	5.943259e-01	3.142504e-01	1.483064e-03	6.430298e+01	
3  2.98111	5.144914e-01	3.023789e-01	2.535135e-03	4.513822e+01	
4  1.44852	9.277696e-02	2.977750e-01	5.376523e-03	4.135034e+01	
3  1.13679	3.869429e-02	3.182714e-01	4.330490e-03	3.821944e+01	
2  1.13612	3.484023e-01	3.012481e-01	5.317959e-03	3.972526e+01	
6  0.504261	3.968874e-02	3.066708e-01	7.557504e-03	3.190563e+01	
1  2.54235	5.604899e-01	3.062531e-01	5.774038e-03	2.297794e+01	
4  0.902966	2.340402e-01	3.177801e-01	5.866152e-03	2.883852e+01	
31  1.58742	1.781421e-01	3.175881e-01	4.373874e-03	5.104676e+01	
1  2.37049	2.374056e-01	3.418907e-01	7.583090e-03	4.657414e+01	
1  2.08168	5.054398e-01	3.142597e-01	7.144651e-03	5.985257e+01	
7  1.44352	4.270697e-01	3.090667e-01	5.838501e-03	5.515654e+01	
1  1.09071	1.456447e-01	2.977305e-01	8.599200e-03	4.657887e+01	
11  1.70765	9.353490e-01	3.030649e-01	4.140889e-03	3.861898e+01	
1  2.72925	9.017588e-01	3.216967e-01	3.040898e-03	5.233101e+01	
5  2.53724	6.022164e-01	3.053864e-01	6.428049e-03	2.881609e+01	
3  2.66154	8.447386e-01	3.155032e-01	4.376570e-03	2.303756e+01	
6  0.957537	3.110366e-01	3.302655e-01	7.093644e-03	3.625914e+01	
5  1.19616	3.614972e-03	3.309012e-01	7.380520e-03	3.013212e+01	
1  1.38171	3.717199e-01	3.167426e-01	8.636552e-03	4.118259e+01	
5  0.483826	8.068873e-02	3.103363e-01	1.027634e-02	4.108830e+01	
2  0.758749	4.801838e-01	3.217663e-01	5.360435e-03	4.263719e+01	
5  0.70497	3.073516e-01	3.111086e-01	5.797898e-03	3.202640e+01	
2  2.16158	6.254032e-01	3.227420e-01	6.961028e-03	4.435493e+01	
1  2.94304	9.160666e-01	3.223272e-01	5.674178e-03	3.743693e+01	
3  2.08831	9.527476e-01	3.156455e-01	3.147061e-03	3.305460e+01	
3  2.22761	1.360399e+00	3.142949e-01	2.728252e-03	3.976925e+01	
8  1.90936	1.318024e+00	3.214059e-01	3.458296e-03	4.384716e+01	
2  2.34243	6.464654e-01	2.993252e-01	6.371865e-03	5.555348e+01	
1  2.12606	2.931589e-01	3.017451e-01	4.465852e-03	2.790124e+01	
1  2.3085	2.938615e-01	3.034608e-01	4.242330e-03	5.371144e+01	
1  0.509956	1.428938e-01	3.079987e-01	5.977465e-03	3.723009e+01	
3  1.09061	5.514093e-02	3.135885e-01	9.547668e-03	2.532419e+01	
4  0.701331	8.980996e-02	3.232735e-01	7.909321e-03	2.904278e+01	
1  0.658865	4.795779e-01	3.177536e-01	6.695335e-03	3.862404e+01	
1  3.25235	6.276894e-01	2.869012e-01	5.127841e-03	4.722911e+01	
6  1.13594	4.687988e-01	3.035631e-01	7.368238e-03	4.300919e+01	
5  1.93421	6.001619e-01	3.028967e-01	7.088604e-03	4.967779e+01	
3  2.00124	3.240833e-01	3.071496e-01	9.103937e-03	5.739260e+01	
8  1.42228	2.095202e-01	2.978542e-01	6.402244e-03	4.916746e+01	
6  3.34413	1.539762e-01	3.055489e-01	6.458568e-03	6.641319e+01	
3  6.09445	2.341171e-01	3.171007e-01	3.136338e-03	7.178663e+01	
3  5.77935	7.188645e-01	3.155704e-01	2.730343e-03	6.930183e+01	
2  3.84862	1.181901e+00	3.010180e-01	3.957452e-03	6.152011e+01	
4  3.82146	1.015856e+00	2.933103e-01	2.980029e-03	4.999575e+01	
2  3.6939	1.581895e+00	3.143290e-01	1.234303e-03	3.791337e+01	
2  4.66044	1.389053e+00	3.276273e-01	1.510241e-03	5.397876e+01	
6  4.0066	1.484498e+00	3.352861e-01	3.837023e-03	5.650880e+01	
1  4.30952	1.306415e+00	3.391459e-01	2.430904e-03	4.499399e+01	
9  4.0143	1.888133e+00	3.388196e-01	2.987102e-03	3.572262e+01	
4  3.13045	1.945272e+00	3.274880e-01	2.420266e-03	4.644544e+01	
10  2.76483	2.178913e+00	3.272170e-01	2.808617e-03	4.098453e+01	
12  2.48648	2.238173e+00	3.076964e-01	2.767109e-03	3.891639e+01	
17  2.87369	1.717223e+00	3.155997e-01	4.194143e-03	4.416626e+01	
2  3.4776	1.938257e+00	3.153593e-01	3.870278e-03	3.666008e+01	
8  2.68832	2.081342e+00	3.218199e-01	3.417339e-03	4.907905e+01	
1  3.90252	1.900819e+00	3.138747e-01	4.235346e-03	4.436306e+01	
1  3.51736	1.247445e+00	3.277073e-01	4.697845e-03	3.547143e+01	
1  3.07031	9.140396e-01	3.218311e-01	2.705622e-03	2.707996e+01	
1  1.77742	7.137500e-01	3.231889e-01	4.492631e-03	5.172640e+01	
4  1.6315	5.147088e-01	3.316277e-01	6.219710e-03	3.602237e+01	
12  0.900247	2.835422e-01	3.213494e-01	4.900901e-03	3.835214e+01	
1  1.14916	8.831381e-02	3.098971e-01	6.586378e-03	2.520000e+01	
2  0.5037	1.953626e-01	3.166545e-01	9.813380e-03	4.309143e+01	
2  1.20262	6.654666e-02	3.110159e-01	4.649176e-03	3.232517e+01	
5  1.18994	1.417457e-01	3.008697e-01	5.950873e-03	4.785847e+01	
1  0.91378	2.566740e-01	2.994830e-01	6.582995e-03	4.303038e+01	
4  1.12995	4.441106e-01	3.004354e-01	6.264834e-03	3.521856e+01	
8  1.42771	4.092793e-01	2.996236e-01	6.689352e-03	3.137367e+01	
3  0.24759	2.443931e-01	3.092725e-01	7.317472e-03	3.568475e+01	
11  1.18138	2.881674e-01	2.973030e-01	6.320939e-03	3.773002e+01	
8  0.49014	4.340380e-01	3.203699e-01	6.166135e-03	3.915559e+01	
1  1.6149	1.006364e+00	3.051303e-01	4.331857e-03	4.505889e+01	
3  1.05889	4.716081e-01	3.100639e-01	7.127583e-03	5.161632e+01	
12  3.02153	2.587144e-02	3.035861e-01	1.149476e-02	5.996335e+01	
6  1.08429	2.211739e-02	3.284930e-01	6.351496e-03	3.128750e+01	
8  0.313462	1.614829e-01	3.138917e-01	7.666240e-03	3.153501e+01	
2  0.837033	2.092933e-01	2.983845e-01	7.888140e-03	4.074297e+01	
2  0.967051	2.062257e-01	3.095789e-01	8.529726e-03	5.421923e+01	
3  1.61928	1.667035e-01	3.128246e-01	6.601641e-03	5.869956e+01	
11  1.06819	7.084165e-03	3.246840e-01	6.839989e-03	5.271527e+01	
9  0.865913	8.964533e-02	3.257580e-01	6.341401e-03	4.841740e+01	
19  0.770239	1.768518e-01	3.251785e-01	9.175051e-03	4.867344e+01	
2  0.830955	1.055896e-01	3.055434e-01	9.309057e-03	5.018934e+01	
1  0.310641	2.462597e-01	3.133638e-01	6.289245e-03	4.406006e+01	
4  1.74254	2.371797e-01	3.090832e-01	7.137774e-03	2.112634e+01	
3  1.7789	5.112595e-01	3.195992e-01	6.355640e-03	2.786414e+01	
5  2.44864	8.464040e-02	3.128834e-01	9.570316e-03	6.325459e+01	
2  1.49714	5.073020e-01	3.317012e-01	6.441854e-03	4.469461e+01	
3  1.73302	7.617134e-01	3.248494e-01	5.799309e-03	4.112865e+01	
1  3.12625	1.251871e+00	3.078111e-01	2.010900e-03	3.512733e+01	
6  3.991	1.882473e+00	3.292309e-01	1.590817e-03	3.508002e+01	
2  4.58743	1.670138e+00	3.344072e-01	3.132760e-03	2.408214e+01	
2  4.22734	1.242376e+00	3.373618e-01	3.342927e-03	2.601759e+01	
3  2.50447	5.453524e-01	3.290549e-01	3.123727e-03	3.821420e+01	
