2  0.136475	4.510069e-02	3.169609e-01	8.859370e-03	3.631129e+01	
5  1.14823	9.883666e-03	3.325649e-01	8.487917e-03	3.301458e+01	
6  2.55814	1.616283e-02	3.211165e-01	7.239564e-03	1.596595e+01	
1  1.09923	2.159956e-01	3.131748e-01	5.492382e-03	2.809289e+01	
8  1.86232	2.544355e-01	3.308520e-01	9.791528e-03	4.328293e+01	
1  4.94831	1.332465e-01	3.351982e-01	1.063956e-02	6.767838e+01	
4  3.77616	2.070614e-02	3.457083e-01	1.142248e-02	4.300555e+01	
1  3.6239	2.305292e-01	3.464070e-01	9.140390e-03	4.930981e+01	
11  4.16051	3.781172e-01	3.054485e-01	1.005053e-02	4.792636e+01	
1  2.75462	3.342405e-01	2.983246e-01	9.773410e-03	4.479813e+01	
8  1.22588	4.316347e-01	2.979611e-01	6.607973e-03	4.442955e+01	
3  1.21115	5.251294e-01	3.102026e-01	5.594725e-03	5.238236e+01	
9  1.1827	6.757770e-01	3.094301e-01	5.759841e-03	3.599993e+01	
6  0.692768	4.739654e-01	3.173359e-01	5.195683e-03	4.257728e+01	
1  0.631403	2.247640e-01	3.250187e-01	6.726817e-03	4.701702e+01	
10  0.117243	2.144795e-01	3.126775e-01	7.063816e-03	4.260079e+01	
7  0.226014	2.259776e-01	3.092069e-01	8.202507e-03	3.684093e+01	
7  0.0620345	1.445067e-01	3.174060e-01	7.489727e-03	4.240087e+01	
10  2.89614	2.995504e-01	3.284583e-01	6.430324e-03	6.286258e+01	
3  4.5862	7.481743e-01	3.391025e-01	3.100470e-03	5.511958e+01	
1  2.29679	4.558474e-01	3.190530e-01	6.663345e-03	6.195567e+01	
1  2.96839	5.610625e-01	3.028476e-01	3.253736e-03	5.322488e+01	
7  2.56481	9.043980e-01	2.994392e-01	5.813919e-03	4.361091e+01	
1  7.82577	7.299999e-01	2.823434e-01	7.541020e-03	4.113664e+01	
6  2.91583	6.090926e-01	2.893416e-01	5.947908e-03	3.339707e+01	
2  2.4759	7.344141e-01	2.931810e-01	4.399990e-03	3.987024e+01	
2  1.22648	3.337123e-01	3.009807e-01	7.885111e-03	5.081237e+01	
4  1.47699	5.679855e-01	3.038993e-01	5.530020e-03	5.168504e+01	
3  0.330063	2.203530e-01	3.154914e-01	6.031456e-03	3.783983e+01	
2  1.10364	7.602491e-02	3.108123e-01	4.504057e-03	4.380598e+01	
5  1.39238	2.232741e-01	3.242137e-01	4.356856e-03	3.582848e+01	
8  0.462813	3.352770e-01	3.188693e-01	5.803099e-03	3.779965e+01	
1  0.934642	3.594269e-01	3.081236e-01	5.229141e-03	3.346650e+01	
2  1.25712	4.740343e-01	3.175897e-01	4.422268e-03	3.287158e+01	
16  1.74432	2.142816e-01	3.189071e-01	7.957414e-03	2.115560e+01	
1  4.55152	7.311755e-01	3.263723e-01	2.763386e-03	1.813732e+01	
7  3.04812	4.714519e-01	3.130048e-01	3.962852e-03	1.954913e+01	
2  1.53129	3.466215e-01	3.271262e-01	4.636478e-03	4.677881e+01	
5  2.16771	7.229750e-01	3.195871e-01	4.111282e-03	5.468489e+01	
3  3.05349	5.810920e-01	3.080734e-01	2.180476e-03	3.320862e+01	
1  2.82305	6.309451e-01	3.106171e-01	2.382604e-03	4.747381e+01	
2  1.6612	3.847681e-01	3.059488e-01	4.762276e-03	5.184084e+01	
6  1.38501	1.400696e-02	3.040607e-01	4.443690e-03	3.899487e+01	
7  0.762186	5.789042e-02	3.259322e-01	9.118380e-03	3.142632e+01	
4  0.543388	1.252307e-01	3.228561e-01	6.144811e-03	4.434264e+01	
10  0.875079	7.919302e-02	3.249306e-01	5.692020e-03	4.591475e+01	
2  0.579755	1.522073e-01	3.153517e-01	5.333565e-03	3.922754e+01	
4  1.12977	4.496553e-01	3.156591e-01	5.931727e-03	2.837349e+01	
5  1.03131	6.817920e-01	3.168188e-01	4.550305e-03	3.814694e+01	
4  1.91288	2.980233e-01	3.246353e-01	3.692428e-03	4.591212e+01	
5  3.09416	9.056666e-02	3.362415e-01	3.718060e-03	4.820254e+01	
2  2.16108	1.420312e-01	3.375277e-01	5.197480e-03	3.765240e+01	
1  2.36069	2.102731e-01	3.191467e-01	2.722466e-03	3.595169e+01	
2  4.0414	8.974781e-02	3.262113e-01	1.723556e-03	2.896668e+01	
7  4.48183	2.980773e-01	3.122145e-01	1.454521e-03	2.431471e+01	
1  5.0326	4.133147e-01	3.095786e-01	5.125824e-04	2.961444e+01	
4  5.50008	5.986517e-01	2.956360e-01	2.815167e-03	6.322970e+01	
1  1.53296	4.419576e-01	3.001616e-01	5.392225e-03	4.894075e+01	
10  0.564196	2.567756e-01	3.251215e-01	6.946231e-03	4.619475e+01	
2  1.86691	1.464978e-01	3.059505e-01	4.595105e-03	2.710472e+01	
9  2.0877	4.347747e-01	3.013092e-01	7.004260e-03	2.753420e+01	
4  0.723238	1.024277e-01	3.126045e-01	9.828610e-03	2.980540e+01	
1  0.116724	2.545323e-01	3.169026e-01	6.969941e-03	3.954138e+01	
5  0.684221	2.122690e-01	3.213927e-01	5.670207e-03	3.442705e+01	
1  0.786634	2.885330e-01	3.113809e-01	5.406560e-03	4.711680e+01	
2  0.714696	2.319845e-01	3.202427e-01	6.563800e-03	5.064362e+01	
1  1.13347	3.446727e-01	3.125519e-01	5.297614e-03	2.875393e+01	
7  1.01425	5.319021e-01	3.020437e-01	5.867872e-03	4.084555e+01	
4  2.43387	1.584305e-01	3.175596e-01	3.249492e-03	2.799329e+01	
1  1.69207	2.925218e-01	3.232844e-01	5.802061e-03	2.387353e+01	
4  1.29326	3.224622e-01	3.154725e-01	4.255161e-03	3.362761e+01	
3  1.34101	3.954217e-01	3.067377e-01	6.515908e-03	2.726522e+01	
2  1.80027	2.046710e-01	3.305225e-01	4.354854e-03	4.192126e+01	
1  1.48491	6.130505e-01	3.306621e-01	5.474825e-03	4.275547e+01	
2  4.45819	5.010256e-02	3.411319e-01	6.101705e-03	1.725260e+01	
8  1.60045	1.448039e-01	3.378091e-01	7.662207e-03	4.354974e+01	
1  1.29869	1.521488e-01	3.322372e-01	8.558209e-03	4.972013e+01	
3  2.43123	2.361577e-01	3.193626e-01	1.083876e-02	5.577613e+01	
1  1.42786	4.876781e-01	3.108888e-01	6.650675e-03	5.594703e+01	
1  1.31574	9.780983e-01	3.100433e-01	4.540297e-03	4.071112e+01	
4  1.54517	1.054678e+00	3.156159e-01	4.118358e-03	4.738807e+01	
6  1.28736	9.410566e-01	3.105726e-01	4.832736e-03	4.122405e+01	
1  1.03926	1.002188e-01	3.076292e-01	1.068441e-02	3.174748e+01	
19  0.590121	1.600994e-01	3.115107e-01	7.171479e-03	5.097788e+01	
6  1.68225	6.647022e-01	3.195166e-01	4.555446e-03	2.841613e+01	
2  2.38627	5.388698e-01	3.264559e-01	6.007345e-03	2.602051e+01	
19  1.12898	1.577621e-01	3.078198e-01	1.080546e-02	3.518207e+01	
5  1.41058	6.306950e-02	3.300243e-01	8.203263e-03	5.329076e+01	
1  2.01898	2.694118e-01	3.349483e-01	4.766257e-03	4.075577e+01	
11  1.18834	4.000422e-01	3.118346e-01	4.950833e-03	5.002002e+01	
1  1.60081	4.551985e-01	3.284234e-01	4.361227e-03	3.860472e+01	
4  0.70321	2.693620e-01	3.126826e-01	6.268902e-03	2.978586e+01	
1  7.43932	4.731454e-01	2.887158e-01	2.158458e-04	2.864419e+01	
6  4.07939	2.983248e-01	2.993777e-01	2.414426e-03	2.567359e+01	
1  2.71365	2.726764e-01	3.157890e-01	2.497858e-03	3.182195e+01	
6  0.479469	1.216094e-01	3.058352e-01	6.452460e-03	4.279393e+01	
3  1.33731	1.114590e-01	3.336436e-01	7.274004e-03	4.796616e+01	
3  1.0761	1.310415e-02	3.239642e-01	5.717777e-03	3.007869e+01	
5  2.86059	2.351042e-03	3.456819e-01	7.302568e-03	3.771859e+01	
2  3.66805	5.945738e-02	3.455710e-01	5.480404e-03	4.960684e+01	
6  2.76576	4.956162e-01	3.327805e-01	3.229654e-03	3.890897e+01	
2  3.40748	1.437131e-01	3.371966e-01	3.180506e-03	3.566407e+01	
12  2.73661	4.887201e-01	3.354094e-01	5.925803e-03	2.732799e+01	
5  3.65116	3.563940e-01	3.416131e-01	8.588357e-03	4.050886e+01	
3  1.71887	5.967091e-01	3.276750e-01	5.254746e-03	3.062560e+01	
7  0.758438	3.246215e-01	3.284147e-01	7.322611e-03	4.266341e+01	
7  1.16262	2.506828e-01	3.065801e-01	9.921038e-03	4.494182e+01	
2  1.30145	1.847144e-01	3.298924e-01	8.955360e-03	5.137213e+01	
6  1.80335	1.387759e-02	3.393044e-01	7.544764e-03	3.756948e+01	
7  3.94672	1.782896e-01	3.340091e-01	1.173850e-02	3.333765e+01	
1  3.77711	1.574050e-01	3.367013e-01	8.034418e-03	1.663486e+01	
3  0.713864	3.981850e-01	3.167416e-01	6.978002e-03	3.314777e+01	
5  1.10064	8.478289e-01	3.141996e-01	4.967696e-03	4.382189e+01	
6  0.722703	3.261148e-01	3.094931e-01	8.403631e-03	3.838443e+01	
5  0.648419	1.772834e-01	3.214037e-01	8.065306e-03	2.914240e+01	
1  1.3597	2.439759e-01	3.070860e-01	8.482290e-03	2.642289e+01	
3  0.880319	1.754859e-01	3.109006e-01	1.033460e-02	3.499354e+01	
6  0.903613	2.240211e-01	3.257264e-01	7.544783e-03	5.138156e+01	
3  0.359049	2.708351e-01	3.101239e-01	6.427960e-03	3.561894e+01	
1  0.593957	3.825244e-01	3.188195e-01	7.520867e-03	4.716913e+01	
9  1.76683	6.473926e-01	3.158876e-01	4.193162e-03	2.826325e+01	
7  1.20979	4.929485e-01	3.173263e-01	4.253977e-03	3.587595e+01	
2  1.96832	3.206025e-01	3.177770e-01	4.602104e-03	2.427518e+01	
1  2.48843	3.033714e-02	3.402322e-01	6.457078e-03	3.015728e+01	
1  2.22451	4.098086e-01	3.359613e-01	4.875937e-03	3.427205e+01	
1  4.31138	4.178584e-01	3.409390e-01	2.860103e-03	4.689907e+01	
1  3.15637	8.956797e-01	3.393198e-01	4.879043e-03	3.913236e+01	
5  2.1386	8.983813e-01	3.225014e-01	3.086648e-03	3.686945e+01	
1  1.35087	3.239083e-01	3.200594e-01	4.122615e-03	3.593268e+01	
4  2.42148	1.181760e-01	3.141861e-01	2.626044e-03	3.521925e+01	
8  1.89912	6.896998e-03	3.286180e-01	3.934749e-03	3.820406e+01	
2  0.394984	2.221716e-01	3.218307e-01	6.219748e-03	3.910932e+01	
1  1.30422	1.245728e-02	3.263590e-01	6.153253e-03	2.760597e+01	
2  2.60153	7.523321e-01	3.200901e-01	2.855767e-03	3.008049e+01	
6  0.754867	2.906946e-02	3.056729e-01	6.023404e-03	3.357824e+01	
3  1.18989	9.009636e-03	3.001087e-01	6.052121e-03	3.278169e+01	
13  0.586732	2.220457e-02	3.052694e-01	6.091098e-03	3.972307e+01	
2  1.58919	6.626589e-01	3.206441e-01	6.504957e-03	4.788170e+01	
11  1.80148	5.520379e-01	3.038482e-01	3.815442e-03	3.719442e+01	
2  0.95762	7.021111e-01	3.150469e-01	4.688824e-03	4.154436e+01	
2  4.63894	2.138654e-01	3.378388e-01	7.534012e-03	1.469893e+01	
1  2.03846	5.050962e-01	3.259713e-01	7.243633e-03	3.676935e+01	
3  1.02414	2.100890e-01	3.225601e-01	6.086850e-03	5.164846e+01	
1  0.971713	4.533524e-01	3.115335e-01	4.982010e-03	3.320786e+01	
1  0.747241	2.231663e-01	3.005856e-01	7.100045e-03	3.621766e+01	
20  0.357185	1.212294e-01	3.122994e-01	8.219372e-03	4.894687e+01	
1  1.37516	6.428979e-01	3.229670e-01	4.495836e-03	4.672576e+01	
1  2.31642	5.914805e-01	3.057848e-01	3.234582e-03	4.767392e+01	
4  0.0629829	7.738490e-03	3.120545e-01	8.346695e-03	4.175850e+01	
1  2.46781	5.087604e-01	3.165093e-01	8.139302e-03	4.993723e+01	
3  1.12582	3.415815e-01	3.252046e-01	4.816750e-03	4.129372e+01	
4  1.6276	4.356364e-01	3.224381e-01	7.649108e-03	5.512309e+01	
1  1.95181	8.686201e-01	3.142944e-01	4.187375e-03	5.355074e+01	
5  2.22513	1.389173e+00	3.274126e-01	3.550120e-03	4.192016e+01	
1  7.0332	1.439229e+00	3.454786e-01	3.897565e-03	2.516341e+01	
10  5.57592	1.373870e+00	3.364794e-01	2.756712e-03	1.854723e+01	
10  3.5462	1.823846e+00	3.305822e-01	2.529837e-03	3.030015e+01	
3  4.4624	1.724938e+00	3.379413e-01	2.664027e-03	5.222216e+01	
7  4.12454	2.095663e+00	3.271241e-01	1.695701e-03	5.105613e+01	
1  4.77657	2.094516e+00	2.923543e-01	3.609652e-03	5.789616e+01	
1  4.79708	2.451700e+00	3.119509e-01	6.559533e-04	5.032006e+01	
3  3.44771	2.099893e+00	3.219188e-01	2.228131e-03	5.244852e+01	
2  3.3443	1.565894e+00	3.155393e-01	3.698903e-03	6.033102e+01	
1  1.82086	1.311658e+00	3.184400e-01	4.221824e-03	4.099386e+01	
1  2.33244	1.138608e+00	2.987990e-01	4.748056e-03	4.593798e+01	
1  1.15807	7.984609e-01	3.181418e-01	4.637886e-03	3.688883e+01	
2  0.836002	1.077061e-01	3.242578e-01	9.645800e-03	3.075379e+01	
9  2.20708	1.077481e-01	3.183946e-01	1.292624e-02	4.458906e+01	
7  0.926393	2.802488e-01	3.094576e-01	8.645402e-03	5.225600e+01	
1  1.24557	1.561442e-01	3.267638e-01	5.951109e-03	5.093474e+01	
7  1.11372	3.705133e-01	3.237080e-01	6.011272e-03	5.161180e+01	
2  0.852116	4.066230e-01	3.253500e-01	5.493527e-03	3.866116e+01	
10  2.54796	1.407326e-01	3.167071e-01	4.506860e-03	2.060716e+01	
8  4.34366	5.426911e-01	3.132819e-01	6.575066e-04	3.870377e+01	
1  5.46189	8.534893e-01	3.466817e-01	4.481386e-03	5.852621e+01	
6  2.926	5.654729e-01	3.222254e-01	7.285307e-03	6.138588e+01	
1  3.55072	4.085099e-01	3.165029e-01	7.628042e-03	6.842078e+01	
1  4.0763	2.181941e-01	3.057724e-01	6.046325e-03	6.916535e+01	
8  3.03912	8.611649e-01	3.075900e-01	4.889466e-03	6.200601e+01	
3  1.52909	3.084459e-01	3.164189e-01	7.677157e-03	5.870762e+01	
6  0.286572	7.289521e-02	3.205927e-01	8.767145e-03	4.584944e+01	
4  0.387164	1.956982e-01	3.129521e-01	8.125118e-03	3.122138e+01	
1  0.852077	1.777788e-01	3.219256e-01	9.179080e-03	2.978872e+01	
6  0.921602	4.978616e-01	3.104640e-01	6.852283e-03	4.979421e+01	
9  1.34729	8.614278e-01	3.113792e-01	5.174551e-03	4.864378e+01	
4  0.656506	5.022893e-01	3.102183e-01	6.612090e-03	4.471672e+01	
11  0.189447	2.486456e-02	3.140906e-01	6.764653e-03	3.650552e+01	
3  2.05643	3.606624e-01	2.928218e-01	5.291995e-03	4.184899e+01	
8  3.71989	6.654373e-01	2.890704e-01	5.299979e-03	5.627071e+01	
9  3.18647	7.625185e-01	2.952834e-01	6.176724e-03	5.697862e+01	
5  3.431	5.416009e-01	2.895619e-01	7.056858e-03	5.602093e+01	
2  2.9976	5.675619e-01	2.996356e-01	5.359720e-03	6.040130e+01	
2  1.99569	2.442755e-01	2.962299e-01	5.563158e-03	5.072405e+01	
24  0.37141	2.594281e-02	3.156507e-01	5.932285e-03	3.819588e+01	
8  0.858346	6.442665e-01	3.085502e-01	5.489525e-03	4.244736e+01	
5  3.1027	4.392231e-01	2.867787e-01	5.120832e-03	3.571621e+01	
1  1.0103	1.384847e-01	3.156259e-01	8.468650e-03	2.468381e+01	
5  3.89238	3.096325e-01	3.268806e-01	5.352233e-03	1.383619e+01	
1  1.91723	4.470649e-01	2.958211e-01	4.787478e-03	3.930507e+01	
1  3.94403	1.095434e+00	2.901106e-01	2.863367e-03	4.030610e+01	
2  3.44285	1.119144e+00	2.913656e-01	3.665334e-03	3.285519e+01	
6  3.75096	9.885612e-01	3.358089e-01	3.615530e-03	2.612383e+01	
7  3.65495	8.119916e-01	3.201601e-01	1.458498e-03	3.419389e+01	
3  4.06936	7.871859e-01	3.241256e-01	3.002037e-03	1.901276e+01	
6  3.54004	2.625274e-01	3.364663e-01	4.390254e-03	2.344268e+01	
2  3.64914	4.121442e-01	3.399359e-01	6.834170e-03	2.656477e+01	
2  2.25857	3.045648e-01	3.202299e-01	5.180749e-03	2.075005e+01	
3  1.84999	3.934088e-01	3.236375e-01	3.686673e-03	3.424385e+01	
5  2.02968	8.875315e-02	3.384568e-01	5.790368e-03	4.015973e+01	
1  2.45245	3.417091e-01	3.310162e-01	4.543617e-03	5.333680e+01	
1  8.89539	5.168428e-01	3.417998e-01	3.557800e-03	7.542551e+01	
3  9.01144	2.585433e-01	3.518618e-01	8.942432e-03	7.403601e+01	
3  8.92014	2.355964e-03	3.627494e-01	7.992635e-03	6.286068e+01	
10  5.16428	3.075080e-01	3.535862e-01	7.715187e-03	3.302515e+01	
6  4.65575	7.231932e-01	3.481554e-01	4.230281e-03	3.337989e+01	
5  2.11982	1.231048e-01	3.324859e-01	9.155814e-03	2.396015e+01	
4  1.57699	2.402481e-01	3.188036e-01	5.676941e-03	2.368691e+01	
7  2.3527	3.238809e-01	3.063563e-01	5.988417e-03	1.967095e+01	
5  2.06609	1.098451e-01	3.275156e-01	8.860902e-03	2.079565e+01	
1  0.733486	2.700149e-01	3.239208e-01	6.581012e-03	3.145973e+01	
15  1.07379	1.368086e-01	3.282855e-01	6.423768e-03	3.078803e+01	
2  2.43159	2.185315e-01	2.997100e-01	1.036331e-02	5.603779e+01	
5  3.14668	1.863291e-01	3.036716e-01	1.153429e-02	5.894601e+01	
4  0.425834	2.057369e-01	3.080505e-01	7.297750e-03	4.765038e+01	
1  1.01668	4.688871e-01	3.125448e-01	4.484066e-03	4.151589e+01	
2  1.64267	4.865685e-01	3.115977e-01	6.041893e-03	2.582592e+01	
13  1.75382	1.943084e-01	3.283041e-01	5.333039e-03	2.736674e+01	
5  2.562	2.176143e-01	3.075074e-01	3.472809e-03	2.657226e+01	
5  3.78923	6.836433e-01	2.976773e-01	3.883410e-03	2.087512e+01	
20  3.00756	1.680599e-01	2.994283e-01	6.126191e-03	1.794993e+01	
3  0.552917	2.925746e-02	3.229921e-01	7.887055e-03	3.080057e+01	
14  0.347237	6.056296e-02	3.246518e-01	8.890697e-03	3.937120e+01	
2  0.205416	2.014660e-01	3.224081e-01	8.193310e-03	4.037971e+01	
6  0.875899	3.934779e-01	3.048818e-01	7.286693e-03	3.525170e+01	
5  0.518705	4.111758e-01	3.087528e-01	6.973410e-03	4.527114e+01	
4  0.627024	5.253163e-01	3.119165e-01	6.073415e-03	3.797110e+01	
1  0.556698	5.794683e-02	3.130135e-01	1.060177e-02	3.953414e+01	
3  1.53154	1.478665e-01	3.098866e-01	1.128418e-02	3.240615e+01	
6  1.95816	1.549053e-01	3.108341e-01	7.084274e-03	1.894403e+01	
6  0.465987	1.201451e-01	3.117458e-01	9.198090e-03	4.879320e+01	
1  1.40786	5.202000e-01	3.002301e-01	6.896408e-03	4.706705e+01	
4  2.43995	1.334996e+00	3.030407e-01	3.275815e-03	3.369503e+01	
5  1.92267	1.275477e+00	3.037593e-01	4.023631e-03	4.227361e+01	
4  2.21752	7.822932e-01	2.988902e-01	4.543222e-03	3.092137e+01	
7  1.70223	7.016477e-01	3.052617e-01	5.496887e-03	5.347995e+01	
1  0.723179	5.306205e-01	3.175404e-01	5.288041e-03	3.712145e+01	
7  0.222355	8.693371e-02	3.223559e-01	8.870678e-03	3.986788e+01	
13  0.11996	1.156111e-01	3.187344e-01	8.986114e-03	4.018185e+01	
2  0.0708292	2.074018e-01	3.115899e-01	7.986149e-03	4.172749e+01	
6  1.47207	4.904793e-01	3.029578e-01	6.354747e-03	5.311663e+01	
5  1.4811	5.849676e-01	3.084132e-01	7.040435e-03	4.621594e+01	
4  0.969352	6.745214e-01	3.091681e-01	5.333307e-03	4.578860e+01	
13  0.41462	1.897376e-01	3.062048e-01	8.800737e-03	3.599646e+01	
4  1.7538	2.948710e-01	3.220544e-01	9.759963e-03	4.476032e+01	
2  2.67591	2.591911e-01	3.102022e-01	1.107440e-02	4.911301e+01	
10  3.77867	2.347742e-01	3.115834e-01	9.178931e-03	6.939286e+01	
5  2.31069	3.058691e-01	3.089661e-01	5.910637e-03	6.118027e+01	
1  4.25846	3.944472e-01	3.175251e-01	3.480391e-03	6.506335e+01	
1  4.32027	4.339129e-04	3.241780e-01	6.883894e-03	7.094252e+01	
3  4.10457	6.267900e-01	3.256142e-01	6.884499e-03	6.684881e+01	
5  3.6781	3.947320e-01	3.146957e-01	9.036944e-03	6.551895e+01	
7  2.32895	2.693809e-02	3.232621e-01	8.438941e-03	6.253015e+01	
7  0.712	2.471718e-01	3.195416e-01	9.406094e-03	4.534656e+01	
7  2.04888	5.431720e-01	3.098928e-01	5.236299e-03	5.803683e+01	
3  2.00485	7.436594e-01	3.089496e-01	5.497093e-03	5.695967e+01	
4  1.95423	8.279224e-01	3.143728e-01	3.436793e-03	4.833563e+01	
3  0.886671	4.910968e-01	3.181945e-01	4.837804e-03	4.343883e+01	
7  1.0796	3.113441e-01	3.266070e-01	6.788278e-03	5.137854e+01	
1  0.97351	4.402526e-01	3.219080e-01	6.382476e-03	5.121467e+01	
3  1.86881	3.059871e-01	3.060502e-01	9.386875e-03	3.560043e+01	
13  0.587598	2.361573e-01	3.020439e-01	7.898215e-03	3.720431e+01	
7  2.03667	5.937896e-01	2.933873e-01	5.400115e-03	3.890073e+01	
3  2.22114	7.673463e-01	2.990027e-01	4.568360e-03	3.053681e+01	
2  1.55439	2.301327e-01	3.000293e-01	5.470452e-03	3.042694e+01	
2  0.67796	1.683702e-01	3.104316e-01	8.731814e-03	2.889424e+01	
6  0.26074	3.344284e-01	3.099154e-01	6.826529e-03	4.066451e+01	
1  2.45278	3.202331e-01	3.341616e-01	5.149045e-03	2.689572e+01	
1  2.94322	1.437170e-02	3.224849e-01	4.234967e-03	2.014838e+01	
4  3.12146	2.968745e-01	2.937981e-01	4.109839e-03	2.819426e+01	
2  5.08672	2.809967e-01	2.739720e-01	7.651007e-03	4.378572e+01	
4  0.908835	3.696266e-01	3.097385e-01	5.140107e-03	3.361186e+01	
4  0.0816551	1.890391e-01	3.106352e-01	7.481752e-03	4.012890e+01	
6  0.773214	1.885828e-01	3.170301e-01	9.206105e-03	2.981683e+01	
8  0.828394	2.874906e-01	3.251260e-01	8.654019e-03	4.068464e+01	
17  0.465013	2.065418e-01	3.131255e-01	9.581789e-03	3.875728e+01	
9  2.52969	2.049312e-03	3.326079e-01	1.200238e-02	4.874335e+01	
6  2.18268	5.136054e-01	3.208134e-01	4.770004e-03	2.321845e+01	
1  0.122929	2.239962e-01	3.199853e-01	7.466626e-03	3.921487e+01	
29  0.207169	8.685534e-02	3.216834e-01	8.017879e-03	4.410712e+01	
1  1.98563	8.303912e-01	3.319776e-01	4.738800e-03	4.364919e+01	
4  1.70078	7.537038e-01	3.223917e-01	5.304142e-03	3.260408e+01	
5  4.26599	2.172640e-02	3.125614e-01	6.519415e-03	8.656542e+00	
8  0.735435	1.233749e-02	3.234298e-01	6.793522e-03	3.023661e+01	
1  1.09738	8.622293e-02	2.988481e-01	8.340897e-03	3.129011e+01	
15  0.651464	4.009785e-02	3.041827e-01	7.545897e-03	4.816323e+01	
7  0.313439	1.643786e-01	3.243387e-01	7.924482e-03	4.355255e+01	
1  2.03838	6.368650e-01	3.019405e-01	4.781699e-03	2.810215e+01	
16  0.848791	1.388657e-01	2.999344e-01	6.555947e-03	3.878890e+01	
9  0.824696	7.531726e-02	2.992845e-01	8.718167e-03	4.336883e+01	
1  0.820799	8.310884e-02	3.005444e-01	6.522493e-03	3.794513e+01	
2  1.14291	6.117043e-01	3.022861e-01	5.540487e-03	4.242255e+01	
1  1.61907	4.491976e-01	3.225322e-01	3.756284e-03	3.859853e+01	
10  4.24733	1.752493e-01	3.325335e-01	1.973698e-03	5.005306e+01	
2  2.97091	1.887571e-01	3.083048e-01	3.230086e-03	5.558884e+01	
1  4.12906	3.491952e-01	2.858219e-01	3.825539e-03	4.709028e+01	
20  3.14199	5.442450e-02	2.837102e-01	8.993854e-03	3.381504e+01	
1  7.13908	6.110753e-01	2.906871e-01	2.159166e-03	1.466290e+01	
2  3.04453	4.947914e-01	2.861294e-01	6.276628e-03	3.493979e+01	
3  0.628545	1.740920e-01	3.066965e-01	6.273627e-03	4.665044e+01	
5  1.13163	3.526179e-01	3.105016e-01	5.557550e-03	5.198711e+01	
1  0.860118	6.787894e-02	3.023926e-01	6.958565e-03	4.839587e+01	
14  0.873161	5.418663e-01	3.153484e-01	6.562187e-03	4.850791e+01	
1  1.42188	3.850388e-01	3.286275e-01	7.991583e-03	4.297255e+01	
6  2.25981	2.360845e-01	3.090556e-01	9.636331e-03	6.079517e+01	
4  2.3739	3.418265e-01	3.171085e-01	7.651053e-03	6.335674e+01	
10  0.628305	1.180058e-01	3.213651e-01	8.340419e-03	5.098129e+01	
1  1.99173	4.349278e-01	3.049967e-01	4.044860e-03	5.032805e+01	
4  3.47272	7.496107e-02	3.083369e-01	8.484730e-03	6.831750e+01	
4  1.83954	4.238669e-02	3.161578e-01	7.131069e-03	6.064598e+01	
1  1.16216	4.305884e-01	3.020533e-01	7.284468e-03	4.897164e+01	
1  0.176617	1.292411e-01	3.184728e-01	6.720916e-03	4.118281e+01	
1  1.18382	2.981222e-01	3.033741e-01	4.881598e-03	3.898373e+01	
1  2.28075	8.624488e-01	2.982475e-01	3.765125e-03	3.905650e+01	
1  2.21795	6.004779e-01	3.189544e-01	5.595026e-03	5.983936e+01	
17  0.463447	3.190830e-01	3.224365e-01	6.231036e-03	4.278770e+01	
1  1.92551	3.449049e-01	3.137965e-01	3.993813e-03	2.760489e+01	
2  1.19167	3.810282e-01	2.981802e-01	6.395841e-03	4.509097e+01	
4  1.52708	3.307170e-01	3.242769e-01	4.047891e-03	4.206787e+01	
1  1.68619	4.967554e-01	3.328217e-01	5.152062e-03	4.401744e+01	
11  0.55417	7.010338e-02	3.201913e-01	8.032904e-03	2.934759e+01	
12  2.23468	1.862970e-02	3.184451e-01	3.405598e-03	5.095437e+01	
14  1.48717	4.742357e-02	3.210446e-01	5.147433e-03	2.685456e+01	
10  0.590356	2.404974e-01	3.194588e-01	6.376209e-03	3.130386e+01	
5  0.767481	2.418217e-01	3.250520e-01	6.673356e-03	3.137991e+01	
10  0.742557	3.974853e-01	3.266439e-01	6.517071e-03	3.934937e+01	
3  1.36018	2.383551e-01	3.333259e-01	8.930125e-03	4.228980e+01	
1  1.77078	7.488644e-01	3.245317e-01	5.825589e-03	5.105701e+01	
3  2.83735	7.793201e-01	3.125071e-01	3.092342e-03	5.466873e+01	
1  2.84457	5.978894e-01	3.411662e-01	5.390273e-03	4.508391e+01	
3  2.51703	1.286244e+00	3.274931e-01	4.469565e-03	4.839412e+01	
3  4.30277	1.473328e+00	3.370209e-01	4.413897e-03	4.385592e+01	
1  2.20284	1.674199e+00	3.090483e-01	3.853517e-03	4.630196e+01	
1  2.19093	1.440655e+00	3.214217e-01	3.019286e-03	3.683877e+01	
2  2.30154	1.093674e+00	3.152917e-01	5.124891e-03	3.988383e+01	
8  1.34431	5.962988e-01	3.292251e-01	5.252585e-03	4.199285e+01	
2  1.21488	6.912747e-01	3.203076e-01	5.677888e-03	4.935532e+01	
1  0.811771	4.928056e-01	3.095756e-01	5.157375e-03	4.382266e+01	
4  0.851538	3.733573e-01	3.120859e-01	6.010153e-03	5.096175e+01	
1  1.5184	3.916868e-01	3.152229e-01	5.081467e-03	5.423048e+01	
5  0.295528	1.649878e-01	3.157200e-01	6.544028e-03	4.543612e+01	
