3  2.01426	3.455999e-01	3.164169e-01	4.437067e-03	5.546628e+01	
3  0.357761	2.016505e-01	3.120173e-01	8.448436e-03	4.836490e+01	
2  1.23696	3.834687e-01	3.160662e-01	4.078073e-03	4.021459e+01	
3  3.06656	1.189593e+00	3.162213e-01	1.825936e-03	4.089798e+01	
1  3.78887	9.050088e-01	3.309438e-01	1.999094e-03	4.593683e+01	
1  3.51842	9.157223e-01	3.182460e-01	1.432749e-03	3.761748e+01	
6  2.47417	6.081640e-01	3.159113e-01	2.466232e-03	3.827797e+01	
3  1.37383	3.920392e-01	3.142486e-01	3.981047e-03	3.566828e+01	
3  2.44314	6.626063e-01	3.218021e-01	2.926049e-03	3.231702e+01	
1  2.6827	4.219961e-01	3.105528e-01	2.595177e-03	4.815436e+01	
5  0.672576	3.941728e-02	3.190584e-01	6.202426e-03	3.077627e+01	
12  1.49819	4.941807e-01	3.039061e-01	4.234937e-03	4.004466e+01	
2  1.14563	5.144630e-01	3.104535e-01	4.734371e-03	4.741997e+01	
4  1.86734	2.190064e-01	2.986123e-01	6.304197e-03	5.426876e+01	
1  1.59875	4.902763e-01	3.176505e-01	7.576057e-03	5.358918e+01	
10  2.2002	1.408757e+00	3.144957e-01	4.060583e-03	5.234343e+01	
6  1.95632	1.000131e+00	3.184204e-01	4.322893e-03	5.329670e+01	
2  2.57606	6.999993e-01	3.031680e-01	5.034361e-03	5.848583e+01	
1  3.83496	8.397671e-01	2.903090e-01	4.906637e-03	5.690867e+01	
7  7.39636	3.425924e-01	2.771349e-01	9.739388e-03	6.389623e+01	
5  2.84186	5.589648e-01	2.931781e-01	7.129705e-03	5.393038e+01	
2  2.99316	7.866612e-01	2.985049e-01	3.319607e-03	2.974319e+01	
1  2.98342	7.138303e-01	2.931977e-01	4.565361e-03	5.222404e+01	
1  1.82331	1.927242e-01	3.000324e-01	4.536177e-03	4.678553e+01	
4  2.08793	2.149556e-01	2.956839e-01	4.964319e-03	3.235038e+01	
5  1.53297	2.740566e-01	3.033882e-01	5.496509e-03	2.763728e+01	
1  0.619141	3.859085e-01	3.105046e-01	7.386109e-03	4.852768e+01	
6  1.05529	2.210041e-01	2.971100e-01	7.737815e-03	4.466727e+01	
6  1.10284	5.927314e-02	3.074828e-01	6.189433e-03	2.735044e+01	
6  0.939857	5.162551e-01	3.126561e-01	4.931356e-03	4.620841e+01	
4  1.76689	6.109778e-01	3.039264e-01	6.966480e-03	4.615228e+01	
2  0.566476	4.711747e-01	3.123496e-01	6.852112e-03	4.292486e+01	
4  1.17698	1.939923e-01	3.193097e-01	1.061428e-02	4.771578e+01	
3  2.70972	5.646116e-01	2.973938e-01	4.798450e-03	5.531185e+01	
7  1.84949	5.193648e-01	3.236055e-01	7.203635e-03	5.474441e+01	
1  1.39814	3.329616e-01	3.143918e-01	7.910669e-03	5.736482e+01	
10  2.8874	1.374944e-01	3.380604e-01	1.118998e-02	4.961728e+01	
1  2.61941	1.047360e+00	3.261549e-01	3.014663e-03	4.797444e+01	
1  2.65895	9.401141e-01	3.108245e-01	2.581795e-03	4.784203e+01	
1  3.19052	4.192911e-01	2.959674e-01	2.882983e-03	4.177539e+01	
1  3.56763	3.789021e-01	2.866218e-01	4.410696e-03	4.604870e+01	
13  1.87203	2.922376e-02	2.970277e-01	5.414277e-03	4.942037e+01	
25  1.19104	1.261655e-01	2.964318e-01	6.965051e-03	3.555155e+01	
6  3.75823	2.086083e-01	2.799366e-01	7.460794e-03	3.530972e+01	
5  3.2729	1.864002e-01	2.833276e-01	9.339018e-03	4.546133e+01	
1  6.46069	2.325073e-01	2.884903e-01	1.120536e-02	6.787572e+01	
1  3.45426	8.892020e-01	2.933237e-01	5.374933e-03	5.706539e+01	
2  1.89618	6.714423e-02	2.909392e-01	7.788072e-03	4.640265e+01	
4  2.88254	4.338537e-01	2.864832e-01	6.361205e-03	4.698960e+01	
1  3.35256	1.131897e-01	2.826812e-01	6.230637e-03	3.919117e+01	
3  4.03399	2.404969e-01	2.906001e-01	5.375615e-03	6.037666e+01	
1  2.64995	3.428899e-01	3.208121e-01	4.719011e-03	6.019835e+01	
1  2.66709	1.253430e-01	3.207903e-01	8.555654e-03	6.480351e+01	
3  4.02906	6.041955e-02	3.081543e-01	1.056252e-03	4.209413e+01	
1  2.90663	3.500006e-01	3.332271e-01	3.109299e-03	4.003129e+01	
2  1.18093	5.925600e-01	3.188790e-01	5.970525e-03	3.360274e+01	
1  0.665423	3.216659e-01	3.203344e-01	5.832798e-03	4.699826e+01	
9  1.22593	4.372021e-01	3.245669e-01	5.372819e-03	3.090819e+01	
11  1.87447	1.143481e-01	3.271639e-01	6.482495e-03	2.260617e+01	
2  1.89262	5.080277e-01	3.211157e-01	6.794301e-03	3.062027e+01	
9  2.12375	1.133205e+00	3.079325e-01	3.496105e-03	3.175114e+01	
1  2.28639	7.529537e-01	3.115774e-01	3.238656e-03	2.970662e+01	
7  1.05164	5.556199e-01	3.106136e-01	5.669232e-03	5.072474e+01	
1  1.70403	1.038666e+00	3.204477e-01	3.586472e-03	3.806461e+01	
1  4.50643	1.414803e+00	2.847403e-01	3.422323e-03	3.697073e+01	
10  3.93326	1.364644e+00	3.207691e-01	3.334022e-03	6.240611e+01	
4  4.95398	1.565989e+00	3.201876e-01	1.121931e-03	5.613564e+01	
5  3.95082	1.197343e+00	3.386068e-01	4.648470e-03	5.239114e+01	
14  2.3868	6.133080e-01	3.245844e-01	2.997544e-03	4.510174e+01	
4  3.0931	1.002285e-01	3.275821e-01	3.054088e-03	2.742630e+01	
1  2.22776	4.618588e-02	3.063787e-01	3.646696e-03	2.925683e+01	
1  1.82683	5.736056e-01	3.246981e-01	3.853935e-03	3.354298e+01	
7  1.73177	2.989553e-01	3.160467e-01	3.556187e-03	3.418193e+01	
6  0.446363	1.067410e-02	3.195313e-01	5.973485e-03	3.680777e+01	
16  1.31902	1.293374e-01	3.135309e-01	5.319332e-03	5.326010e+01	
2  1.30192	1.112850e-01	3.271004e-01	6.875121e-03	5.356423e+01	
3  4.79239	2.397833e-01	3.346824e-01	5.969004e-03	6.832181e+01	
1  5.48855	1.135398e+00	3.264109e-01	1.752433e-03	6.182896e+01	
1  5.23553	1.043598e+00	3.211081e-01	1.695586e-04	4.704081e+01	
2  5.47014	1.633637e+00	3.078334e-01	1.404833e-03	6.102144e+01	
3  5.51093	1.958886e+00	3.128026e-01	6.589544e-04	5.683068e+01	
14  5.07779	2.002718e+00	3.291210e-01	2.344045e-03	6.160116e+01	
3  4.82086	2.209576e+00	3.177897e-01	1.494084e-03	5.842533e+01	
4  4.60014	1.902245e+00	3.272976e-01	8.081782e-04	3.962601e+01	
2  4.83118	1.920485e+00	3.349002e-01	1.398364e-03	4.628347e+01	
10  5.20075	2.133782e+00	3.224432e-01	1.493458e-04	4.469762e+01	
5  4.47832	2.088076e+00	3.133680e-01	3.297286e-03	2.431149e+01	
13  3.11823	2.085849e+00	3.117204e-01	3.100962e-03	2.878350e+01	
4  3.61042	2.510911e+00	3.071591e-01	1.486212e-03	3.733574e+01	
1  3.18202	2.431462e+00	3.075667e-01	3.206015e-03	5.380252e+01	
16  2.34177	2.101895e+00	3.124534e-01	2.997456e-03	3.669497e+01	
5  4.5375	2.283491e+00	3.230172e-01	1.893784e-03	2.188944e+01	
14  4.24769	2.866208e+00	3.048940e-01	1.104959e-03	3.434378e+01	
19  3.48759	2.409082e+00	3.007283e-01	2.834702e-03	3.074192e+01	
17  3.47814	2.142714e+00	3.156407e-01	2.019726e-03	2.783282e+01	
2  2.44631	2.049247e+00	3.157279e-01	2.499343e-03	4.010716e+01	
2  5.58044	2.369573e+00	2.867830e-01	3.738203e-03	4.264578e+01	
4  3.81506	2.240550e+00	3.041505e-01	1.530604e-03	3.476397e+01	
1  5.11911	2.600440e+00	3.072381e-01	2.199115e-04	4.449414e+01	
2  4.22524	2.797561e+00	2.985291e-01	1.470496e-03	3.864104e+01	
6  4.54469	1.968623e+00	3.266482e-01	3.623992e-03	3.020869e+01	
1  3.98086	1.956001e+00	3.378815e-01	2.781399e-03	3.499853e+01	
2  4.4925	1.831056e+00	3.372328e-01	3.950879e-03	4.626845e+01	
1  3.63813	2.399730e+00	3.258702e-01	1.615149e-03	3.753908e+01	
4  4.77078	2.453677e+00	3.112182e-01	7.367254e-04	5.092910e+01	
36  2.66366	2.833344e+00	3.096341e-01	2.766552e-03	4.258686e+01	
5  3.45197	2.444737e+00	3.022537e-01	3.486980e-03	4.914703e+01	
3  3.42981	2.346351e+00	3.107690e-01	2.332955e-03	5.392914e+01	
1  4.4899	2.388272e+00	3.018252e-01	1.452915e-03	5.141857e+01	
1  4.33609	2.161149e+00	2.989194e-01	1.330640e-03	4.077348e+01	
3  3.73387	2.477630e+00	2.998270e-01	2.362810e-03	5.098841e+01	
8  4.52681	2.988984e+00	3.131724e-01	1.051466e-03	5.246985e+01	
5  4.61915	2.593803e+00	3.070746e-01	3.452012e-03	3.496690e+01	
19  4.48132	2.947186e+00	3.043632e-01	1.062547e-03	3.167746e+01	
3  4.48814	1.964480e+00	3.177540e-01	1.831462e-03	2.145367e+01	
8  4.40306	1.794365e+00	2.994558e-01	4.147942e-03	3.492001e+01	
17  4.14775	2.602619e+00	2.905823e-01	2.805954e-03	4.252856e+01	
3  4.65627	2.231747e+00	3.143002e-01	1.533134e-03	5.774378e+01	
13  3.60328	1.962927e+00	3.095970e-01	2.894275e-03	5.839978e+01	
4  3.50016	1.350441e+00	3.173954e-01	1.968370e-03	5.169636e+01	
1  2.27162	1.169919e+00	3.174862e-01	3.878106e-03	5.409272e+01	
4  2.24584	1.575864e+00	3.066728e-01	3.061032e-03	4.346061e+01	
1  5.20691	1.245880e+00	3.181801e-01	1.365453e-03	2.004906e+01	
4  6.48395	1.463788e+00	2.990916e-01	2.711893e-03	1.185487e+01	
3  1.46893	1.933267e-01	2.939200e-01	6.633121e-03	4.103397e+01	
2  2.35206	1.362212e-01	2.908634e-01	5.955718e-03	4.830724e+01	
13  0.928453	1.434022e-01	3.105544e-01	5.409082e-03	4.884354e+01	
3  3.83113	1.033952e+00	3.055540e-01	1.560549e-03	4.757000e+01	
4  5.4122	7.770273e-01	2.976604e-01	4.999604e-04	4.135656e+01	
3  2.93314	6.566396e-01	2.933314e-01	3.953794e-03	4.752850e+01	
8  2.31898	4.590668e-01	2.912616e-01	7.189252e-03	4.848111e+01	
2  1.54229	3.015920e-01	2.947749e-01	7.079450e-03	4.758961e+01	
4  1.03809	2.763540e-01	3.080492e-01	5.349292e-03	4.895613e+01	
5  2.11476	1.175697e+00	3.032389e-01	3.730966e-03	4.681061e+01	
2  3.4488	1.357051e+00	3.054406e-01	2.351648e-03	5.228077e+01	
8  2.90102	1.727076e+00	3.193904e-01	3.582265e-03	5.589092e+01	
1  4.35223	1.989921e+00	3.252133e-01	9.039350e-04	3.941440e+01	
3  4.45823	1.961638e+00	3.233198e-01	1.176322e-03	2.880868e+01	
5  2.38627	2.007705e+00	3.155016e-01	3.499503e-03	4.134582e+01	
19  3.19601	2.557690e+00	3.182772e-01	3.367540e-03	4.640342e+01	
3  3.33093	2.316884e+00	3.089719e-01	2.529603e-03	2.728781e+01	
1  3.46652	2.468484e+00	3.205834e-01	2.481727e-03	2.690992e+01	
1  3.89818	2.550376e+00	3.255666e-01	2.821524e-03	2.835811e+01	
2  5.09317	2.971350e+00	3.129504e-01	1.491103e-04	4.571146e+01	
1  4.92554	2.906417e+00	3.359597e-01	1.287357e-03	4.188300e+01	
14  3.72095	2.022205e+00	3.308354e-01	3.646250e-03	5.245389e+01	
3  2.60034	1.674472e+00	3.181680e-01	3.865068e-03	5.327957e+01	
8  3.27545	2.183541e+00	3.240802e-01	1.984533e-03	4.574969e+01	
8  3.0819	1.569746e+00	3.235901e-01	2.781200e-03	2.776297e+01	
5  2.02116	1.530598e+00	3.079961e-01	3.680340e-03	3.811966e+01	
3  2.36133	1.630523e+00	3.116702e-01	4.078832e-03	4.905395e+01	
15  2.48333	1.633347e+00	3.105274e-01	2.500010e-03	4.070513e+01	
2  4.84029	1.500660e+00	3.143978e-01	2.588096e-04	3.730075e+01	
1  3.93021	1.689270e+00	3.216644e-01	1.140684e-03	3.769849e+01	
1  3.19572	2.080312e+00	3.219889e-01	3.629920e-03	5.364899e+01	
1  5.32464	2.379871e+00	3.225950e-01	3.979460e-03	5.341222e+01	
1  3.07046	2.224752e+00	3.060872e-01	2.868677e-03	5.251838e+01	
10  3.88173	2.229504e+00	3.013272e-01	2.195683e-03	5.237908e+01	
7  4.83514	2.509777e+00	2.903179e-01	1.851555e-03	4.139975e+01	
5  4.38379	2.373100e+00	2.974481e-01	2.661078e-03	2.533155e+01	
2  3.70226	1.929095e+00	3.235122e-01	1.434665e-03	4.270938e+01	
1  5.16673	2.145820e+00	3.249831e-01	2.093253e-04	3.944537e+01	
2  5.55008	2.454571e+00	3.265092e-01	5.831237e-04	5.340541e+01	
7  5.71103	2.222123e+00	3.265857e-01	1.585492e-04	4.958709e+01	
7  2.43414	1.685768e+00	3.145483e-01	3.146240e-03	3.121631e+01	
2  4.64185	1.838559e+00	3.009246e-01	3.890368e-03	2.949403e+01	
10  2.59709	1.882745e+00	3.129260e-01	3.367254e-03	3.276135e+01	
3  2.69552	1.627503e+00	3.186814e-01	4.161883e-03	4.124046e+01	
4  2.16432	1.804087e+00	3.183674e-01	2.996428e-03	3.864660e+01	
5  4.04944	1.817203e+00	3.179366e-01	1.050860e-03	3.402374e+01	
5  3.76486	2.077094e+00	3.204061e-01	1.564428e-03	4.930378e+01	
3  3.82733	1.955278e+00	3.318145e-01	2.283423e-03	3.067765e+01	
3  2.18726	1.077185e+00	3.119645e-01	2.804860e-03	3.955103e+01	
1  5.04761	1.080465e+00	3.173245e-01	7.518754e-04	2.596470e+01	
3  5.07515	1.200192e+00	3.058287e-01	2.908029e-04	4.370506e+01	
2  3.74312	1.512374e+00	2.986079e-01	2.419814e-03	5.050799e+01	
5  3.25798	1.018852e+00	3.279466e-01	3.562192e-03	5.688346e+01	
1  3.06424	7.264622e-01	3.192908e-01	5.678989e-03	6.386223e+01	
3  1.80323	1.737250e-01	3.081206e-01	8.173155e-03	6.004474e+01	
3  2.39815	3.401618e-01	3.223955e-01	3.640402e-03	5.307782e+01	
1  1.89834	6.611725e-01	3.041100e-01	3.602039e-03	4.012590e+01	
11  1.71978	4.761572e-01	3.146393e-01	3.668303e-03	3.275549e+01	
4  0.944612	2.225150e-01	3.056901e-01	5.128514e-03	3.757066e+01	
28  0.255908	1.630031e-01	3.155398e-01	7.029498e-03	4.658003e+01	
7  1.06581	2.537245e-01	3.208237e-01	5.287802e-03	4.951822e+01	
2  1.01464	4.230160e-01	3.205002e-01	5.298715e-03	4.900555e+01	
6  0.276614	2.263540e-01	3.139426e-01	8.772080e-03	4.535642e+01	
9  0.817909	3.379459e-01	3.027350e-01	7.506915e-03	3.544304e+01	
2  0.545284	2.950530e-01	3.068221e-01	5.925755e-03	3.962502e+01	
1  1.16764	2.337611e-01	3.309405e-01	5.911555e-03	3.598293e+01	
17  0.329961	2.047429e-01	3.167136e-01	8.123134e-03	3.222470e+01	
4  2.28139	3.739388e-01	2.915571e-01	5.820495e-03	4.808923e+01	
11  2.57257	4.198335e-02	3.052559e-01	8.272641e-03	6.345164e+01	
8  0.26938	1.930228e-02	3.112878e-01	7.376259e-03	4.665175e+01	
7  0.59275	1.189406e-01	3.207982e-01	9.099532e-03	4.979390e+01	
1  0.237281	2.106492e-01	3.184280e-01	8.089339e-03	4.653197e+01	
3  0.501135	6.986333e-02	3.067680e-01	9.620996e-03	3.537864e+01	
3  1.46009	2.481474e-01	3.025890e-01	9.886558e-03	4.883926e+01	
12  1.57842	1.745601e-01	3.030008e-01	6.089479e-03	2.557338e+01	
2  1.51175	2.056949e-01	3.037704e-01	4.903612e-03	3.058316e+01	
4  1.43717	6.205800e-01	3.043528e-01	5.189803e-03	3.174048e+01	
1  0.978864	4.398743e-01	3.119637e-01	5.789248e-03	2.980151e+01	
2  1.71375	5.317356e-01	3.005502e-01	6.349421e-03	3.170760e+01	
12  2.43895	1.240411e-01	2.983857e-01	1.082082e-02	2.570506e+01	
2  4.39412	2.847306e-01	3.162938e-01	1.012449e-02	2.904417e+01	
5  3.85192	9.401540e-02	2.903019e-01	5.898428e-03	1.980373e+01	
7  1.41004	1.728664e-01	2.944023e-01	8.711784e-03	3.540883e+01	
3  2.94527	4.458554e-01	3.041515e-01	6.344552e-03	6.379351e+01	
1  3.47724	4.166440e-01	3.131442e-01	5.954149e-03	6.749312e+01	
18  3.19558	1.163572e-01	2.997711e-01	7.281543e-03	6.440255e+01	
4  1.65562	1.089278e+00	3.146493e-01	3.682595e-03	4.546475e+01	
2  2.11274	1.002482e+00	3.275077e-01	4.730727e-03	3.706246e+01	
1  3.18143	1.188465e+00	3.223892e-01	4.033460e-03	2.523862e+01	
3  1.7894	1.062487e+00	3.089211e-01	3.468165e-03	4.221978e+01	
4  1.60026	5.520744e-01	3.167079e-01	7.338124e-03	4.748932e+01	
2  1.48994	2.818985e-02	3.333557e-01	1.045078e-02	4.062119e+01	
1  2.51228	3.446798e-01	3.409544e-01	6.241358e-03	4.762590e+01	
1  2.41039	6.477347e-01	3.207912e-01	3.215322e-03	2.922791e+01	
1  2.08998	4.775856e-01	2.955897e-01	4.541537e-03	3.793928e+01	
2  2.99164	3.705874e-01	2.879420e-01	4.873229e-03	3.675838e+01	
1  5.28786	2.876648e-01	2.918816e-01	1.804614e-03	2.773697e+01	
7  4.37846	3.185988e-01	2.926528e-01	2.150828e-03	3.397914e+01	
16  4.7469	4.546616e-02	2.806337e-01	8.840080e-03	2.304747e+01	
29  4.09258	9.278728e-03	2.925003e-01	1.309120e-02	2.891880e+01	
4  3.35669	2.383678e-01	2.876337e-01	9.933865e-03	3.338446e+01	
6  3.28688	6.161340e-01	3.081654e-01	6.817721e-03	3.034900e+01	
5  2.77171	2.013890e-01	2.982270e-01	8.827544e-03	2.076923e+01	
12  5.05418	1.508725e-01	2.923266e-01	1.194308e-02	2.304155e+01	
1  3.93865	3.811117e-01	3.012527e-01	6.944667e-03	1.735793e+01	
13  1.25255	2.035218e-01	3.088436e-01	9.285513e-03	2.753573e+01	
16  3.13006	1.288233e+00	3.000308e-01	4.014418e-03	2.850123e+01	
1  3.69176	1.145831e+00	2.982808e-01	2.652239e-03	5.179306e+01	
5  1.33932	9.387375e-01	3.178257e-01	4.151478e-03	4.326979e+01	
6  1.29546	8.000175e-01	3.220490e-01	5.325206e-03	4.506622e+01	
2  2.20559	8.803933e-01	3.329952e-01	4.319262e-03	3.905451e+01	
3  1.39639	9.162198e-01	3.196197e-01	4.879981e-03	3.852999e+01	
10  0.587576	2.855499e-01	3.085364e-01	6.205363e-03	3.316101e+01	
1  0.711213	3.102372e-01	3.113460e-01	8.799969e-03	4.370989e+01	
10  1.3911	2.350070e-01	3.012390e-01	9.121781e-03	3.114769e+01	
5  3.5381	3.919684e-01	3.050015e-01	7.040086e-03	1.884461e+01	
3  4.877	5.728266e-01	2.967321e-01	6.120460e-03	1.898143e+01	
8  4.87834	2.594550e-01	3.020269e-01	4.136290e-03	1.223441e+01	
3  3.38017	3.840431e-01	3.287488e-01	5.155979e-03	1.759110e+01	
3  1.25304	1.235990e-01	3.221460e-01	8.693736e-03	2.409340e+01	
3  0.858258	6.565183e-01	3.124591e-01	5.809434e-03	4.429191e+01	
3  0.536503	4.182699e-01	3.215678e-01	6.151917e-03	4.368325e+01	
2  1.63316	6.554799e-01	3.229318e-01	4.638399e-03	5.121099e+01	
2  2.25853	8.378755e-01	3.321765e-01	4.748957e-03	3.471655e+01	
10  1.02877	2.607617e-02	3.300782e-01	6.601426e-03	3.330325e+01	
1  2.38116	5.206164e-01	3.372108e-01	6.697163e-03	4.609911e+01	
1  2.52443	4.011492e-01	3.313330e-01	8.418228e-03	5.273163e+01	
1  2.18134	5.804419e-01	3.027530e-01	6.572473e-03	5.745528e+01	
9  0.868798	5.867244e-02	3.123419e-01	1.094580e-02	4.604614e+01	
11  1.49275	1.808188e-02	2.985109e-01	1.013313e-02	3.132624e+01	
5  1.98182	4.166868e-01	3.241166e-01	8.446800e-03	4.987175e+01	
1  0.548158	2.303654e-01	3.270638e-01	6.874993e-03	4.146985e+01	
12  1.5418	4.291053e-01	3.208931e-01	8.112602e-03	4.285071e+01	
3  0.788618	3.507315e-01	3.253415e-01	7.670659e-03	3.857736e+01	
3  1.96343	6.635859e-01	3.128116e-01	6.399233e-03	5.699175e+01	
2  3.73852	1.075116e+00	3.308677e-01	2.072013e-03	3.346125e+01	
2  4.84092	1.724537e+00	3.425685e-01	2.359235e-03	4.328495e+01	
5  3.2017	1.242853e+00	3.242684e-01	3.674542e-03	2.470046e+01	
2  3.16906	1.664206e+00	3.326609e-01	3.796769e-03	4.262537e+01	
2  1.83616	6.237791e-01	3.276308e-01	6.017335e-03	5.313215e+01	
2  2.44274	7.567762e-01	3.307322e-01	6.042156e-03	4.842481e+01	
2  2.75931	1.310211e+00	3.113693e-01	3.279291e-03	5.495324e+01	
7  2.03007	9.057254e-01	3.118876e-01	4.376801e-03	5.469482e+01	
14  1.63876	2.895756e-01	3.138548e-01	4.347530e-03	2.830694e+01	
8  1.87475	4.577448e-02	3.338091e-01	4.901721e-03	3.667508e+01	
3  0.771583	2.981207e-01	3.108000e-01	5.668112e-03	3.177136e+01	
2  3.04461	1.848738e-01	3.287616e-01	6.012907e-03	1.711822e+01	
1  1.99755	9.128285e-02	3.330011e-01	9.219305e-03	2.510765e+01	
4  1.67184	9.882303e-02	3.292624e-01	9.545964e-03	5.458203e+01	
3  3.48214	2.879236e-01	3.376512e-01	5.045869e-03	5.748633e+01	
7  3.3962	1.682381e-01	3.191673e-01	9.072046e-03	6.803386e+01	
10  1.9771	3.184902e-01	3.117998e-01	8.879462e-03	5.934186e+01	
1  1.72334	3.029703e-03	2.995305e-01	8.957229e-03	5.497787e+01	
1  0.640108	2.526942e-01	3.063653e-01	7.382637e-03	4.951315e+01	
5  0.0279441	1.314782e-01	3.138944e-01	7.988864e-03	4.241980e+01	
4  0.431356	3.015558e-01	3.114287e-01	6.422414e-03	3.374206e+01	
8  0.462045	3.656847e-01	3.139595e-01	7.278413e-03	4.782547e+01	
5  1.57958	1.547737e-01	3.044263e-01	1.129863e-02	4.727449e+01	
5  1.92664	3.538730e-01	2.921169e-01	8.029038e-03	4.162118e+01	
1  0.184335	1.039353e-01	3.100525e-01	9.005111e-03	3.725712e+01	
15  0.452667	1.394951e-02	3.079884e-01	8.577970e-03	3.197713e+01	
12  1.39415	2.510485e-01	3.224240e-01	7.366058e-03	2.426756e+01	
8  0.643149	3.818761e-01	3.216977e-01	7.274175e-03	4.752515e+01	
15  0.10246	2.211789e-01	3.182216e-01	7.118076e-03	3.971377e+01	
5  2.6382	4.258587e-01	3.231827e-01	3.323944e-03	2.710872e+01	
1  3.80416	8.110369e-01	3.140332e-01	1.147086e-03	4.268585e+01	
3  2.73203	9.821597e-01	2.949696e-01	4.796036e-03	5.101839e+01	
5  2.43165	1.266668e+00	3.004258e-01	3.720042e-03	4.799277e+01	
5  3.04915	1.391736e+00	2.971157e-01	3.015241e-03	3.527387e+01	
4  2.15845	1.056317e+00	2.986880e-01	4.452362e-03	3.770390e+01	
8  2.54935	1.009531e+00	2.993917e-01	3.891800e-03	5.046516e+01	
4  2.65255	1.338260e+00	3.222899e-01	3.820972e-03	2.941699e+01	
5  2.34563	5.388022e-01	3.322315e-01	5.627647e-03	2.810707e+01	
2  2.27405	4.112012e-01	3.363627e-01	6.035039e-03	3.004882e+01	
4  2.64658	1.544514e-01	3.285728e-01	7.300678e-03	1.779478e+01	
1  0.34815	7.466490e-02	3.199840e-01	6.417403e-03	3.608273e+01	
5  0.234057	2.619664e-01	3.163501e-01	8.412790e-03	4.290326e+01	
1  2.0965	5.432442e-01	3.247770e-01	4.933665e-03	2.509528e+01	
1  1.7349	6.955948e-01	3.293777e-01	4.537304e-03	4.536983e+01	
2  2.89595	2.711814e-01	3.375167e-01	7.847314e-03	5.794617e+01	
6  3.49035	5.245586e-01	3.429814e-01	6.895107e-03	4.616992e+01	
1  3.37512	7.863339e-01	3.359336e-01	5.780241e-03	5.544372e+01	
2  3.94737	2.887771e-01	3.470430e-01	7.111595e-03	5.396271e+01	
1  4.12775	8.086374e-01	3.349690e-01	2.637078e-03	5.245741e+01	
2  3.29213	1.467431e-01	3.337208e-01	4.425769e-03	5.718796e+01	
2  3.37682	4.279818e-01	3.352938e-01	4.840258e-03	5.813866e+01	
3  2.11883	7.330285e-01	3.248798e-01	6.295515e-03	4.548060e+01	
1  2.23183	1.570758e-01	3.233405e-01	5.161995e-03	2.174240e+01	
3  0.934938	2.473618e-01	3.037436e-01	6.071046e-03	4.796596e+01	
7  2.19396	8.216846e-02	2.903600e-01	6.032780e-03	3.569955e+01	
2  1.05558	6.444616e-01	3.068639e-01	5.958288e-03	3.967264e+01	
3  0.693482	2.217684e-01	3.183800e-01	5.279102e-03	3.603420e+01	
6  2.30431	5.708534e-01	3.147995e-01	2.644388e-03	4.030977e+01	
19  1.89121	5.655175e-01	3.093116e-01	4.607623e-03	5.452939e+01	
5  1.90035	2.300243e-01	3.165465e-01	4.554971e-03	5.504166e+01	
1  0.413335	2.539211e-01	3.146817e-01	5.903580e-03	4.385576e+01	
3  0.269051	1.408457e-01	3.076694e-01	6.871168e-03	3.882371e+01	
3  1.74856	6.602160e-01	2.963598e-01	5.397288e-03	4.109877e+01	
11  0.951132	5.549711e-01	3.080945e-01	5.760793e-03	4.851916e+01	
5  0.835545	4.089703e-01	3.052518e-01	5.502668e-03	3.705924e+01	
4  3.92351	4.398525e-01	2.845134e-01	4.178481e-03	3.903435e+01	
5  4.02945	2.914895e-01	2.818883e-01	5.583084e-03	3.122812e+01	
5  1.35355	6.813146e-01	3.016845e-01	5.699901e-03	4.483469e+01	
2  2.216	3.098737e-01	3.362201e-01	8.774308e-03	4.564541e+01	
2  2.08189	8.471244e-01	3.279116e-01	4.264033e-03	5.010008e+01	
5  2.49502	1.338506e+00	3.296461e-01	4.110568e-03	4.092190e+01	
1  2.90051	8.778687e-01	3.374998e-01	4.616263e-03	3.567266e+01	
1  2.05388	1.049039e+00	3.210633e-01	4.772536e-03	3.539233e+01	
3  3.26008	1.043642e+00	3.346631e-01	4.228377e-03	3.015125e+01	
2  2.21058	9.439560e-01	3.297204e-01	5.109886e-03	4.698323e+01	
4  1.3537	6.302121e-01	3.082868e-01	6.478263e-03	3.979416e+01	
3  2.46611	3.744149e-01	3.377654e-01	7.983303e-03	4.077210e+01	
1  1.28897	5.480027e-01	3.232283e-01	6.476954e-03	5.131526e+01	
4  2.25632	2.100102e-01	3.283489e-01	1.045822e-02	5.477764e+01	
3  1.92884	4.067509e-01	3.135159e-01	5.456942e-03	5.842525e+01	
2  1.48301	3.549320e-01	3.314777e-01	5.676925e-03	4.763749e+01	
5  1.1791	2.084816e-01	3.207271e-01	4.764085e-03	3.239686e+01	
4  1.06289	4.558183e-01	3.288471e-01	6.033508e-03	3.800141e+01	
2  0.596427	3.325380e-01	3.045014e-01	7.090244e-03	3.594911e+01	
8  2.71798	2.311055e-01	2.854586e-01	8.694827e-03	3.931853e+01	
6  3.95009	2.554902e-02	2.861982e-01	6.593241e-03	5.789159e+01	
1  3.262	3.803362e-01	2.920209e-01	6.720561e-03	5.931091e+01	
4  3.30065	3.472042e-01	2.885879e-01	5.936376e-03	5.471689e+01	
4  2.30232	3.995627e-01	3.020537e-01	6.861100e-03	5.993848e+01	
3  1.46709	1.631389e-01	2.978706e-01	5.283955e-03	4.034053e+01	
5  2.36685	9.315728e-01	3.125108e-01	4.440336e-03	5.748093e+01	
